scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,136,680,685,1360000000,1360000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089016650024694319,1.3329070867741939e-05,0.56574771042530736,0.99994731430074235,-1.1040717282989361e-05,-0.010264916016934199,-3.3209844434081907e-09,-0.0011952642566575554,-5.0989791107882597e-07,-0.00018825661391310358,8.3161494254541542e-07,-0.0021042322703871282,4.1566312616979809e-07,-1.3294518700062481,2.2068673514840769,0.24890366739296205,-1.3294546539491885,2.2068646985387019,-1.5307064011666764e-06,-0.0018510491160890967,-0.0018714744504755416,0.0072791772777547744,-0.0018250864100711566,-0.0018449229233435604,5.7045217739541716e-05,-0.28377101354979872,1.4908227531710054,0.00026430655301534723,-0.28345069486701735,1.4915247810403593,-0.00012525823207992594,0.28377101354979872,-1.4908227531710054,-0.00026430655301534723,0.28345069486701735,-1.4915247810403593,0.00012525823207992594,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.035554104590613589,0.026002045152714665,-3.5059081776352824e-05,0.035548567846871465,0.025994053206515936,-2.3930489666270828e-06,-0.31932511814041231,1.4648207080182907,0.00029936563479170006,-0.31899926271388884,1.4655307278338434,-0.00012286518311329885,-0.28377101354979872,1.4908227531710054,0.00026430655301534723,-0.28345069486701735,1.4915247810403593,-0.00012525823207992594,0,0,0,0,0,0,0,0,0,0,0,0
control,0,137,685,690,1370000000,1370000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089027813902810546,1.3322845735198124e-05,0.56574595183862653,0.99994721337896275,-1.1035558412972941e-05,-0.010274742520544538,-1.3236736331262763e-09,-0.0010627591597613501,-6.9496558549644475e-07,-0.00016742137469818864,1.1528008227387464e-06,-0.0018710286502034359,4.4549112855558666e-07,-1.3294702982995683,2.2068486913181,0.24897359004107489,-1.3294728309464712,2.2068462939024291,-1.1976311940224979e-06,-0.0018391389986721889,-0.0018635972829633223,0.0068058883129349448,-0.0018145901388862463,-0.0018387264983894917,2.2355386394361824e-05,-0.2836211986606178,1.4909896395493685,0.00026698511764660461,-0.28330099845752882,1.4916917849729496,-0.00012363757799377807,0.2836211986606178,-1.4909896395493685,-0.00026698511764660461,0.28330099845752882,-1.4916917849729496,0.00012363757799377807,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.035757378934330827,0.026214151393168503,-3.237142796921373e-05,0.035750947407486279,0.026205614204358241,-7.58479961511342e-07,-0.31937857759494864,1.4647754881562001,0.00029935654561581834,-0.31905194586501512,1.4654861707685913,-0.00012287909803226671,-0.2836211986606178,1.4909896395493685,0.00026698511764660461,-0.28330099845752882,1.4916917849729496,-0.00012363757799377807,0,0,0,0,0,0,0,0,0,0,0,0
control,0,138,690,695,1380000000,1380000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089037624159268733,1.3314884534153625e-05,0.56574440616206934,0.99994712461067359,-1.1028888496063471e-05,-0.010283377908543292,7.8966169469809753e-10,-0.00092582368170456204,-8.6076087470853335e-07,-0.00014587950422483887,1.4416123102663375e-06,-0.0016300185431785341,4.6548498198149458e-07,-1.3294884844280759,2.206830238403767,0.24903896209281964,-1.3294907795050264,2.2068280802361468,-1.1880974855251951e-06,-0.0018058541135825867,-0.0018337934710126872,0.0063610156321568566,-0.0017826471992952286,-0.0018105173853539813,-1.0397148548274625e-05,-0.28350569603585041,1.4911216959363214,0.00026960918201200624,-0.28318560181572122,1.4918239870303633,-0.00012201668931630685,0.28350569603585041,-1.4911216959363214,-0.00026960918201200624,0.28318560181572122,-1.4918239870303633,0.00012201668931630685,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.035925685148787252,0.026390880647238553,-2.9739409453735926e-05,0.035918415700762055,0.026381864530192534,8.7628667307128981e-07,-0.31943138118463765,1.4647308152890828,0.00029934859146574217,-0.31910401751648326,1.4654421225001708,-0.00012289297598937814,-0.28350569603585041,1.4911216959363214,0.00026960918201200624,-0.28318560181572122,1.4918239870303633,-0.00012201668931630685,0,0,0,0,0,0,0,0,0,0,0,0
control,0,139,695,700,1390000000,1390000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089046048299649266,1.3305386088137789e-05,0.56574307859788697,0.99994704832144166,-1.1020875478372966e-05,-0.010290793544563651,2.9732742882852495e-09,-0.00078641340997416662,-1.0063106962612868e-06,-0.00012393974745528784,1.6962559643419913e-06,-0.0013846445404655787,4.7614591554804968e-07,-1.3295062249765937,2.2068122016209339,0.24910005914468955,-1.3295082955210518,2.2068102672569747,-1.481621507005973e-06,-0.0017529607914351954,-0.0017838181707931675,0.005943222508064434,-0.0017310293148032009,-0.0017620544207332912,-4.0936904303207887e-05,-0.28342370372731829,1.4912195510319506,0.00027216271320031543,-0.28310370122321166,1.4919220130336048,-0.00012041531860468355,0.28342370372731829,-1.4912195510319506,-0.00027216271320031543,0.28310370122321166,-1.4919220130336048,0.00012041531860468355,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.03605923174777946,0.026532359090906177,-2.7178868810086906e-05,0.036051181066328798,0.026522925833327157,2.4913316672621863e-06,-0.31948293547509776,1.4646871919410445,0.00029934158201040233,-0.31915488228954048,1.4653990872002778,-0.00012290665027194574,-0.28342370372731829,1.4912195510319506,0.00027216271320031543,-0.28310370122321166,1.4919220130336048,-0.00012041531860468355,0,0,0,0,0,0,0,0,0,0,0,0
control,0,140,700,705,1400000000,1400000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089053072829098648,1.3294557068583503e-05,0.56574197134694826,0.99994698466108678,-1.1011694629447671e-05,-0.010296977514929985,5.1840812750933202e-09,-0.00064638813878054296,-1.1309549378054165e-06,-0.00010189599823330948,1.9154775618213271e-06,-0.0011381807397442248,4.7804946663146136e-07,-1.3295233349051399,2.2067947715194616,0.24915714366317213,-1.3295251933164065,2.2067930463173329,-2.0553337180545059e-06,-0.0016823511472789383,-0.0017155607350347489,0.0055512287508454388,-0.0016616334061374393,-0.001695230272127232,-6.9032983439529789e-05,-0.28337406349922412,1.4912842101385044,0.00027463080418874114,-0.2830541370516314,1.4919868651929347,-0.0001188517180939641,0.28337406349922412,-1.4912842101385044,-0.00027463080418874114,0.2830541370516314,-1.4919868651929347,0.0001188517180939641,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.036158636424099472,0.026639134154936999,-2.4704536493909749e-05,0.036149860747587061,0.026629340886120251,4.0682492873928412e-06,-0.31953269992332362,1.4646450759835674,0.00029933534068265089,-0.31920399779921849,1.4653575243068144,-0.00012291996738135694,-0.28337406349922412,1.4912842101385044,0.00027463080418874114,-0.2830541370516314,1.4919868651929347,-0.0001188517180939641,0,0,0,0,0,0,0,0,0,0,0,0
control,0,141,705,710,1410000000,1410000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089058702192968284,1.3282608923274009e-05,0.56574108377371224,0.99994693361251497,-1.1001525888033475e-05,-0.010301933696894435,7.3819816842698135e-09,-0.00050749535473623372,-1.234336270561585e-06,-8.0024618228312895e-05,2.0985459793127923e-06,-0.00089370364839626087,4.7183419345493676e-07,-1.3295396486263757,2.2067781191633471,0.24921046552643572,-1.329541306710458,2.2067765892524136,-2.8844100326084122e-06,-0.0015960119222544098,-0.0016310130679045845,0.0051838043511680358,-0.0015764504764204748,-0.0016120398498641478,-9.449903199169173e-05,-0.28335529785097197,1.4913170188253861,0.00027699982966632652,-0.28303543077221999,1.4920198858305638,-0.00011734251344197294,0.28335529785097197,-1.4913170188253861,-0.00027699982966632652,0.28303543077221999,-1.4920198858305638,0.00011734251344197294,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.036224892241393414,0.02671214092761548,-2.2329875489117965e-05,0.03621544708162959,0.026702040031756767,5.5902746093671102e-06,-0.31958019009236538,1.4646048778977707,0.00029932970515544449,-0.31925087785384959,1.465317845798807,-0.00012293278805134005,-0.28335529785097197,1.4913170188253861,0.00027699982966632652,-0.28303543077221999,1.4920198858305638,-0.00011734251344197294,0,0,0,0,0,0,0,0,0,0,0,0
control,0,142,710,715,1420000000,1420000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089062957566872103,1.326975492613266e-05,0.56574041259569885,0.99994689500224776,-1.0990551306145585e-05,-0.010305680694217858,9.5301198883073952e-09,-0.00037135615710423737,-1.3163867633784706e-06,-5.85821428893995e-05,2.2452314369423583e-06,-0.0006540673727746107,4.5819042648278815e-07,-1.3295550207766977,2.2067623952866602,0.24926026250802633,-1.3295564897860088,2.2067610475389121,-3.9424992857946514e-06,-0.0014959941958521,-0.0015322387457961694,0.0048397640302756222,-0.0014775353669768893,-0.0015145494803470584,-0.00011719266403331477,-0.28336564852095414,1.491319624753416,0.00027925757373956463,-0.2830458234429824,1.492022719261209,-0.00011590260504029281,0.28336564852095414,-1.491319624753416,-0.00027925757373956463,0.2830458234429824,-1.492022719261209,0.00011590260504029281,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.036259331455653833,0.026752665964695808,-2.0066953921678824e-05,0.036249271324074024,0.026742305039498988,7.0423829874041337e-06,-0.31962497997660799,1.4645669587887202,0.00029932452766124343,-0.31929509476705642,1.46528041422171,-0.00012294498802769695,-0.28336564852095414,1.491319624753416,0.00027925757373956463,-0.2830458234429824,1.492022719261209,-0.00011590260504029281,0,0,0,0,0,0,0,0,0,0,0,0
control,0,143,715,720,1430000000,1430000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089065875520630264,1.325620737822371e-05,0.56573995209355132,0.999946868512402,-1.0978952617818323e-05,-0.010308250661633817,1.159509556059289e-08,-0.00023945362750688311,-1.3773116544908451e-06,-3.7803379843701872e-05,2.355778713765438e-06,-0.00042188312071662719,4.3784916314479594e-07,-1.3295693266914435,2.2067477297517106,0.24930676071111152,-1.3295706173597686,2.2067465517554901,-5.2021420281991825e-06,-0.0013843842753348161,-0.0014213432311181774,0.0045179626391246225,-0.0013669776900214075,-0.0014048671679219988,-0.00013701439209440287,-0.2834031159142501,1.4912939382404082,0.00028139332986839855,-0.28308331511680346,1.491997272411639,-0.00011454509640219364,0.2834031159142501,-1.4912939382404082,-0.00028139332986839855,0.28308331511680346,-1.491997272411639,0.00011454509640219364,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.036263587551826501,0.026762309112073467,-1.7926345289686875e-05,0.03625296569375764,0.026751730971926034,8.4113622131798985e-06,-0.31966670346607662,1.4645316291283348,0.0002993196751580854,-0.31933628081056109,1.465245541439713,-0.00012295645861537354,-0.2834031159142501,1.4912939382404082,0.00028139332986839855,-0.28308331511680346,1.491997272411639,-0.00011454509640219364,0,0,0,0,0,0,0,0,0,0,0,0
control,0,144,720,725,1440000000,1440000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089067506580527839,1.3242174986173681e-05,0.56573969433775839,0.99994685369386027,-1.0966908955773636e-05,-0.010309688039704485,1.3547121203330844e-08,-0.00011312363307824635,-1.4175706519371896e-06,-1.7899899666067308e-05,2.4308759715398722e-06,-0.00019950298988713616,4.1157120036109791e-07,-1.3295824625975496,2.2067342312968083,0.24935017496122364,-1.329583585170707,2.2067332113323763,-6.6351761368786148e-06,-0.0012632760360841348,-0.0013004454721086377,0.0042172913459594249,-0.0012468742116254405,-0.0012851142381700743,-0.00015390610635257921,-0.28346549892056561,1.4912420921284686,0.00028339797368252741,-0.28314570463733402,1.4919456747389905,-0.00011328124884247537,0.28346549892056561,-1.4912420921284686,-0.00028339797368252741,0.28314570463733402,-1.4919456747389905,0.00011328124884247537,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.036239556066224726,0.026742943932386555,-1.5917055665062109e-05,0.036228424207424517,0.026732186654663016,9.6858581586925442e-06,-0.3197050549867903,1.4644991481960821,0.00029931502934758949,-0.31937412884475852,1.4652134880843275,-0.00012296710700116791,-0.28346549892056561,1.4912420921284686,0.00028339797368252741,-0.28314570463733402,1.4919456747389905,-0.00011328124884247537,0,0,0,0,0,0,0,0,0,0,0,0
control,0,145,725,730,1450000000,1450000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089067913713981858,1.3227860440454312e-05,0.56573962942814227,0.99994684998037331,-1.0954594736002834e-05,-0.010310048221286042,1.53601287287744e-08,6.4519816557346887e-06,-1.4378571426815568e-06,9.4108628671217608e-07,2.4716198406560335e-06,1.0992036218051818e-05,3.8013659581869694e-07,-1.32959434553954,2.2067219875582511,0.24939070916485137,-1.3295953098021553,2.2067211145747851,-8.213125165449793e-06,-0.0011347449517164535,-0.0011716511470818245,0.0039366745497670507,-0.001119302923474279,-0.0011573986209794651,-0.00016784914841692729,-0.28355043461826185,1.4911664014876631,0.0002852640096079888,-0.28323062931902504,1.4918702379819848,-0.00011212046139206964,0.28355043461826185,-1.4911664014876631,-0.0002852640096079888,0.28323062931902504,-1.4918702379819848,0.00011212046139206964,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.036189354743557924,0.026696677307533195,-1.404647694376376e-05,0.036177762852578392,0.026685774319971184,1.0856394970481303e-05,-0.31973978936181979,1.4644697241801299,0.00029931048655175256,-0.31940839217160344,1.4651844636620137,-0.00012297685636255095,-0.28355043461826185,1.4911664014876631,0.0002852640096079888,-0.28323062931902504,1.4918702379819848,-0.00011212046139206964,0,0,0,0,0,0,0,0,0,0,0,0
control,0,146,730,735,1460000000,1460000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089067170760106729,1.3213458212163706e-05,0.56573974574229502,0.99994685670333106,-1.0942177726984676e-05,-0.010309396170289859,1.7011826994582379e-08,0.00011824988476593562,-1.43907568921463e-06,1.8557471185070516e-05,2.4794774180668493e-06,0.00020780000873887622,3.4433454661571088e-07,-1.329604913056895,2.2067110653487956,0.24942855664060154,-1.3296057283556975,2.2067103289424597,-9.9075658193094699e-06,-0.0010008240158103617,-0.0010370277758533072,0.0036750674536422984,-0.00098629900500058626,-0.0010237899961568475,-0.00017886202969101943,-0.2836554373963725,1.4910693236600718,0.00028698559259423119,-0.28333560404361091,1.4917734162485603,-0.00011107027454464351,0.2836554373963725,-1.4910693236600718,-0.00028698559259423119,0.28333560404361091,-1.4917734162485603,0.00011107027454464351,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.036115283547958225,0.026625808764156815,-1.2320364862576855e-05,0.03610327961737321,0.026614788970643052,1.1915371230343812e-05,-0.31977072094433073,1.464443514895915,0.00029930595745680805,-0.31943888366098411,1.4651586272779173,-0.00012298564577498732,-0.2836554373963725,1.4910693236600718,0.00028698559259423119,-0.28333560404361091,1.4917734162485603,-0.00011107027454464351,0,0,0,0,0,0,0,0,0,0,0,0
control,0,147,735,740,1470000000,1470000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089065360828814347,1.3199152583065354e-05,0.5657400301892811,0.9999468731069463,-1.09298173168724e-05,-0.010307805012679402,1.8483712598576256e-08,0.00022140752376300824,-1.4223182130507191e-06,3.4812635828706775e-05,2.4562458807770721e-06,0.00038940201647274749,3.0495377189689138e-07,-1.3296141226326823,2.2067015111728692,0.24946390042902233,-1.3296147978967161,2.2067009015656387,-1.1690471418162067e-05,-0.00086348172600137559,-0.00089858188454308328,0.003431454238063205,-0.00084983284634951122,-0.00088629698787486813,-0.00018699783918866523,-0.28377793705678134,1.4909534191125922,0.00028855852612376344,-0.28345805933572776,1.4916577669080282,-0.00011013639654690491,0.28377793705678134,-1.4909534191125922,-0.00028855852612376344,0.28345805933572776,-1.4916577669080282,0.00011013639654690491,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.036019785022692548,0.026532790038308364,-1.0742840609860447e-05,0.036007414871620361,0.026521677980071719,1.2857033384881882e-05,-0.31979772207947388,1.4644206290742838,0.00029930136673362386,-0.31946547420734811,1.4651360889279565,-0.00012299342993178679,-0.28377793705678134,1.4909534191125922,0.00028855852612376344,-0.28345805933572776,1.4916577669080282,-0.00011013639654690491,0,0,0,0,0,0,0,0,0,0,0,0
control,0,148,740,745,1480000000,1480000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089062574689991056,1.318511591979193e-05,0.56574046846509074,0.99994689836360184,-1.0917662988738593e-05,-0.010305354618679622,1.9761036596528653e-08,0.00031522328697529314,-1.3888392246517801e-06,4.9595488390987173e-05,2.4040103023337904e-06,0.00055456248002844991,2.6277346190001509e-07,-1.3296219509348539,2.2066933519570937,0.24949691358665402,-1.3296224946929818,2.20669285997606,-1.3534528586410102e-05,-0.00072460226530200625,-0.00075823837707779287,0.0032048467767895653,-0.00071179026702118328,-0.00074684656128664402,-0.00019234138351960874,-0.28391531549900384,1.4908213135336907,0.00028998023770943429,-0.28359537802021284,1.4915259127225882,-0.00010932275093997526,0.28391531549900384,-1.4908213135336907,-0.00028998023770943429,0.28359537802021284,-1.4915259127225882,0.00010932275093997526,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.035905405457702801,0.026420185366415959,-9.3164148356836166e-06,0.035892712557815856,0.026409001415133516,1.3677427751903469e-05,-0.31982072095670666,1.4644011281672749,0.00029929665254511793,-0.31948809057802868,1.4651169113074547,-0.00012300017869187874,-0.28391531549900384,1.4908213135336907,0.00028998023770943429,-0.28359537802021284,1.4915259127225882,-0.00010932275093997526,0,0,0,0,0,0,0,0,0,0,0,0
control,0,149,745,750,1490000000,1490000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089058909173039824,1.3171507199602906e-05,0.56574104530654012,0.99994693158913517,-1.0905853010828235e-05,-0.010302130194064313,2.0832729982678446e-08,0.00039915469046007104,-1.340030465301766e-06,6.2820182328917181e-05,2.3251003544532408e-06,0.00070232596741960803,2.1855482178429809e-07,-1.3296283928726738,2.2066865959734234,0.24952775946906525,-1.3296288132687379,2.2066862130303577,-1.5413425074919423e-05,-0.00058596797121927087,-0.00061782222451303508,0.0029942838026581014,-0.00057395502094517107,-0.00060726573273561573,-0.00019500613741341095,-0.28406494164711243,1.4906756615582468,0.00029124973509952697,-0.28374493012037461,1.4913805056022462,-0.00010863154207889043,0.28406494164711243,-1.4906756615582468,-0.00029124973509952697,0.28374493012037461,-1.4913805056022462,0.00010863154207889043,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.035774757270416839,0.026290632941612196,-8.0420308524791157e-06,0.035761782597775883,0.026279393520734492,1.4374334393146375e-05,-0.31983969891752928,1.4643850286166347,0.00029929176595200606,-0.31950671271815051,1.4651011120815118,-0.0001230058764720368,-0.28406494164711243,1.4906756615582468,0.00029124973509952697,-0.28374493012037461,1.4913805056022462,-0.00010863154207889043,0,0,0,0,0,0,0,0,0,0,0,0
