scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,120,600,605,1200000000,1200000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088833751212147594,7.0165453140049602e-05,0.56577651036490717,0.99994894291679004,-5.9942494166670464e-05,-0.010104846097802687,-7.1994010854335873e-06,-0.0018678393750013553,-0.00049397118036398932,-0.00029311661465900989,0.0008421628329159023,-0.0032861891534874711,0.00017376070559039703,-1.329228028780252,2.2070755240628492,-4.2333306960398475e-05,-1.3296007882857173,2.1069907440283924,-0.00025241527259838129,0.0028305096529192709,0.0030026081108368245,0.00088444497728507314,0.00470078696931842,0.0026657837556452011,0.0021893640547157914,-0.29279394941155767,1.4815989239247562,0.00032673319308783744,-0.42049664225605565,1.3543007389340305,-0.0001944189462712948,0.29279394941155767,-1.4815989239247562,-0.00032673319308783744,0.42049664225605565,-1.3543007389340305,0.0001944189462712948,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.025845671725148348,0.016192850365477678,-3.1522256776134115e-05,0.027513369816132331,0.01771544731174644,-3.3743620956275188e-05,-0.31863962113670602,1.4654060735592787,0.00035825544986397157,-0.44801001207218799,1.336585291622284,-0.00016067532531501959,-0.29279394941155767,1.4815989239247562,0.00032673319308783744,-0.42049664225605565,1.3543007389340305,-0.0001944189462712948,0,0,0,0,0,0,0,0,0,0,0,0
control,0,121,605,610,1210000000,1210000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088854671877115876,6.4962442409869812e-05,0.56577322620523729,0.99994875703535868,-5.5495566077139038e-05,-0.010123249646573823,-6.3463784650705808e-06,-0.0022333879027750052,-0.00053656769749328183,-0.00035066199660394926,0.00091561952555136133,-0.003929739562560387,0.00018371044579832305,-1.3292036002183509,2.2071017612091555,-3.3724334299388191e-05,-1.3295585618289985,2.1070133629759109,-0.0002312543014369507,0.0021595285630985933,0.0023603251062537874,0.00089531455825289999,0.0038874135992513353,0.0019733328657434127,0.0021172258077921729,-0.29200797285947427,1.4823092172355414,0.00032359548211277882,-0.41967634998973363,1.3551560688515933,-0.00019712853242581093,0.29200797285947427,-1.4823092172355414,-0.00032359548211277882,0.41967634998973363,-1.3551560688515933,0.00019712853242581093,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.026559000617066141,0.016841429116677482,-3.464842762282855e-05,0.028226712390607263,0.018482696276376668,-3.648499995852344e-05,-0.31856697347654039,1.465467788118864,0.00035824390973560738,-0.44790306238034089,1.3366733725752167,-0.00016064353246728749,-0.29200797285947427,1.4823092172355414,0.00032359548211277882,-0.41967634998973363,1.3551560688515933,-0.00019712853242581093,0,0,0,0,0,0,0,0,0,0,0,0
control,0,122,610,615,1220000000,1220000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.0888789429366664,5.9389046505878348e-05,0.56576941426566674,0.99994854089612473,-5.0728473638377738e-05,-0.010144602336555137,-5.4558641541589668e-06,-0.0025478896217520689,-0.00056990642230399192,-0.00040022823492221133,0.00097323380877496605,-0.0044834602724300237,0.00019075459998167132,-1.3291857795948003,2.2071216527232598,-2.5081892368742552e-05,-1.3295243480931527,2.107029121192332,-0.00021087040819813848,0.0015053735244492719,0.0017307486844319667,0.00089430234851683077,0.0030941491365429866,0.0012913373165550472,0.0020363860906739469,-0.29118667814082094,1.4830608169793593,0.00032104433441657281,-0.41881385182309433,1.3560578392637657,-0.00019917570613611204,0.29118667814082094,-1.4830608169793593,-0.00032104433441657281,0.41881385182309433,-1.3560578392637657,0.00019917570613611204,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.027326385692432904,0.017547095580158507,-3.7190549715218774e-05,0.029006044254520445,0.019316591003106256,-3.8558182074255811e-05,-0.31851306383325384,1.4655137213992009,0.00035823488413179157,-0.4478198960776148,1.3367412482606593,-0.00016061752406185625,-0.29118667814082094,1.4830608169793593,0.00032104433441657281,-0.41881385182309433,1.3560578392637657,-0.00019917570613611204,0,0,0,0,0,0,0,0,0,0,0,0
control,0,123,615,620,1230000000,1230000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088906050223979197,5.3537318013431085e-05,0.56576515494217716,0.99994829890221826,-4.5720142314352823e-05,-0.010168451780123294,-4.5413685483553651e-06,-0.0028108427428729476,-0.00059409088118186622,-0.0004417324480881057,0.0010151778295614696,-0.0049464650036154002,0.00019495647640704089,-1.3291743586484592,2.2071353661653177,-1.6515839772331081e-05,-1.329497904470204,2.1070381725706357,-0.00019134202019861261,0.00087503178927984208,0.0011207686954794014,0.00088223813149830859,0.0023281136122826561,0.00062826771090964241,0.001947628879747382,-0.29034249276344121,1.4838418375702749,0.00031907116726253529,-0.41792209070531156,1.3569920389675814,-0.00020057602097056177,0.29034249276344121,-1.4838418375702749,-0.00031907116726253529,0.41792209070531156,-1.3569920389675814,0.00020057602097056177,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.028134846939093839,0.018297504258892355,-3.9157154643216104e-05,0.029837774065526783,0.02020257887192925,-3.9978837927785327e-05,-0.31847733970253506,1.4655443333113825,0.00035822832190575139,-0.44775986477083835,1.336789460095652,-0.00016059718304277645,-0.29034249276344121,1.4838418375702749,0.00031907116726253529,-0.41792209070531156,1.3569920389675814,-0.00020057602097056177,0,0,0,0,0,0,0,0,0,0,0,0
control,0,124,620,625,1240000000,1240000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088935478555494177,4.7497608092554429e-05,0.56576052884776629,0.99994803548953004,-4.0548063242431324e-05,-0.010194344677748062,-3.6159904491808053e-06,-0.0030224059123607804,-0.00060933445472434119,-0.0004751928125736802,0.0010418114874899869,-0.0053190292495676039,0.00019641539331523154,-1.3291690636738689,2.2071431338468916,-8.127546728881828e-06,-1.3294789212794611,2.1070407506674251,-0.00017273944876194068,0.00027472948485047398,0.00053657466682769739,0.00086002711685257034,0.0015957245247356516,-8.2624180517974809e-06,0.0018518266712802618,-0.28948730053664096,1.4846408246959331,0.00031766105289257292,-0.41701353195762525,1.3579451847432851,-0.00020135183391587505,0.28948730053664096,-1.4846408246959331,-0.00031766105289257292,0.41701353195762525,-1.3579451847432851,0.00020135183391587505,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.028971760700653788,0.019080583122982442,-4.0563091823963971e-05,0.030708559407932566,0.021126436903898788,-4.0769498935430903e-05,-0.31845906123729473,1.4655602415729505,0.00035822414471653691,-0.44772209136555779,1.3368187478393863,-0.00016058233498044414,-0.28948730053664096,1.4846408246959331,0.00031766105289257292,-0.41701353195762525,1.3579451847432851,-0.00020135183391587505,0,0,0,0,0,0,0,0,0,0,0,0
control,0,125,625,630,1250000000,1250000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088966718071469469,4.1357520303004346e-05,0.56575561583917966,0.99994775508025369,-3.5287396969402902e-05,-0.010221832395061916,-2.6922586850660338e-06,-0.0031833533399441161,-0.00061595152790503262,-0.00050072220342457958,0.0010536674925616311,-0.0056025115032396341,0.00019526259914773859,-1.3291695632727178,2.2071452456677503,-9.2642691968027509e-09,-1.3294670290155033,2.1070371599748827,-0.00015512413963835947,-0.00029009397588993478,-1.6371732840505642e-05,0.0008286340352082266,0.00090265832304768743,-0.00061152446682364637,0.0017499224846864111,-0.28863233176198017,1.4854468644814034,0.00031679332734059484,-0.41610004341692092,1.3589044462531967,-0.00020153163604818872,0.28863233176198017,-1.4854468644814034,-0.00031679332734059484,0.41610004341692092,-1.3589044462531967,0.00020153163604818872,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.02982499107795189,0.019884660872181183,-4.1428922479652294e-05,0.031605451542970751,0.022074418287565484,-4.0958882342812722e-05,-0.31845732283993206,1.4655622036092222,0.00035822224982024712,-0.44770549495989165,1.3368300279656313,-0.00016057275370537599,-0.28863233176198017,1.4854468644814034,0.00031679332734059484,-0.41610004341692092,1.3589044462531967,-0.00020153163604818872,0,0,0,0,0,0,0,0,0,0,0,0
control,0,126,630,635,1260000000,1260000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08899927009930983,3.5200957810963878e-05,0.56575049411154932,0.99994746203763563,-3.0010156373026018e-05,-0.010250476120981034,-1.7819934842365493e-06,-0.0032950253233063969,-0.00061434784950276458,-0.00051852113356392823,0.0010514350390095027,-0.0057992663844962638,0.00019165714541219528,-1.3291754762945116,2.2071420417398087,7.7563554812868136e-06,-1.3294618059119354,2.1070277669799178,-0.00013854809674451599,-0.00081479989097764795,-0.0005333536535315484,0.0007890676641608555,0.0002538237671372363,-0.0011756913560971546,0.0016429121060481881,-0.28778806909693355,1.4862496788818989,0.00031644222312477148,-0.41519279043980539,1.3598577559135703,-0.00020114934348571426,0.28778806909693355,-1.4862496788818989,-0.00031644222312477148,0.41519279043980539,-1.3598577559135703,0.00020114934348571426,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.030683006212108552,0.020698580888517185,-4.1780289852428819e-05,0.032516026134021922,0.023033384561055033,-4.0581176279054616e-05,-0.31847107530904212,1.4655510979933817,0.00035822251297720032,-0.44770881657382733,1.3368243713525152,-0.00016056816720665964,-0.28778806909693355,1.4862496788818989,0.00031644222312477148,-0.41519279043980539,1.3598577559135703,-0.00020114934348571426,0,0,0,0,0,0,0,0,0,0,0,0
control,0,127,635,640,1270000000,1270000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089032652499066903,2.9107270875763817e-05,0.56574523936733156,0.99994716062230149,-2.4784474821524457e-05,-0.01027985157114098,-8.9618764116330599e-07,-0.0033592750751486986,-0.00060501026898625678,-0.0005288700965493684,0.0010359423848156724,-0.0059125512533453068,0.0001857817545581117,-1.3291863798545436,2.2071339049006822,1.5096593215089925e-05,-1.3294627857045844,2.1070129911209619,-0.00012305347564637336,-0.0012955533546650285,-0.0010104060011960295,0.00074236596174176547,-0.00034665324808123333,-0.0016958432292064366,0.0015318267772626052,-0.28696416910733968,1.4870397071571146,0.00031657751537859512,-0.41430214619206396,1.3607939032658569,-0.00020024355987794317,0.28696416910733968,-1.4870397071571146,-0.00031657751537859512,0.41430214619206396,-1.3607939032658569,0.00020024355987794317,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.031534979128023284,0.021511801479531696,-4.1647276051615252e-05,0.033428499168637799,0.023990922678190103,-3.9675296169218255e-05,-0.31849914823536296,1.465527905677583,0.00035822479143021035,-0.44773064536070178,1.3368029805876669,-0.00016056826370872493,-0.28696416910733968,1.4870397071571146,0.00031657751537859512,-0.41430214619206396,1.3607939032658569,-0.00020024355987794317,0,0,0,0,0,0,0,0,0,0,0,0
control,0,128,640,645,1280000000,1280000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089066404459503493,2.315050984106504e-05,0.56573992406486107,0.99994685495058677,-1.9673964179831979e-05,-0.010309553208775555,-4.4907326527717492e-08,-0.0033784127452074608,-0.00058849601740912849,-0.00053212142060349819,0.0010081386238381957,-0.0059464278707648133,0.00017783872361497319,-1.3292018173244966,2.2071212532133617,2.1948857078287852e-05,-1.3294694654827828,2.1069932957484774,-0.00010867234107175513,-0.0017293161889122316,-0.0014443129746843225,0.00068958190700112794,-0.00089543396266923583,-0.0021679627418980801,0.0014177165600070816,-0.28616939934214902,1.4878081734390733,0.00031716517443788824,-0.4134376173835837,1.3617026135911316,-0.00019885682352155327,0.28616939934214902,-1.4878081734390733,-0.00031716517443788824,0.4134376173835837,-1.3617026135911316,0.00019885682352155327,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.032370873018830425,0.02231448218760957,-4.1063752473542755e-05,0.034331827578899986,0.024935446417041256,-3.8284125678827542e-05,-0.31854027236097943,1.4654936912514638,0.000358228926911431,-0.44776944496248366,1.3367671671740904,-0.00016057269784272574,-0.28616939934214902,1.4878081734390733,0.00031716517443788824,-0.4134376173835837,1.3617026135911316,-0.00019885682352155327,0,0,0,0,0,0,0,0,0,0,0,0
control,0,129,645,650,1290000000,1290000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089100090721901851,1.7398787210240558e-05,0.56573461675075321,0.99994654895535229,-1.4737165852424504e-05,-0.010339197962864005,7.6278778989576359e-07,-0.0033551475055101261,-0.00056542169510798667,-0.0005286907443975943,0.00096907493115802894,-0.0059056606282971462,0.00016804590154330935,-1.3292213061989679,2.2071045325419845,2.8260745496544681e-05,-1.3294813135236327,2.1069691791897425,-9.5426580770947885e-05,-0.0021138305472821919,-0.0018325968778697965,0.00063177014624395068,-0.0013899607903279662,-0.0025889205383079691,0.0013016345588770619,-0.28541159058657556,1.4885471405463191,0.00031816801767678784,-0.41260778537826359,1.3625746107232155,-0.00019703485054504001,0.28541159058657556,-1.4885471405463191,-0.00031816801767678784,0.41260778537826359,-1.3625746107232155,0.00019703485054504001,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.033181511050041454,0.023097556098914868,-4.0066730961160943e-05,0.035215794310587731,0.025856281816475011,-3.6453753712568735e-05,-0.31859310163661703,1.4654495844474043,0.00035823474863794881,-0.44782357968885134,1.3367183289067406,-0.00016058109683247127,-0.28541159058657556,1.4885471405463191,0.00031816801767678784,-0.41260778537826359,1.3625746107232155,-0.00019703485054504001,0,0,0,0,0,0,0,0,0,0,0,0
control,0,130,650,655,1300000000,1300000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089133305217293984,1.1913750789879866e-05,0.56572938147926521,0.99994624634978502,-1.0027096675000366e-05,-0.01036842843081684,1.5189056010802219e-06,-0.0032925285341036709,-0.00053645212338028438,-0.00051904822647798473,0.00091988555272975937,-0.0057956128112424624,0.00015663277543857072,-1.3292443457497356,2.2070842092866454,3.3989986501284032e-05,-1.3294977770114329,2.1069411660119646,-8.3327966416757543e-05,-0.0024475940664783645,-0.002173498928675772,0.00056997452711520034,-0.0018284418917716453,-0.0029564516033354113,0.001184622160129125,-0.28469760379599557,1.4892495503330307,0.00031954635395319014,-0.41182026240507763,1.363401664219305,-0.00019482578470085565,0.28469760379599557,-1.4892495503330307,-0.00031954635395319014,0.41182026240507763,-1.363401664219305,0.00019482578470085565,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.033958630938047588,0.023852788239192693,-3.8695722306145229e-05,0.036071077816355122,0.026743736547350936,-3.4232718081428988e-05,-0.31865623473404314,1.465396762093838,0.00035824207625933537,-0.44789134022143273,1.3366579276719541,-0.00016059306661942666,-0.28469760379599557,1.4892495503330307,0.00031954635395319014,-0.41182026240507763,1.363401664219305,-0.00019482578470085565,0,0,0,0,0,0,0,0,0,0,0,0
control,0,131,655,660,1310000000,1310000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089165674110898915,6.7501683558405852e-06,0.56572427732060548,0.99994595059466329,-5.5908901462274738e-06,-0.010396915560090144,2.2165644599896157e-06,-0.0031938856913717719,-0.00050228921003526647,-0.00050370960050472263,0.00086176879800553303,-0.0056221422897719886,0.00014383669774480586,-1.3292704243885314,2.2070607633527768,3.9104262573199644e-05,-1.3295182895525159,2.1069097985704195,-7.2378350890405996e-05,-0.002729827476615368,-0.0024659528220928981,0.00050521659017747564,-0.0022098271216062829,-0.0032691232596124358,0.0010676954130073647,-0.28403331107495167,1.4899092509848675,0.00032125861444281791,-0.4110816624141897,1.3641766212324531,-0.00019227946323987556,0.28403331107495167,-1.4899092509848675,-0.00032125861444281791,0.4110816624141897,-1.3641766212324531,0.00019227946323987556,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034694924718802436,0.024572820285741637,-3.6992108280833675e-05,0.036889306154103553,0.027589153330307467,-3.1671265383246441e-05,-0.31872823579375409,1.4653364306991259,0.0003582507227236516,-0.44797096856829327,1.3365874679021457,-0.00016060819785662913,-0.28403331107495167,1.4899092509848675,0.00032125861444281791,-0.4110816624141897,1.3641766212324531,-0.00019227946323987556,0,0,0,0,0,0,0,0,0,0,0,0
control,0,132,660,665,1320000000,1320000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089196858255219086,1.9556228486333302e-06,0.56571935795906392,0.9999456648695586,-1.4695322397609831e-06,-0.010424360809847419,2.8500187014395116e-06,-0.0030627706348425204,-0.00046366096995254912,-0.0004832271878750987,0.00079596827923576828,-0.0053914979492911044,0.00012989928350875987,-1.3292990266683278,2.2070346814228978,4.3580930602420373e-05,-1.3295422784044695,2.1068756289202919,-6.2569990231734003e-05,-0.0029604356052720126,-0.0027095518280086392,0.00043848507418878951,-0.0025337762435861692,-0.0035262956369189217,0.0009518326528532309,-0.28342358994273414,1.4905210117822856,0.00032326196414169832,-0.41039758595894654,1.3648934235946251,-0.00018944670728045438,0.28342358994273414,-1.4905210117822856,-0.00032326196414169832,0.41039758595894654,-1.3648934235946251,0.00018944670728045438,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.035384064269344165,0.0252512019531628,-3.4998532890165587e-05,0.037663096060515842,0.028384947697798289,-2.8820635573141349e-05,-0.3188076542120783,1.4652698098291228,0.00035826049703186391,-0.44806068201946236,1.3365084758968269,-0.00016062607170731302,-0.28342358994273414,1.4905210117822856,0.00032326196414169832,-0.41039758595894654,1.3648934235946251,-0.00018944670728045438,0,0,0,0,0,0,0,0,0,0,0,0
