scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,129,645,650,1290000000,1290000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088904583605450685,1.2841057961906035e-05,0.56576534674507484,0.99994832191661076,-1.061081460299263e-05,-0.010166286616248552,-7.9668568981108702e-09,-0.0018221948648565224,5.3474588008740055e-06,-0.00028652009580238785,-9.3168932859215987e-06,-0.0032072987181680961,-6.2099143150714913e-07,-1.3293478300940438,2.2069718589267362,-0.24821415443872408,-1.3293401452963742,2.2069789892822347,-1.4523322394424897e-05,-0.0011149825733243819,-0.0010926539599494672,-0.010850861892859257,-0.0011546631532245604,-0.0011300104201554058,0.00032657542865025376,-0.28572712585523652,1.4887503702595553,0.00040191081638374588,-0.28550059560638802,1.489359556319773,-0.0001347541116370368,0.28572712585523652,-1.4887503702595553,-0.00040191081638374588,0.28550059560638802,-1.489359556319773,0.0001347541116370368,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033201525830014775,0.023579725105013598,6.789426260186103e-06,0.033168829127830445,0.023550195529340678,-1.197177471418522e-05,-0.31892865168525131,1.4651706451545417,0.00039512139012355977,-0.31866942473421844,1.4658093607904323,-0.00012278233692285159,-0.28572712585523652,1.4887503702595553,0.00040191081638374588,-0.28550059560638802,1.489359556319773,-0.0001347541116370368,0,0,0,0,0,0,0,0,0,0,0,0
control,0,130,650,655,1300000000,1300000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088922587142065274,1.2894888128072535e-05,0.565762515394308,0.99994816071178683,-1.0657740964945011e-05,-0.010182130205707228,-1.077028370343571e-08,-0.001782369102605389,5.396235092380266e-06,-0.00028032952856302555,-9.3990067068939794e-06,-0.0031372812965227833,-6.4653056814233923e-07,-1.3293599995709893,2.2069598488178817,-0.24831890333520157,-1.3293526964499658,2.2069666231018057,-1.1593973014187255e-05,-0.0012933755599899405,-0.0012783553512201258,-0.010204690152658322,-0.0013305161578508135,-0.0013127211739767269,0.00028993033938234724,-0.28534840044382853,1.4891435893605323,0.00040103986867704865,-0.28512215605764984,1.4897516764761956,-0.00013380910322962163,0.28534840044382853,-1.4891435893605323,-0.00040103986867704865,0.28512215605764984,-1.4897516764761956,0.00013380910322962163,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033615149033358986,0.024002398498174107,5.905508193386629e-06,0.033583222477868498,0.023972655825220551,-1.1018325064861186e-05,-0.31896354947718752,1.4651411908623582,0.00039513436048366202,-0.31870537853551834,1.4657790206509751,-0.00012279077816476045,-0.28534840044382853,1.4891435893605323,0.00040103986867704865,-0.28512215605764984,1.4897516764761956,-0.00013380910322962163,0,0,0,0,0,0,0,0,0,0,0,0
control,0,131,655,660,1310000000,1310000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088940075626111573,1.2948784031115652e-05,0.56575976435177666,0.99994800387434057,-1.0704713179589657e-05,-0.010197520930550756,-1.3658484578035517e-08,-0.0017233783125965838,5.3752385836617713e-06,-0.00027111905742216203,-9.3604547548821564e-06,-0.0030335244998500239,-6.581536969244622e-07,-1.3293737920044622,2.2069461464836544,-0.24841743647814937,-1.3293668460482251,2.2069525933144623,-9.0268480348263316e-06,-0.0014440547494950747,-0.0014360859798901741,-0.0096014329168109831,-0.0014788042766273588,-0.0014676807164952438,0.000252082037759925,-0.28499653738743369,1.4895111175258753,0.0004004496219799847,-0.28477057044989834,1.4901181597378697,-0.00013269665817791773,0.28499653738743369,-1.4895111175258753,-0.0004004496219799847,0.28477057044989834,-1.4901181597378697,0.00013269665817791773,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.034006677019291255,0.024403422451906315,5.3025892853610112e-06,0.033975449835144847,0.024373452587119596,-9.8960474775483513e-06,-0.31900321440672497,1.465107695073969,0.00039514703269462369,-0.31874602028504317,1.4657447071507501,-0.00012280061070036937,-0.28499653738743369,1.4895111175258753,0.0004004496219799847,-0.28477057044989834,1.4901181597378697,-0.00013269665817791773,0,0,0,0,0,0,0,0,0,0,0,0
control,0,132,660,665,1320000000,1320000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088956869015026349,1.3002072567758047e-05,0.56575712200504225,0.99994785304368405,-1.0751148558070289e-05,-0.010212300315780725,-1.6568508351550827e-08,-0.0016471758093611118,5.2886624968354669e-06,-0.00025919371461267417,-9.2084930709747279e-06,-0.0028994654462781667,-6.5664929189766865e-07,-1.3293889303342601,2.2069310320575481,-0.24851016406137122,-1.3293823184790685,2.2069371779083937,-6.8301970300129417e-06,-0.0015669985682990847,-0.0015657514612634575,-0.0090380224853462161,-0.0015994986129349688,-0.0015947866401359364,0.00021357026477208683,-0.28467409105006608,1.4898501302617668,0.00040010973509810169,-0.28444839234149882,1.4904561903923843,-0.00013144107926797962,0.28467409105006608,-1.4898501302617668,-0.00040010973509810169,0.28444839234149882,-1.4904561903923843,0.00013144107926797962,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.034372752705072514,0.024779293787241169,4.9503426786766521e-06,0.034342160509727451,0.024749096345403003,-8.6294541296004592e-06,-0.31904684375513859,1.4650708364745257,0.00039515939241942504,-0.31879055285122626,1.4657070940469814,-0.00012281162513837917,-0.28467409105006608,1.4898501302617668,0.00040010973509810169,-0.28444839234149882,1.4904561903923843,-0.00013144107926797962,0,0,0,0,0,0,0,0,0,0,0,0
control,0,133,665,670,1330000000,1330000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088972807334939064,1.3054126154956772e-05,0.56575461360384205,0.99994770968707092,-1.0796503834481092e-05,-0.010226327542999979,-1.9441491260101179e-08,-0.0015557990634043853,5.1412849767808152e-06,-0.00024487230673479082,-8.9513876697300116e-06,-0.0027386896149949832,-6.4293208010758348e-07,-1.3294051392305088,2.2069147845898072,-0.24859746685460635,-1.3293988397893373,2.2069206538702106,-5.0072142068898828e-06,-0.0016625232460144204,-0.0016676031365954311,-0.0085115696451420128,-0.0016929084409918629,-0.0016942819521795157,0.00017490794752724682,-0.28438309249121224,1.4901583312907714,0.00039998996130549767,-0.28415765206384891,1.4907634796936275,-0.00013006684428615994,0.28438309249121224,-1.4901583312907714,-0.00039998996130549767,0.28415765206384891,-1.4907634796936275,0.00013006684428615994,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.034710546476630633,0.025127040913130911,4.8185386390047847e-06,0.034680530975037753,0.025096627771665402,-7.2432331142953773e-06,-0.31909363896784287,1.4650312903776403,0.00039517142266649288,-0.31883818303888667,1.4656668519219622,-0.00012282361117186457,-0.28438309249121224,1.4901583312907714,0.00039998996130549767,-0.28415765206384891,1.4907634796936275,-0.00013006684428615994,0,0,0,0,0,0,0,0,0,0,0,0
control,0,134,670,675,1340000000,1340000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088987751339604779,1.3104368021841427e-05,0.56575226115094024,0.99994757509140153,-1.0840279742703468e-05,-0.010239480031452339,-2.2223185358741719e-08,-0.0014513394257167195,4.938375989331699e-06,-0.00022848266995971275,-8.5982543016973568e-06,-0.0025548775598872469,-6.1802231312246423e-07,-1.3294221483212803,2.2068976787389829,-0.24867969795246142,-1.3294161409159329,2.2069032938795292,-3.5563260116560412e-06,-0.0017312571228042335,-0.0017422129702515323,-0.0080193588930674402,-0.0017596554859199286,-0.0017667299861981536,0.00013657674928509855,-0.28412505866870014,1.4904339466525605,0.0004000604350174873,-0.283899865919785,1.4910382599521266,-0.00012859829986066294,0.28412505866870014,-1.4904339466525605,-0.0004000604350174873,0.283899865919785,-1.4910382599521266,0.00012859829986066294,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.035017756381072185,0.025444225873506202,4.8773303917981495e-06,0.034988265061576963,0.025413619710870403,-5.7619396607581158e-06,-0.31914281504977232,1.4649897207790543,0.00039518310462568915,-0.31888813098136198,1.4656246402412563,-0.00012283636019990482,-0.28412505866870014,1.4904339466525605,0.0004000604350174873,-0.283899865919785,1.4910382599521266,-0.00012859829986066294,0,0,0,0,0,0,0,0,0,0,0,0
control,0,135,675,680,1350000000,1350000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08900158287403187,1.3152276564232867e-05,0.56575008333942323,0.99994745035765931,-1.0882024783175195e-05,-0.010251653759179162,-2.4864390200934405e-08,-0.0013359131442480607,4.6856033334436214e-06,-0.00021035710089663948,-8.1588961976337234e-06,-0.0023517538887479427,-5.8302538345474439e-07,-1.3294396951513028,2.2068799817277447,-0.24875718447353778,-1.329433960647777,2.2068853632676242,-2.4715176697486653e-06,-0.0017741128432179939,-0.0017904461703651289,-0.0075588435970396868,-0.0018006460905946422,-0.0018129870440286606,9.9023271559981008e-05,-0.28390100727337136,1.4906757128620298,0.00040029194035626214,-0.28367605101675231,1.4912792726952051,-0.00012705937603599979,0.28390100727337136,-1.4906757128620298,-0.00040029194035626214,0.28367605101675231,-1.4912792726952051,0.00012705937603599979,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.035292601921963186,0.025728939808535186,5.0975219133197677e-06,0.035263587750718417,0.025698172640476472,-4.2097082770744508e-06,-0.31919360919533457,1.4649467730534946,0.00039519441844294238,-0.31893963876747072,1.4655811000547285,-0.00012284966775892535,-0.28390100727337136,1.4906757128620298,0.00040029194035626214,-0.28367605101675231,1.4912792726952051,-0.00012705937603599979,0,0,0,0,0,0,0,0,0,0,0,0
control,0,136,680,685,1360000000,1360000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089014204957387766,1.319738876033651e-05,0.56574809553440131,0.99994733639797828,-1.0921338178063274e-05,-0.010262763337085022,-2.7321289622243145e-08,-0.0012116339431853559,4.3889389987678648e-06,-0.00019082800936904453,-7.643642345119511e-06,-0.0021330389858645799,-5.3911183452584832e-07,-1.3294575278533651,2.206861950582919,-0.24883022920908932,-1.3294520483002066,2.2068671172600691,-1.7426922992769014e-06,-0.0017922579097692742,-0.0018134320052040265,-0.0071276410509377459,-0.0018170417438041989,-0.00183417324024244,6.2655917561467306e-05,-0.28371147665129298,1.4908828596403492,0.00040065615920365589,-0.2834867451886276,1.4914857514126871,-0.00012547332393488629,0.28371147665129298,-1.4908828596403492,-0.00040065615920365589,0.2834867451886276,-1.4914857514126871,0.00012547332393488629,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.035533811946538284,0.025979792298701704,5.450815273681949e-06,0.035505233059688078,0.02594890402545795,-2.6099881882902951e-06,-0.31924528859783124,1.4649030673416474,0.00039520534392997395,-0.31899197824831566,1.4655368473872292,-0.00012286333574659599,-0.28371147665129298,1.4908828596403492,0.00040065615920365589,-0.2834867451886276,1.4914857514126871,-0.00012547332393488629,0,0,0,0,0,0,0,0,0,0,0,0
control,0,137,685,690,1370000000,1370000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089025541602250013,1.3239302658065151e-05,0.56574630979664475,0.9999472339352663,-1.0957872023585808e-05,-0.010272741850901577,-2.9555696356868307e-08,-0.0010805873992390707,4.0545670244713534e-06,-0.00017022383445685973,-7.0631883019372134e-06,-0.0019024038915470454,-4.874979796894761e-07,-1.329475407518693,2.2068438296750941,-0.24889911222016656,-1.3294701660881034,2.2068487985186183,-1.3560562469212243e-06,-0.001787084061275512,-0.001812533277180444,-0.0067235273900658451,-0.0018102284346844927,-0.0018316420104584339,2.7842409310597831e-05,-0.28355655023875453,1.4910550877636874,0.00040112589675974725,-0.28333203143144359,1.4916573994328506,-0.0001238624780162067,0.28355655023875453,-1.4910550877636874,-0.00040112589675974725,0.28333203143144359,-1.4916573994328506,0.0001238624780162067,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.0357406071577318,0.02619589510056557,5.9100355532594765e-06,0.035712426550770636,0.026164932078192288,-9.8530359145352443e-07,-0.31929715739648634,1.4648591926631218,0.00039521586120648777,-0.3190444579822142,1.4654924673546583,-0.00012287717442475317,-0.28355655023875453,1.4910550877636874,0.00040112589675974725,-0.28333203143144359,1.4916573994328506,-0.0001238624780162067,0,0,0,0,0,0,0,0,0,0,0,0
control,0,138,690,695,1380000000,1380000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089035537389393016,1.3277678955500561e-05,0.5657447349453002,0.99994714350528868,-1.0991332657868198e-05,-0.010281540487911125,-3.1535207891230624e-08,-0.0009448073121041331,3.6887939293848986e-06,-0.00014886525968215084,-6.4284414119500014e-06,-0.0016634286870772653,-4.2942726094297776e-07,-1.3294931102571272,2.206825848568549,-0.24896409238194359,-1.3294880911885949,2.206830634993052,-1.2945243947846662e-06,-0.0017601759221321628,-0.0017893149048644399,-0.0063444323456578787,-0.0017817852799729191,-0.0018069487330755537,-5.0920526274002215e-06,-0.28343588492199356,1.4911925426010042,0.00040167528313906628,-0.2832115662643761,1.4917943634992277,-0.00012224804424154924,0.28343588492199356,-1.4911925426010042,-0.00040167528313906628,0.2832115662643761,-1.4917943634992277,0.00012224804424154924,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.035912677810227972,0.026376840820632175,6.4493318659697148e-06,0.035884863024601012,0.02634585446891324,6.4295994980541092e-07,-0.31934856273222151,1.464815701780372,0.00039522595127309656,-0.31909642928897713,1.4654485090303144,-0.00012289100419135465,-0.28343588492199356,1.4911925426010042,0.00040167528313906628,-0.2832115662643761,1.4917943634992277,-0.00012224804424154924,0,0,0,0,0,0,0,0,0,0,0,0
control,0,139,695,700,1390000000,1390000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089044156819049244,1.3312241706156567e-05,0.56574337665650909,0.99994706546107115,-1.1021481271563787e-05,-0.01028912796683791,-3.3233277553569055e-08,-0.00080625422916706495,3.2979626911574307e-06,-0.00012706175740703944,-5.7503721236613792e-06,-0.001419564668261265,-3.6615247916236777e-07,-1.3295104289422579,2.2068082201878925,-0.2490254088737486,-1.3295056174885085,2.2068128380893017,-1.538139337329675e-06,-0.0017132793472163512,-0.0017455120469657549,-0.0059884338239351723,-0.0017334528489404185,-0.0017618188975801906,-3.5866004874862394e-05,-0.28334874272629745,1.4912957839297953,0.00040227994983545347,-0.28312461142019935,1.4918972036366236,-0.00012064991506997006,0.28334874272629745,-1.4912957839297953,-0.00040227994983545347,0.28312461142019935,-1.4918972036366236,0.00012064991506997006,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.036050157169422212,0.026522677101662791,7.044353321340117e-06,0.036022679977015269,0.026491722560673264,2.254742044942022e-06,-0.31939889989571968,1.4647731068281324,0.00039523559651411335,-0.31914729139721459,1.4654054810759503,-0.00012290465711491209,-0.28334874272629745,1.4912957839297953,0.00040227994983545347,-0.28312461142019935,1.4918972036366236,-0.00012064991506997006,0,0,0,0,0,0,0,0,0,0,0,0
control,0,140,700,705,1400000000,1400000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08905138346096389,1.3342778189881582e-05,0.5657422375944855,0.99994699997945402,-1.104813379645413e-05,-0.010295489790536672,-3.4629205421669116e-08,-0.00066679624785351786,2.8883711510729573e-06,-0.00010510848654493318,-5.0398729383438925e-06,-0.001174100526192635,-2.98919031985784e-07,-1.3295271746407771,2.2067911393035589,-0.24908328261321958,-1.3295225570158613,2.2067956011559788,-2.0644985386428115e-06,-0.0016482698629469352,-0.0016829981813023644,-0.0056537523032533978,-0.0016671015866343275,-0.0016981162315039143,-6.4242336246152747e-05,-0.28329402523801056,1.4913657526280215,0.00040291718025870952,-0.2830700682684234,1.4919668599034033,-0.00011908651185422095,0.28329402523801056,-1.4913657526280215,-0.00040291718025870952,0.2830700682684234,-1.4919668599034033,0.00011908651185422095,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.036153591325248147,0.026633876915171013,7.6723991285425168e-06,0.036126427411789994,0.026603011761433589,3.8314663739004811e-06,-0.31944761656325871,1.4647318757128505,0.000395244781130167,-0.31919649568021341,1.4653638481419697,-0.00012291797822812142,-0.28329402523801056,1.4913657526280215,0.00040291718025870952,-0.2830700682684234,1.4919668599034033,-0.00011908651185422095,0,0,0,0,0,0,0,0,0,0,0,0
control,0,141,705,710,1410000000,1410000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089057218926578613,1.3369137998384736e-05,0.565741317571405,0.99994694706958787,-1.1071160114340109e-05,-0.010300627342010267,-3.5708054239141054e-08,-0.00052819218317214111,2.4661956170072441e-06,-8.3283561969096863e-05,-4.307626327193688e-06,-0.00093013269064711,-2.2894928183353276e-07,-1.3295431777291711,2.2067747813343472,-0.24913791763298104,-1.3295387410585207,2.2067790982874445,-2.8491838481488585e-06,-0.001567121578737229,-0.0016037535255985808,-0.0053387450509206087,-0.0015847007095389808,-0.0016178111720383313,-9.0028332008586475e-05,-0.28327031016735427,1.4914037348392728,0.00040356603394170151,-0.28304651437910039,1.4920046166263421,-0.0001175746548256595,0.28327031016735427,-1.4914037348392728,-0.00040356603394170151,0.28304651437910039,-1.4920046166263421,0.0001175746548256595,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.036223905959661601,0.026711305562154803,8.3125424403433595e-06,0.036197034608059182,0.026680588594647833,5.3561717548739808e-06,-0.3194942161270159,1.464692429277118,0.00039525349150135815,-0.31924354898715956,1.4653240280316944,-0.00012293082658053347,-0.28327031016735427,1.4914037348392728,0.00040356603394170151,-0.28304651437910039,1.4920046166263421,-0.0001175746548256595,0,0,0,0,0,0,0,0,0,0,0,0
control,0,142,710,715,1420000000,1420000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089061681687350749,1.3391231391429791e-05,0.56574061373230888,0.99994690658315954,-1.1090482634658857e-05,-0.010304556844881714,-3.6460495971622659e-08,-0.00039207715350702649,2.0374203259186044e-06,-6.1845707604311952e-05,-3.5639827683417683e-06,-0.00069053993065236008,-1.5742814943521337e-07,-1.3295582887044077,2.2067593014614633,-0.24918950239828397,-1.3295540209767198,2.2067634834378715,-3.8661880699121378e-06,-0.001471876909246166,-0.0015098341633345074,-0.005041900167337833,-0.0014882879142225239,-0.0015229500444407392,-0.00011307518153339185,-0.28327588947870119,1.4914113242086229,0.00040420744433446892,-0.28305224165341186,1.4920120647139488,-0.00011612946055536424,0.28327588947870119,-1.4914113242086229,-0.00040420744433446892,0.28305224165341186,-1.4920120647139488,0.00011612946055536424,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.036262370658264854,0.02675618499336636,8.9457278520822651e-06,0.036235774433474442,0.026725675098126352,6.8136154976432335e-06,-0.31953826013696607,1.4646551392152565,0.00039526171648238665,-0.31928801608688628,1.4652863896158224,-0.00012294307605300748,-0.28327588947870119,1.4914113242086229,0.00040420744433446892,-0.28305224165341186,1.4920120647139488,-0.00011612946055536424,0,0,0,0,0,0,0,0,0,0,0,0
