scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,80,400,405,800000000,800000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088701115786738949,-0.00016689745522299214,0.56579749957355252,0.99995012436185915,0.00014568097477086478,-0.0099863617831140658,1.2003864524335218e-05,-0.0083558738191572869,0.00096857576076209834,-0.0013129531117695166,-0.0017363642945909296,-0.014707560603598796,0.0001932050482407201,-1.3273380050589709,2.3062456169273529,0.0011234248925383081,-1.328730656290021,2.2075158810542028,6.9166318521872149e-05,-0.016298522742054532,0.0099345660229769959,-0.0037403212809816741,-0.0082994332727520555,-0.0084431823138908686,0.00093290531801042793,-0.1705124498520024,1.596579075844252,0.00018650724335391485,-0.28042939938949524,1.4952815821057512,-0.0001897051768604976,0.1705124498520024,-1.596579075844252,-0.00018650724335391485,0.28042939938949524,-1.4952815821057512,0.0001897051768604976,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.031858935662235743,0.015753799123225012,-0.00015001140371240869,0.036572116230882454,0.028077252106326195,-6.7395161457083042e-05,-0.20237138551423814,1.5808252767210269,0.00033651864706632354,-0.31700151562037771,1.4672043299994251,-0.00012231001540341456,-0.1705124498520024,1.596579075844252,0.00018650724335391485,-0.28042939938949524,1.4952815821057512,-0.0001897051768604976,0,0,0,0,0,0,0,0,0,0,0,0
control,0,81,405,410,810000000,810000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088781474326188506,-0.00015629861590485465,0.5657848656204536,0.99994941691865968,0.00013625612229816814,-0.010057080908686442,1.2723901607504125e-05,-0.0078108140496546937,0.0011176164586507494,-0.0012283886538186604,-0.0019799758665715967,-0.013748832559572093,7.3747635384104418e-05,-1.3275003226663593,2.3063308176447066,0.0010848041033437313,-1.3288157201704796,2.2074297250799964,7.7167084540251523e-05,-0.016219749660240763,0.0075551945379406377,-0.0038682431709350967,-0.0086735025137025037,-0.0087404254356922353,0.00077090110353633906,-0.16883801905035783,1.5990436696521733,0.00020451621763330739,-0.27909387979691069,1.4965531005461921,-0.00018406787935035127,0.16883801905035783,-1.5990436696521733,-0.00020451621763330739,0.27909387979691069,-1.4965531005461921,0.00018406787935035127,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.033688587328175715,0.018300447742534677,-0.00013202907245636456,0.038153986657811223,0.029556988479505882,-6.1695180538892414e-05,-0.20252660637853356,1.5807432219096387,0.00033654529008967195,-0.31724786645472192,1.4669961120666861,-0.00012237269881145885,-0.16883801905035783,1.5990436696521733,0.00020451621763330739,-0.27909387979691069,1.4965531005461921,-0.00018406787935035127,0,0,0,0,0,0,0,0,0,0,0,0
control,0,82,410,415,820000000,820000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088856024306330328,-0.00014433266006957541,0.56577313482224212,0.99994875626179902,0.00012570946715120989,-0.010122691399898657,1.290091146703278e-05,-0.0072079114855866126,0.0012460373944899841,-0.0011345307808213988,-0.0021897003918295043,-0.012688191203437824,-3.0279433260466742e-05,-1.3276610664944408,2.3063943381859473,0.0010451813220921495,-1.328903833311323,2.2073412655589926,8.3575835913647477e-05,-0.016002540147242447,0.0055305668027635368,-0.0039631002528698377,-0.0089281012045578957,-0.0089234180243405129,0.00060340837177267302,-0.1674107818794125,1.6012149006191974,0.00022117740250182142,-0.27790888345284603,1.4976743305265539,-0.00017768121523237325,0.1674107818794125,-1.6012149006191974,-0.00022117740250182142,0.27790888345284603,-1.4976743305265539,0.00017768121523237325,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.035291698995656366,0.020575142850411898,-0.0001153993839841529,0.039593242384215695,0.03089299161452367,-5.5243169362727896e-05,-0.20270248087506887,1.5806397577687854,0.00033657678648597433,-0.31750212583706172,1.4667813389120301,-0.00012243804586964534,-0.1674107818794125,1.6012149006191974,0.00022117740250182142,-0.27790888345284603,1.4976743305265539,-0.00017768121523237325,0,0,0,0,0,0,0,0,0,0,0,0
control,0,83,415,420,830000000,830000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088924251232745541,-0.00013120989255418789,0.56576239014917462,0.99994814795701215,0.00011421492235851568,-0.010182739969911836,1.2609455092100261e-05,-0.0065578221125686641,0.0013531948168109661,-0.0010330417495016044,-0.0023643336641788176,-0.011544390953972533,-0.00011935480564136377,-1.3278189347075695,2.3064395332539083,0.0010048568327954367,-1.3289938125499472,2.2072516334027958,8.8359463156133304e-05,-0.015661023586771655,0.0038285586532320289,-0.0040295748858240246,-0.009065026937088546,-0.0089941386623907296,0.00043397565590775857,-0.16621963401061229,1.6031056463059468,0.00023663368730533874,-0.27688256906356901,1.4986374804726501,-0.00017071180201162504,0.16621963401061229,-1.6031056463059468,-0.00023663368730533874,0.27688256906356901,-1.4986374804726501,0.00017071180201162504,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.036673842712494423,0.022585814259177543,-9.9978305547429748e-05,0.040878381846501992,0.032074658445959733,-4.8206621742227918e-05,-0.20289347672310673,1.5805198320467693,0.00033661199285276849,-0.31776095091007101,1.4665628220266904,-0.00012250518026939711,-0.16621963401061229,1.6031056463059468,0.00023663368730533874,-0.27688256906356901,1.4986374804726501,-0.00017071180201162504,0,0,0,0,0,0,0,0,0,0,0,0
control,0,84,420,425,840000000,840000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088985747002754939,-0.00011714509800526968,0.56575269790410609,0.9999475966363085,0.0001019507626591969,-0.010236866962128428,1.1921124201201283e-05,-0.0058711522708181961,0.0014387698183061977,-0.00092558768461624581,-0.0025032187534039618,-0.01033610206980763,-0.0001941083330796634,-1.3279727634726142,2.3064694494056672,0.00096408836337494742,-1.3290845027980744,2.2071619296209839,9.1517449587867584e-05,-0.015208807802624725,0.0024192106896077144,-0.0040715555312138465,-0.0090878378517843788,-0.0089562887427117703,0.00026582101777438799,-0.16525313402202291,1.6047287617803905,0.00025100114644717572,-0.27602019909628212,1.4994376336746362,-0.00016331952139750954,0.16525313402202291,-1.6047287617803905,-0.00025100114644717572,0.27602019909628212,-1.4994376336746362,0.00016331952139750954,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.037841464216809964,0.024340842383506527,-8.5648732451791863e-05,0.04200088119607269,0.033094328948184634,-4.0746285765079676e-05,-0.20309459823883286,1.5803879193968839,0.00033664987889896756,-0.31802108029235482,1.4663433047264516,-0.00012257323563242986,-0.16525313402202291,1.6047287617803905,0.00025100114644717572,-0.27602019909628212,1.4994376336746362,-0.00016331952139750954,0,0,0,0,0,0,0,0,0,0,0,0
control,0,85,425,430,850000000,850000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089040208600213666,-0.000102354387114009,0.56574410781924078,0.999947105963363,8.9096943712286555e-05,-0.01028480521617596,1.090393795198684e-05,-0.0051583254113747711,0.0015027520747494907,-0.00081381619594644242,-0.0026062235921574311,-0.0090816757608764495,-0.00025528158658086726,-1.3281215220934808,2.3064868453302978,0.00092309839004947353,-1.3291747934751419,2.2070732092401335,9.307853447656162e-05,-0.014659035810797463,0.0012744995162699869,-0.0040922463422354656,-0.009001650384879066,-0.0088150974159886888,0.00010181329146088507,-0.1644994469245174,1.6060972067051875,0.00026437232016704893,-0.27532429291070037,1.5000726090866032,-0.00015565559419913465,0.1644994469245174,-1.6060972067051875,-0.00026437232016704893,0.27532429291070037,-1.5000726090866032,0.00015565559419913465,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.038801909679468352,0.025849158047946276,-7.2317199903068754e-05,0.042955088120524121,0.033947186528304737,-3.3014224916012741e-05,-0.20330135660398577,1.5802480486572412,0.00033668952007011771,-0.3182793810312245,1.4661254225582985,-0.00012264136928312192,-0.1644994469245174,1.6060972067051875,0.00026437232016704893,-0.27532429291070037,1.5000726090866032,-0.00015565559419913465,0,0,0,0,0,0,0,0,0,0,0,0
control,0,86,430,435,860000000,860000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089087435526117198,-8.7052223512868512e-05,0.5657366533679582,0.99994667861740305,7.5832554919621012e-05,-0.0103263778193214,9.6219112456764924e-06,-0.0044294603903039789,0.0015454206353376883,-0.00069933549973452583,-0.0026737121502736993,-0.0077989295180289223,-0.00030369644195872325,-1.3282643086072228,2.3064942100316568,0.00088208039022731177,-1.3292636328823091,2.2069864672296533,9.309725443238634e-05,-0.014024424087491527,0.00036814152540696549,-0.0040942709161295504,-0.0088129307041426089,-0.0085771170275129576,-5.5536286927186727e-05,-0.16394631314645608,1.6072241456851992,0.00027681951966362093,-0.27479480828253855,1.5005427886051372,-0.00014786113647897298,0.16394631314645608,-1.6072241456851992,-0.00027681951966362093,0.27479480828253855,-1.5005427886051372,0.00014786113647897298,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.039563430259413439,0.027120318617933042,-5.9910571261715978e-05,0.043738081485425795,0.034631120071353549,-2.5152361983356564e-05,-0.20350974340586953,1.5801038270672663,0.0003367300909253369,-0.31853288976796434,1.4659116685337836,-0.00012270877449561642,-0.16394631314645608,1.6072241456851992,0.00027681951966362093,-0.27479480828253855,1.5005427886051372,-0.00014786113647897298,0,0,0,0,0,0,0,0,0,0,0,0
control,0,87,435,440,870000000,870000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089127326084689401,-7.1448658086013998e-05,0.56573035227524637,0.99994631629546904,6.2333434505169665e-05,-0.010361494848299379,8.1347585716556537e-06,-0.003694261981792242,0.0015673222214533809,-0.00058369527476214583,-0.0027065102292811584,-0.0065049538903300813,-0.00034023017909598225,-1.3284003456638265,2.3064937792363915,0.00084120410967291682,-1.3293500404820953,2.2069026264970653,9.1650452358753664e-05,-0.013317283655624443,-0.00032457167508545873,-0.0040797687371364692,-0.0085292846351435678,-0.008250014502414393,-0.00020407426978703906,-0.16358104246404448,1.6081230200034935,0.00028839806311287651,-0.27442934438816541,1.5008509184020291,-0.00014006611336332952,0.16358104246404448,-1.6081230200034935,-0.00028839806311287651,0.27442934438816541,-1.5008509184020291,0.00014006611336332952,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.040135164290857207,0.028164557961854537,-4.8372796045051549e-05,0.044349503579361335,0.035146555074762269,-1.7291422218274145e-05,-0.20371620675490168,1.5799584620416389,0.00033677085915792803,-0.31877884796752676,1.4657043633272668,-0.00012277469114505536,-0.16358104246404448,1.6081230200034935,0.00028839806311287651,-0.27442934438816541,1.5008509184020291,-0.00014006611336332952,0,0,0,0,0,0,0,0,0,0,0,0
control,0,88,440,445,880000000,880000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089159872650251631,-5.574679292435329e-05,0.56572520720820463,0.99994601973238062,4.8769970531884805e-05,-0.010390149211631942,6.4977044477398149e-06,-0.002961924094967627,0.0015692474818823617,-0.00046836944572444938,-0.0027058668581822912,-0.0052159415940433683,-0.00036579578564384249,-1.3285289765288359,2.3064875503323568,0.00080061992366334191,-1.3294331170912652,2.2068225279665592,8.8833823731424252e-05,-0.012549525962389573,-0.00082690809916205791,-0.0040504829746769253,-0.0081592499609600549,-0.0078423631774564018,-0.00034199881077157047,-0.16339053121125657,1.6088075905190122,0.00029914935178656138,-0.27422336031431988,1.5010018909229974,-0.00013238862131622955,0.16339053121125657,-1.6088075905190122,-0.00029914935178656138,0.27422336031431988,-1.5010018909229974,0.00013238862131622955,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.040527098131118558,0.028992809446386898,-3.7661828365156285e-05,0.044791370878125493,0.03549626045339796,-9.5502065808487492e-06,-0.20391762934237512,1.5798147810726253,0.00033681118015171767,-0.31901473119244539,1.4655056304695995,-0.00012283841473538081,-0.16339053121125657,1.6088075905190122,0.00029914935178656138,-0.27422336031431988,1.5010018909229974,-0.00013238862131622955,0,0,0,0,0,0,0,0,0,0,0,0
control,0,89,445,450,890000000,890000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089185156043915942,-4.0140492736494556e-05,0.56572120662638192,0.99994578873724216,3.5305106802305316e-05,-0.010412411705956193,4.7613775651045295e-06,-0.0022410459968733071,0.0015522056414443788,-0.00035474104642379379,-0.0026734122255627265,-0.0039470395149266606,-0.0003813263480689565,-1.3286496610690797,2.3064772961194016,0.00076046237986860808,-1.3295120530289262,2.2067469227144985,8.4758554203039828e-05,-0.011732655739007187,-0.0011608030870635241,-0.0040078391950662965,-0.007712094208812568,-0.0073634387700586175,-0.00046784855280330084,-0.16336130059104501,1.6092919527550382,0.0003091037377629122,-0.27417040400373516,1.5010025133460727,-0.00012493444243182657,0.16336130059104501,-1.6092919527550382,-0.0003091037377629122,0.27417040400373516,-1.5010025133460727,0.00012493444243182657,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.04075000727896963,0.029616702483701456,-2.7746754207267564e-05,0.045067868501835674,0.035685136867030162,-2.035138620746907e-06,-0.20411130787001464,1.5796752502713367,0.00033685049197017974,-0.31923827250557085,1.4653173764790426,-0.00012289930381107966,-0.16336130059104501,1.6092919527550382,0.0003091037377629122,-0.27417040400373516,1.5010025133460727,-0.00012493444243182657,0,0,0,0,0,0,0,0,0,0,0,0
control,0,90,450,455,900000000,900000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089203339151113642,-2.4812357236084033e-05,0.56571832577044667,0.99994562224489425,2.2092568108457759e-05,-0.010428425401736248,2.9717708151670914e-06,-0.0015395616697088642,0.0015173979658451907,-0.00024408927304887541,-0.0026111130296230674,-0.0027122238551238395,-0.00038776260668424911,-1.3287619716046764,2.3064645776259893,0.00072085301371094094,-1.3295861342892097,2.206676466102854,7.9548089786095352e-05,-0.010877753194644032,-0.0013469429028384213,-0.0039530147805684722,-0.0071976204052496169,-0.0068230224700800502,-0.00058048776367544024,-0.16347955346866491,1.609590526120789,0.0003182831455989212,-0.27426234725168064,1.5008612675550732,-0.00011779682454041545,0.16347955346866491,-1.609590526120789,-0.0003182831455989212,0.27426234725168064,-1.5008612675550732,0.00011779682454041545,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.040815379889585085,0.030048534128310472,-1.8605165084858668e-05,0.045185132919893498,0.035719991756796424,5.1599612479434078e-06,-0.20429493335825,1.5795419919924785,0.00033688831068377984,-0.31944748017157415,1.4651412757982767,-0.00012295678578835885,-0.16347955346866491,1.609590526120789,0.0003182831455989212,-0.27426234725168064,1.5008612675550732,-0.00011779682454041545,0,0,0,0,0,0,0,0,0,0,0,0
control,0,91,455,460,910000000,910000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089214659911262068,-9.931963898130804e-06,0.56571652776684433,0.99994551838038559,9.2753150895812424e-06,-0.010438399474100598,1.1702535193317164e-06,-0.00086468226642619315,0.0014661904491133574,-0.00013757879415608623,-0.0025212260727880131,-0.001524198381895375,-0.00038604293378486016,-1.3288655885342779,2.3064507562134442,0.00068190252718126193,-1.3296547468295581,2.2066117138252368,7.3335070624841575e-05,-0.0099954479390466297,-0.0014048274871046212,-0.0038869991539381026,-0.0066259827335823631,-0.0062312135537092167,-0.00067908866231745565,-0.16373124675723114,1.6097180198736147,0.0003267034254939006,-0.27448962299954444,1.5005880660604294,-0.00011105644933516493,0.16373124675723114,-1.6097180198736147,-0.0003267034254939006,0.27448962299954444,-1.5005880660604294,0.00011105644933516493,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.04073532516140807,0.03030121795525138,-1.0220800457473437e-05,0.045151026896573423,0.035609305713646004,1.1953911928420312e-05,-0.20446657191863921,1.5794168019183634,0.00033692422595137404,-0.31964064989611785,1.4649787603467834,-0.00012301036126358524,-0.16373124675723114,1.6097180198736147,0.0003267034254939006,-0.27448962299954444,1.5005880660604294,-0.00011105644933516493,0,0,0,0,0,0,0,0,0,0,0,0
control,0,92,460,465,920000000,920000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089219423809554083,4.3456135174414517e-06,0.56571576482568808,0.99994547453429294,-3.0157650103745905e-06,-0.010442602593470336,-6.0637461851772344e-07,-0.00022285147269289474,0.0014000861161636154,-3.6251341413447022e-05,-0.0024062508769337487,-0.00039431545791289869,-0.00037709516714980781,-1.3289602956645152,2.3064370051565803,0.00064371242016591937,-1.3297173790822725,2.2065531197591248,6.6258451250376246e-05,-0.0090958870112806053,-0.001352815697279196,-0.0038106450970649408,-0.0060075135799024359,-0.0055982534193048878,-0.00076311167397935498,-0.16410217632240065,1.6096893788615554,0.00033437642558656452,-0.27484146169801077,1.5001940077550182,-0.00010478155855045725,0.16410217632240065,-1.6096893788615554,-0.00033437642558656452,0.27484146169801077,-1.5001940077550182,0.00010478155855045725,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.040522469332606545,0.030388212952879481,-2.5814711965287433e-06,0.044974910198626469,0.035362994305383179,1.8278048323854877e-05,-0.20462464565500718,1.579301165908676,0.00033695789678309329,-0.31981637189663725,1.464831013449635,-0.00012305960687431213,-0.16410217632240065,1.6096893788615554,0.00033437642558656452,-0.27484146169801077,1.5001940077550182,-0.00010478155855045725,0,0,0,0,0,0,0,0,0,0,0,0
