scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,223,1115,1120,2230000000,2230000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088973821834289646,1.314337029068807e-05,0.56575444342294778,0.99994770029219238,-1.0878084069771401e-05,-0.010227246062524875,1.1918783838303939e-09,6.9567505414567098e-05,-1.1703882068113249e-07,1.0951311969116471e-05,2.0523687415324244e-07,0.00012246764354109004,5.6209737835600379e-09,-1.3295572198415531,2.2067574267467758,0.25001309609074618,-1.3295559305041171,2.2067586258080922,0.24996645333356016,9.7776567224968933e-05,9.8724891562475579e-05,2.4634050828920085e-05,9.7752479332021241e-05,9.8551167374054014e-05,2.5764856598559035e-05,-0.28573984460678264,1.488923855921634,0.00029395746960730927,-0.28531870910805468,1.4897286366100537,-1.5393380138580634e-05,0.28573984460678264,-1.488923855921634,-0.00029395746960730927,0.28531870910805468,-1.4897286366100537,1.5393380138580634e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033895064089302117,0.02436584298727075,-5.1605297652995746e-06,0.033879628171910404,0.024351714837755872,8.7757571020249971e-06,-0.31963490869608474,1.4645580129343632,0.00029911799937260887,-0.31919833727996511,1.4653769217722978,-2.4169137240605631e-05,-0.28573984460678264,1.488923855921634,0.00029395746960730927,-0.28531870910805468,1.4897286366100537,-1.5393380138580634e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,224,1120,1125,2240000000,2240000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088973166995839348,1.3142303676764689e-05,0.56575454651334511,0.99994770618702711,-1.0877147408773873e-05,-0.010226669692090134,1.2059140804644993e-09,6.269116424734565e-05,-9.9683002195664003e-08,9.8694413681794177e-06,1.7519706532467504e-07,0.00011036567384240251,2.3455513168202682e-09,-1.3295562405376624,2.2067584172418249,0.25001334492976307,-1.329554951476954,2.2067596145950445,0.24996671364523301,9.8168035702048467e-05,9.9354015295148731e-05,2.470436123860973e-05,9.8138120147870875e-05,9.9184592105826816e-05,2.5862916203427559e-05,-0.28574934462879603,1.4889134274271081,0.00029387868763386529,-0.28532820085606103,1.4897182185516284,-1.5475480167476584e-05,0.28574934462879603,-1.4889134274271081,-0.00029387868763386529,0.28532820085606103,-1.4897182185516284,1.5475480167476584e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033882725239898735,0.024353013361082646,-5.2386969908516533e-06,0.033867301384729223,0.024338899257230418,8.6927606199247351e-06,-0.31963206986869475,1.4645604140660253,0.00029911738462471695,-0.31919550224079024,1.465379319294398,-2.4168240787401319e-05,-0.28574934462879603,1.4889134274271081,0.00029387868763386529,-0.28532820085606103,1.4897182185516284,-1.5475480167476584e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,225,1125,1130,2250000000,2250000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088972582959764998,1.3141412338182285e-05,0.5657546384636879,0.99994771144439165,-1.0876362701226585e-05,-0.010226155623159927,1.2049909678071626e-09,5.549322509708771e-05,-8.207557535882561e-08,8.7369172328744827e-06,1.4469203815367154e-07,9.7697315228773568e-05,-7.9411246788862283e-10,-1.3295552643716781,2.2067594066793892,0.25001359403060897,-1.3295539756411561,2.2067606023773059,0.24996697440402527,9.7335973124535342e-05,9.8729812229545675e-05,2.4809927827109294e-05,9.7300892941758329e-05,9.8566542906216366e-05,2.5980405035135316e-05,-0.28575697822007518,1.488904886492644,0.00029379806539123665,-0.28533582654773271,1.4897096846427977,-1.5558687301742777e-05,0.28575697822007518,-1.488904886492644,-0.00029379806539123665,0.28533582654773271,-1.4897096846427977,1.5558687301742777e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033872259341953793,0.024342076414909149,-5.318705574045105e-06,0.033856847195963054,0.024327972943894004,8.6086585406633947e-06,-0.31962923756202899,1.4645628100777348,0.00029911677096528173,-0.31919267374369575,1.4653817116989036,-2.4167345842406173e-05,-0.28575697822007518,1.488904886492644,0.00029379806539123665,-0.28533582654773271,1.4897096846427977,-1.5558687301742777e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,226,1130,1135,2260000000,2260000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088972072287896678,1.3140697375288691e-05,0.56575471887037032,0.99994771604131061,-1.0875731033520434e-05,-0.010225706111844984,1.189867696980091e-09,4.8082173042063241e-05,-6.4450827667641143e-08,7.5708111586388996e-06,1.1412947335734618e-07,8.4653525263939471e-05,-3.7671996191085056e-09,-1.3295543030570436,2.2067603830499625,0.25001384362447993,-1.32955301470345,2.2067615771628311,0.24996723568793819,9.5369395311817502e-05,9.6940688546673267e-05,2.492641035311142e-05,9.5329835932015565e-05,9.6785238685689204e-05,2.6093852773332634e-05,-0.28576277249669185,1.4888982157047232,0.00029371675704189279,-0.28534161336368896,1.4897030175874069,-1.5641860929212142e-05,0.28576277249669185,-1.4888982157047232,-0.00029371675704189279,0.28534161336368896,-1.4897030175874069,1.5641860929212142e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033863673433058121,0.024333043653554098,-5.3994078616332503e-06,0.033848272529004783,0.024318947473922548,8.5246009798768239e-06,-0.31962644592974998,1.4645651720511692,0.00029911616490352604,-0.31918988589269376,1.4653840701134844,-2.4166461909088966e-05,-0.28576277249669185,1.4888982157047232,0.00029371675704189279,-0.28534161336368896,1.4897030175874069,-1.5641860929212142e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,227,1135,1140,2270000000,2270000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088971636482454916,1.3140157622710007e-05,0.56575478749653396,0.99994771996433607,-1.0875251518252049e-05,-0.010225322481727106,1.1614347034213251e-09,4.0562105339246219e-05,-4.7029872372356144e-08,6.3875041682308784e-06,8.389441946921289e-08,7.1417541534636792e-05,-6.5464183623352015e-09,-1.3295533673710307,2.2067613352775721,0.25001409372144828,-1.3295520794342324,2.2067625278911911,0.24996749736328289,9.2365417237162925e-05,9.4083558659125512e-05,2.5032169831108534e-05,9.232207701001287e-05,9.3937396964323993e-05,2.6182616960732656e-05,-0.28576677525966715,1.4888933759645713,0.00029363584756589555,-0.28534560916074875,1.4896981784379038,-1.5723937657455838e-05,0.28576677525966715,-1.4888933759645713,-0.00029363584756589555,0.28534560916074875,-1.4896981784379038,1.5723937657455838e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.03385695116801539,0.024325902617069597,-5.4797249260402682e-06,0.033841560936776253,0.024311810496184132,8.4416601670973521e-06,-0.31962372642768255,1.4645674733475016,0.00029911557249193583,-0.31918717009752501,1.4653863679417196,-2.4165597824553191e-05,-0.28576677525966715,1.4888933759645713,0.00029363584756589555,-0.28534560916074875,1.4896981784379038,-1.5723937657455838e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,228,1140,1145,2280000000,2280000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088971276035972685,1.3139789793404822e-05,0.56575484426421019,0.99994772320909631,-1.087492141835028e-05,-0.010225005167775879,1.1206970248553819e-09,3.3031744606056314e-05,-3.0018639401014242e-08,5.2025315702211066e-06,5.4345778906108934e-08,5.8163144403367497e-05,-9.1081576842937561e-09,-1.3295524670836378,2.2067622532946869,0.25001434413678525,-1.3295511795965562,2.2067634445084003,0.24996775911215091,8.8427547223843346e-05,9.0262115371024933e-05,2.5108281248737174e-05,8.8381128364126924e-05,9.0126507067456245e-05,2.6228875392472845e-05,-0.28576905307976042,1.488890308361964,0.00029355634418048884,-0.28534788055662913,1.4896951084652668,-1.5803939104704216e-05,0.28576905307976042,-1.488890308361964,-0.00029355634418048884,0.28534788055662913,-1.4896951084652668,1.5803939104704216e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033852054524321079,0.0243206185766245,-5.5586550980116376e-06,0.033836674307631286,0.024306527424518488,8.3608225851029786e-06,-0.31962110760408147,1.4645696897853395,0.00029911499927850051,-0.31918455486426039,1.4653885810407483,-2.4164761689807196e-05,-0.28576905307976042,1.488890308361964,0.00029355634418048884,-0.28534788055662913,1.4896951084652668,-1.5803939104704216e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,229,1145,1150,2290000000,2290000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970990490314497,1.3139588640988094e-05,0.56575488924503503,0.99994772577976254,-1.0874736287199773e-05,-0.010224753768272997,1.0687565834229751e-09,2.5583581091246006e-05,-1.3606170731818096e-08,4.0304481459673904e-06,2.5813322226143871e-08,4.5053146958911725e-05,-1.1432591622054767e-08,-1.3295516109033467,2.2067631280999991,0.2500145945172203,-1.3295503238919755,2.2067643180246477,0.24996802045961866,8.3664013096086218e-05,8.5585128677337165e-05,2.513851707820419e-05,8.3615213145169244e-05,8.5461131855500314e-05,2.6217589314205555e-05,-0.28576968927684909,1.4888889361701487,0.00029347916924838676,-0.28534851090931623,1.4896937311499161,-1.5880978165110908e-05,0.28576968927684909,-1.4888889361701487,-0.00029347916924838676,0.28534851090931623,-1.4896937311499161,1.5880978165110908e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033848925662019407,0.024317136392918756,-5.6352810200005178e-06,0.033833554725490739,0.0243030432923684,8.2829826486912203e-06,-0.31961861493886851,1.4645717997772301,0.00029911445026838726,-0.31918206563480694,1.4653906878575478,-2.4163960813802129e-05,-0.28576968927684909,1.4888889361701487,0.00029347916924838676,-0.28534851090931623,1.4896937311499161,-1.5880978165110908e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,230,1150,1155,2300000000,2300000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970778503487516,1.3139547137254715e-05,0.56575492264973837,0.99994772768844564,-1.0874690122097079e-05,-0.010224567103595282,1.0067941746863024e-09,1.8303146186083774e-05,2.0367761421970408e-09,2.884713958388845e-06,-1.404763594176203e-09,3.2238115961269143e-05,-1.3503730742925037e-08,-1.3295508064393189,2.2067639517994815,0.25001484436686661,-1.3295495199228218,2.2067651405553357,0.24996828080041553,7.8186138355056998e-05,8.0164792441393985e-05,2.5109303333182028e-05,7.8135642212449069e-05,8.0053257213539422e-05,2.6136439430174494e-05,-0.28576878182484955,1.4888891669292195,0.00029340515466825455,-0.28534759822207084,1.4896939542609273,-1.5954263767179326e-05,0.28576878182484955,-1.4888891669292195,-0.00029340515466825455,0.28534759822207084,-1.4896939542609273,1.5954263767179326e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033847488905796905,0.024315382503483876,-5.7087752266410532e-06,0.033832126452045475,0.024301284736075283,8.2089379038333079e-06,-0.31961627073064647,1.4645737844257356,0.00029911392989489562,-0.31917972467411632,1.465392669524852,-2.4163201671012632e-05,-0.28576878182484955,1.4888891669292195,0.00029340515466825455,-0.28534759822207084,1.4896939542609273,-1.5954263767179326e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,231,1155,1160,2310000000,2310000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970637922928308,1.3139656661819459e-05,0.5657549448166147,0.99994772895453876,-1.0874775528361791e-05,-0.010224443280697862,9.3605139628036826e-10,1.1268417580797892e-05,1.6758816776162904e-08,1.7776008449399303e-06,-2.7043792032775192e-08,1.9855324488684951e-05,-1.5309426339882924e-08,-1.3295500601794323,2.2067647176313021,0.25001509307255887,-1.3295487741703165,2.2067659053459985,0.24996853942480757,7.2106785156555187e-05,7.4115135864106672e-05,2.5009650208296747e-05,7.2055257764454679e-05,7.4016706149142582e-05,2.5975736981908922e-05,-0.28576644121282396,1.4888908945870232,0.00029333503772136128,-0.28534525300475133,1.4896956719928529,-1.6023104163556191e-05,0.28576644121282396,-1.4888908945870232,-0.00029333503772136128,0.28534525300475133,-1.4896956719928529,1.6023104163556191e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.03384765281695603,0.024315267006502293,-5.7784042780756511e-06,0.03383229799865381,0.024301162074718285,8.1393857086342716e-06,-0.31961409402977997,1.4645756275805208,0.00029911344199943694,-0.31917755100340511,1.4653945099181347,-2.4162489872190464e-05,-0.28576644121282396,1.4888908945870232,0.00029333503772136128,-0.28534525300475133,1.4896956719928529,-1.6023104163556191e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,232,1160,1165,2320000000,2320000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970565863953854,1.3139907200812283e-05,0.56575495619918348,0.99994772960401024,-1.0874983891442224e-05,-0.010224379762144173,8.5781273446908844e-10,4.549354836367703e-06,3.0428724071146723e-08,7.201194409901524e-07,-5.0873965771952431e-08,8.0279341337172809e-06,-1.6841326808770947e-08,-1.3295493774834068,2.2067654199753255,0.25001533992837366,-1.3295480919877636,2.2067666067818337,0.24996879554347154,6.5538879036148608e-05,6.7550514654103353e-05,2.4831059611295853e-05,6.5486958741359838e-05,6.746563243395501e-05,2.5728312407952838e-05,-0.28576278829157059,1.4888940016682981,0.00029326945832752939,-0.28534159612067533,1.4896987671307478,-1.6086908809641564e-05,0.28576278829157059,-1.4888940016682981,-0.00029326945832752939,0.28534159612067533,-1.4896987671307478,1.6086908809641564e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033849312323830767,0.024316685810036685,-5.8435314926624411e-06,0.033833964256553758,0.024302571455268748,8.0749213381406046e-06,-0.31961210061540135,1.4645773158582613,0.00029911298982019183,-0.31917556037722911,1.4653961956754791,-2.4161830147782169e-05,-0.28576278829157059,1.4888940016682981,0.00029326945832752939,-0.28534159612067533,1.4896987671307478,-1.6086908809641564e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,233,1165,1170,2330000000,2330000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970558792088372,1.3140287551629927e-05,0.56575495735323889,0.99994772966866508,-1.0875305554409182e-05,-0.010224373438548144,7.7338802135933384e-10,-1.792437352296463e-06,4.2935916060606922e-08,-2.7803377577013786e-07,-7.2701250263776175e-08,-3.1355980535812219e-06,-1.8094789992115688e-08,-1.3295487625901297,2.2067660543480807,0.25001558415912223,-1.3295474776079366,2.2067672403827276,0.24996904831115863,5.8594027482878618e-05,6.0584195837262627e-05,2.45674118769943e-05,5.8542320110141956e-05,6.0513107686677658e-05,2.5389384074404012e-05,-0.28575795213195176,1.4888983614427249,0.00029320895765849644,-0.28533675664528935,1.4897031132141438,-1.6145188894688921e-05,0.28575795213195176,-1.4888983614427249,-0.00029320895765849644,0.28533675664528935,-1.4897031132141438,1.6145188894688921e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033852350881834463,0.024319522815199366,-5.9036183305182121e-06,0.033837008656576427,0.024305397031661985,8.016037448692033e-06,-0.31961030301378623,1.4645788386275256,0.00029911257598901465,-0.31917376530186575,1.4653977161824818,-2.4161226343380956e-05,-0.28575795213195176,1.4888983614427249,0.00029320895765849644,-0.28533675664528935,1.4897031132141438,-1.6145188894688921e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,234,1170,1175,2340000000,2340000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970612608011743,1.3140785530841076e-05,0.56575494892348777,0.99994772918538144,-1.0875729998312287e-05,-0.010224420703325519,6.8409545266792304e-10,-7.7039223283173135e-06,5.4190658007378738e-08,-1.2085099971345519e-06,-9.2367750507783073e-08,-1.3541895128225133e-05,-1.9068756077500267e-08,-1.3295482186381793,2.2067666173841967,0.25001582494263225,-1.3295469341636557,2.2067678027847628,0.24996929684897201,5.1381243903425751e-05,5.3327046680003666e-05,2.4214834230667926e-05,5.1330317582441571e-05,5.3269812333634903e-05,2.4956409787775147e-05,-0.28575206792141017,1.4889038400666283,0.000293153978034874,-0.28533086976313315,1.4897085766748934,-1.6197556607474291e-05,0.28575206792141017,-1.4889038400666283,-0.000293153978034874,0.28533086976313315,-1.4897085766748934,1.6197556607474291e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033856642633799186,0.024323652105543825,-5.9582245012076914e-06,0.033841305328997068,0.024309513150269572,7.9631248190078549e-06,-0.31960871055520934,1.4645801879610845,0.00029911220253608169,-0.31917217509213019,1.4653990635246239,-2.4160681426482148e-05,-0.28575206792141017,1.4889038400666283,0.000293153978034874,-0.28533086976313315,1.4897085766748934,-1.6197556607474291e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,235,1175,1180,2350000000,2350000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970722733925395,1.3141388182467368e-05,0.5657549316299656,0.99994772819533628,-1.0876246022982374e-05,-0.010224517528694046,5.9124534797100678e-10,-1.3140726433343571e-05,6.412399243236189e-08,-2.0643230451696831e-06,-1.0975161489450277e-07,-2.3112827728472039e-05,-1.9765581662648948e-08,-1.3295477476984439,2.2067671068053962,0.25001606143065636,-1.3295464637204533,2.2067682917093117,0.24996954026510976,4.4005785220794991e-05,4.5886337563422826e-05,2.3771553536409129e-05,4.3956165954403049e-05,4.5842840321023505e-05,2.4428923790644685e-05,-0.28574527492111129,1.4889102986731382,0.00029310486402799166,-0.2853240747254227,1.4897150189235009,-1.6243723226173512e-05,0.28574527492111129,-1.4889102986731382,-0.00029310486402799166,0.2853240747254227,-1.4897150189235009,1.6243723226173512e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033862054544997959,0.024328940114823883,-6.0070068737271271e-06,0.033846721238010399,0.024314786513702325,7.9164742775404995e-06,-0.31960732946610926,1.4645813585583143,0.00029911187090171876,-0.31917079596343312,1.4654002324097986,-2.4160197503714012e-05,-0.28574527492111129,1.4889102986731382,0.00029310486402799166,-0.2853240747254227,1.4897150189235009,-1.6243723226173512e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,236,1180,1185,2360000000,2360000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970884200190503,1.3142081984017677e-05,0.5657549062544075,0.99994772674322641,-1.0876841925995869e-05,-0.010224659541915355,4.9612480874607211e-10,-1.8067122215867114e-05,7.2687413767867154e-08,-2.8398467753313998e-06,-1.2476649429275199e-07,-3.1785484858967003e-05,-2.0190842589995927e-08,-1.3295473508176603,2.2067675213782376,0.25001629276827192,-1.3295460673201518,2.2067687059208869,0.24996977767394896,3.6568110222718817e-05,3.8364665796442393e-05,2.3237735943283461e-05,3.6520278241737562e-05,3.8334624488714947e-05,2.3808361938770546e-05,-0.28573771450506685,1.4889175953889551,0.00029306186467605353,-0.28531651288975018,1.4897222983623974,-1.6283496129275663e-05,0.28573771450506685,-1.4889175953889551,-0.00029306186467605353,0.28531651288975018,-1.4897222983623974,1.6283496129275663e-05,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.033868448488092222,0.02433524774837768,-6.0497172787399892e-06,0.033853118265961726,0.024321078298547651,7.8762797183745806e-06,-0.31960616299315908,1.4645823476405775,0.00029911158195479351,-0.3191696311557119,1.4654012200638498,-2.4159775847650241e-05,-0.28573771450506685,1.4889175953889551,0.00029306186467605353,-0.28531651288975018,1.4897222983623974,-1.6283496129275663e-05,0,0,0,0,0,0,0,0,0,0,0,0
