scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,261,2.619999999999933,0,0,1,2,2,0.0010730351023788415,0.0004752075067913385,-0.0010762932557398888,-0.039541270943357729,-0.0041470106815751648,0.0012905153642941705,0.0013794217704991875,0.0027809318140194395,0.001350622318120782,0.31541055684076164,-0.00036227132015057017,-0.00053806998679351242,0,31.623813251461179,32.011673326628824,0.00050507997037503582,0.0030155944020497432,2.8894234790929979e-05,0.00018253239825487738,-0.97584884645737546,1.6452793643243198,-0.030341447492633115,-0.97956233319569797,1.633006988064857,-0.033595873595543696,-0.041881534855467029,0.0037204728157532352,0.012372285328365207,-0.034494267567409267,0.0099941183903779051,-0.088950564685484984,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.072680979831763748,-0.050789420287729113,0,0.0038654479683956217,0.041158198752863626,0,0.028799278732887606,-3.1921190945827349,0.058416819462348842,0.044658746649766379,-3.2010063400585906,0.012760395545640658,0.028799278732887606,-3.1921190945827349,0.058416819462348842,0.044658746649766379,-3.2010063400585906,0.012760395545640658,-0.028799278732887606,3.1921190945827349,-0.058416819462348842,-0.044658746649766379,3.2010063400585906,-0.012760395545640658,0.03558860750399475,0.012233150362345714,0.022828211958354092
hold,0,262,2.6299999999999319,0,0,1,2,2,0.0010753033996454553,4.5760900516799471e-05,-0.0010245148844307923,0.03494784933564532,-0.0041476455238827837,-0.00022508329281799216,0.0014103153335939241,0.0020561363201274901,0.0013508035709954846,0.3154132748248738,5.7344749737666209e-05,0.00080655212678009932,0,31.142304417487814,31.456697606731396,0.00050861398494593535,0.0041390489291493046,2.3870095397837362e-05,0.00018277952031896616,-0.97608250739434443,1.6452840030639087,-0.028345101639494403,-0.97960302276033773,1.6330223608459087,-0.033208632615759986,0.0053866886792163886,-0.0054346956440894847,0.22312680418110248,0.016876125857520782,-0.0032779632163574663,0.12050242056699659,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.027282043792832101,-0.04167136174459752,0,-0.047179428939416332,0.054307298111185551,0,-0.016633033109829401,-3.1821285593077917,0.0031758685668770124,-0.0063532616587708996,-3.1887012590756565,-0.043248007252817453,-0.016633033109829401,-3.1821285593077917,0.0031758685668770124,-0.0063532616587708996,-3.1887012590756565,-0.043248007252817453,0.016633033109829401,3.1821285593077917,-0.0031758685668770124,0.0063532616587708996,3.1887012590756565,0.043248007252817453,-0.020036069342970218,0.011018334757144196,0.023211937909847231
hold,0,263,2.6399999999999308,0,0,1,2,2,0.0010744711216164188,-0.00016812605863202002,-0.00079516577665551878,0.014921519581538737,-0.0041417749194729665,0.0010755157309681699,0.0014144015990733825,-0.00069283055719678217,0.0013490634108828915,0.3154176124861211,-0.00032712102586304748,0.00018504449059787711,0,31.622866688714062,31.601033779254827,0.00051526450804467022,0.00082251844092046979,3.055290442309163e-05,0.00018312757732214731,-0.97583758116395858,1.6452146171486637,-0.028214914763569347,-0.97951976611773883,1.6330367362670484,-0.032348364285556465,0.036917260946400993,-0.0073197273453160508,-0.12532951549374777,0.0026690802911605895,0.0042465507231896973,0.064675684097036695,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0062079383174393488,-0.039231242721411208,0,-0.033638436513847292,0.046667780802520868,0,-0.050117443232164625,-3.1798340975953798,0.01598531081659775,0.0071822434550972156,-3.1961998701087495,-0.029579535893840096,-0.050117443232164625,-3.1798340975953798,0.01598531081659775,0.0071822434550972156,-3.1961998701087495,-0.029579535893840096,0.050117443232164625,3.1798340975953798,-0.01598531081659775,-0.0071822434550972156,3.1961998701087495,0.029579535893840096,-0.0067971125386211712,0.011221144491419184,0.022782423355218923
hold,0,264,2.6499999999999297,0,0,1,2,2,0.001074603547024558,0.000151096687662424,-0.00087457989473490379,-0.023134088671903304,-0.0041357700640809987,-0.00027053730607101332,0.0013782874173080472,-0.003884132776644783,0.0013467363254127456,0.31541599886919719,1.3581568929052733e-05,-0.00038725175972650574,0,31.776348985442578,31.892970427299993,0.0005088828883637736,0.0050302222600836569,5.2214125788083046e-05,0.00018303952509933743,-0.97561327294693112,1.6451885891121263,-0.030336628589581582,-0.97971734390255194,1.6330884660205469,-0.031617267927042385,-0.0046932930052570737,0.0052597883711302459,-0.16436156828813703,-0.035267383594230664,0.0047349718594006289,0.079851683848137484,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.033608149897999054,-0.051602534145558342,0,0.00587864965004882,0.0457655216383216,0,-0.010286794092550327,-3.1925860260708121,0.044142543533087289,0.046684989973875435,-3.1967339078019057,-0.00033118318428767071,-0.010286794092550327,-3.1925860260708121,0.044142543533087289,0.046684989973875435,-3.1967339078019057,-0.00033118318428767071,0.010286794092550327,3.1925860260708121,-0.044142543533087289,-0.046684989973875435,3.1967339078019057,0.00033118318428767071,0.021905680174399811,0.011751134361589451,0.022236863358687482
hold,0,265,2.6599999999999286,0,0,1,2,2,0.0010752770663053496,1.406479447167266e-05,-0.00087309213715218621,0.015664449622346609,-0.0041591619034165098,-0.0038067497162220477,0.0013417590418028078,-0.0035840217703119945,0.0013529236979125808,0.31541677259368045,0.0010551607421157639,0.00038810794301867595,0,31.333054459860758,31.160467479915681,0.00050283935887882047,0.0052224803383308874,0.00013130844073949699,0.00018279305731384196,-0.97578801453452746,1.6452731828944327,-0.02969229298229838,-0.97991073434081832,1.6330465394248441,-0.029957587888775505,-0.024591187108963075,0.0089767864263173673,0.21265294856886516,-0.0085767792244570915,-0.010205927552890574,0.22256985527665718,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.054903976702475765,-0.055996282459196731,0,-0.019264831213593687,0.061041833816235125,0,0.010993168775224965,-3.1965650752887846,0.015414644359691997,0.021557131966290902,-3.1818587681071508,-0.029672038347189574,0.010993168775224965,-3.1965650752887846,0.015414644359691997,0.021557131966290902,-3.1818587681071508,-0.029672038347189574,-0.010993168775224965,3.1965650752887846,-0.015414644359691997,-0.021557131966290902,3.1818587681071508,0.029672038347189574,-0.0071286969937487876,0.011173717320527325,0.022543341353440785
hold,0,266,2.6699999999999275,0,0,1,2,2,0.0010712782859391701,-0.0007060486374603662,-0.00051699377649888374,0.048792879123221271,-0.0041826868293215755,-5.382114203043119e-05,0.0013273434961997663,0.00062106238422022814,0.0013602288726159365,0.3154218454470929,0.00013219897878053477,0.0005759581600634729,0,31.503526649601508,31.268950345185551,0.00050919788150784878,0.0030472991994215624,3.3351230172102284e-05,0.0001827143444192962,-0.9756482317018158,1.645288472125122,-0.028400970903369422,-0.97961068746842961,1.632917034502257,-0.028977139674124481,0.051871033776856257,-0.0060847639413413729,0.0076232838162405073,0.070494409720077103,-0.014926589670643942,-0.088893790720640853,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.022676506845036803,-0.041057045937052186,0,-0.1007363951372376,0.066798535314685464,0,-0.066601916138628425,-3.1812441445169091,-0.010964342805097525,-0.059900052484660599,-3.1764713107945983,-0.056885981408721191,-0.066601916138628425,-3.1812441445169091,-0.010964342805097525,-0.059900052484660599,-3.1764713107945983,-0.056885981408721191,0.066601916138628425,3.1812441445169091,0.010964342805097525,0.059900052484660599,3.1764713107945983,0.056885981408721191,-0.033925162106909358,0.010642255432683,0.022960819301811833
hold,0,267,2.6799999999999264,0,0,1,2,2,0.0010694023777219619,0.00018019806669598696,-0.00074210072892895592,-0.069969535327484345,-0.0041665064661141997,0.0018902964410387585,0.001338789621922788,0.0014750433213867964,0.0013565615152208389,0.31541545849804387,-0.00046989770089607321,-0.0014414171811303717,0,32.075796280100974,32.175804777906478,0.00050809052600510329,0.0065991922887537122,8.2629829102198868e-06,0.00018256218424882238,-0.97555039047348147,1.6452738969194325,-0.030436867038023892,-0.9795118203284936,1.6329389440619861,-0.031293196716091057,-0.031970863969226666,0.0066426574174793477,-0.27218008043303976,-0.041693349799561491,0.014454991732025343,-0.25281330976498184,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.060382661074371409,-0.053667865650357048,0,0.010660427262912914,0.037241677434183065,0,0.016512395188192162,-3.1952964677873865,0.078230204874453563,0.051442464509917261,-3.204633683932895,0.03326082918215701,0.016512395188192162,-3.1952964677873865,0.078230204874453563,0.051442464509917261,-3.204633683932895,0.03326082918215701,-0.016512395188192162,3.1952964677873865,-0.078230204874453563,-0.051442464509917261,3.204633683932895,-0.03326082918215701,0.055745517028305283,0.01264937029587369,0.022484687846148273
hold,0,268,2.6899999999999253,0,0,1,2,2,0.0010714899090943641,0.0002279614383426463,-0.0010188438135841178,0.00054127203548138441,-0.0041693531603875763,-0.0017932554045663649,0.0013537380001396612,0.0015374770286701565,0.0013575543086784951,0.31541088838177689,0.00052216644366560449,0.00020060209301318787,0,31.491818626248694,31.701617202617584,0.00050420848711436178,0.0019568637474975696,4.7223871836866364e-05,0.00018251498016875123,-0.97593471962345213,1.6453383943272657,-0.029898776948998698,-0.97974628340396108,1.6329830359286328,-0.031801235660455673,-0.040983731009296712,0.0045292483742551369,0.26417025410447664,-0.010225358166562309,-0.0031679771695532861,0.079083528168838263,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.072470161314206763,-0.052070435869798509,0,-0.018931859766346398,0.054511911402588355,0,0.028570756266841309,-3.192937311329533,0.028372343781740195,0.021878873820628936,-3.1881003307192639,-0.017625451174634883,0.028570756266841309,-3.192937311329533,0.028372343781740195,0.021878873820628936,-3.1881003307192639,-0.017625451174634883,-0.028570756266841309,3.192937311329533,-0.028372343781740195,-0.021878873820628936,3.1881003307192639,0.017625451174634883,0.005373446303552654,0.011588760401378411,0.022998897478187539
hold,0,269,2.6999999999999242,0,0,1,2,2,0.0010697041810996677,-0.00045845398720462582,-0.0007076564704279933,0.051465451344808691,-0.0041836600334660664,-0.00075793844560860459,0.0013714094195324304,0.00099229737125681896,0.001362022414693478,0.31541630976823598,0.00024844074127398122,0.00076588342052873355,0,30.925345036222403,31.317982516094482,0.00050979997337653737,0.0061113920296090012,3.123320972202385e-05,0.0001827848594189522,-0.97592341664709636,1.6453216099765693,-0.027784691572075464,-0.97959543991143072,1.6329385556376992,-0.030622587698213632,0.03924848154856668,-0.0071919416733635232,0.11177229822315857,0.032343941149849266,-0.0049192210733871537,0.1432773719544651,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0078524750545027472,-0.040214971016608578,0,-0.062707907023000858,0.056618997633891215,0,-0.051776107469367158,-3.1804485189750245,-0.011325384043983117,-0.02187331424632856,-3.1866059141778922,-0.057720580211330058,-0.051776107469367158,-3.1804485189750245,-0.011325384043983117,-0.02187331424632856,-3.1866059141778922,-0.057720580211330058,0.051776107469367158,3.1804485189750245,0.011325384043983117,0.02187331424632856,3.1866059141778922,0.057720580211330058,-0.034522982127656587,0.010706930429583209,0.023197598083673471
hold,0,270,2.7099999999999231,0,0,1,2,2,0.0010663566907925803,-0.00025229593533690811,-0.00060551720037306728,-0.01729981875999154,-0.0041858888349349411,0.00012858882903739972,0.0013570058149284211,-0.002999338328797941,0.0013627727543642897,0.31541588090736994,-4.2862690313590176e-05,-0.00058209506585198145,0,31.691651412369687,31.31915360018991,0.00051600880353259299,0.0030320562972229606,5.5641118285903849e-05,0.00018302202704446253,-0.9756214097057383,1.6452814085101664,-0.029054132583459721,-0.97961327279488031,1.6329676546807121,-0.029856991362154923,0.024216854163181242,-0.0015875412058335564,-0.28564269845916473,-0.02464490877999994,0.0078930704830905522,0.03419827974541171,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0047630968000181434,-0.045497759752915076,0,-0.0055763940255549663,0.043573913733309835,0,-0.039132788308004221,-3.1864566499306761,0.03821855842558608,0.035230873113796121,-3.1989493149971371,-0.0066888883136877013,-0.039132788308004221,-3.1864566499306761,0.03821855842558608,0.035230873113796121,-3.1989493149971371,-0.0066888883136877013,0.039132788308004221,3.1864566499306761,-0.03821855842558608,-0.035230873113796121,3.1989493149971371,0.0066888883136877013,0.015764835055949191,0.011716879480422753,0.022453723369636892
hold,0,271,2.719999999999922,0,0,1,2,2,0.0010653454439845944,-1.1010170356464909e-06,-0.0007772729840122962,-0.017096898919697519,-0.004199287033175925,-0.0021010566305518616,0.0013122576775027339,-0.0032800453315870066,0.0013662425889890148,0.31541143454097131,0.00059032355683295834,-0.00035209349012662927,0,31.415700453093169,32.005922259876726,0.00050359396654238442,0.00029189150828781013,6.214739479046841e-05,0.00018268428256264306,-0.97561826529186635,1.6453352891659681,-0.030635103147933732,-0.97989263473467703,1.6329851175555201,-0.028955673473450353,-0.024468415298924857,0.010387803388680108,-0.0068081855637253941,-0.020109863554719616,-0.0043562556379603701,0.05654405965962149,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.053423210951148666,-0.057904149593842318,0,-0.0078765437324615425,0.055683536855896984,0,0.0095278850381734677,-3.1988776576867357,0.039214641227013299,0.032930172709802516,-3.186825550765072,-0.0056645767865178484,0.0095278850381734677,-3.1988776576867357,0.039214641227013299,0.032930172709802516,-3.186825550765072,-0.0056645767865178484,-0.0095278850381734677,3.1988776576867357,-0.039214641227013299,-0.032930172709802516,3.186825550765072,0.0056645767865178484,0.016775032220247725,0.011737233113672212,0.022439609006765573
hold,0,272,2.7299999999999209,0,0,1,2,2,0.0010630158606924206,-0.00037986694196791033,-0.00068438591842791892,0.026894960540636843,-0.004211532437093146,-0.0011159988835404767,0.001332830995576934,0.0025896498110060551,0.0013703488758787256,0.31541203756059966,0.00037929692766300858,0.00033633540054032465,0,31.2222509331814,31.388872943217137,0.00050462849601407705,0.0041942607257229713,2.238264513125212e-05,0.00018255952852933033,-0.97580585910987283,1.6454050321729317,-0.028931278652008285,-0.97957725679327945,1.6328785951796585,-0.030088630903875771,-0.005630129718934878,0.0026644355739455332,0.21924669251715129,0.048978913806083289,-0.0095598863729850127,-0.1184336812870513,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.036085675915210544,-0.050738725834816603,0,-0.079488344624445068,0.061739346597814569,0,-0.0078249259247305369,-3.1913129059918108,0.0068819571240017856,-0.038666584400008155,-3.1811560437214563,-0.039648836610401209,-0.0078249259247305369,-3.1913129059918108,0.0068819571240017856,-0.038666584400008155,-3.1811560437214563,-0.039648836610401209,0.0078249259247305369,3.1913129059918108,-0.0068819571240017856,0.038666584400008155,3.1811560437214563,0.039648836610401209,-0.016383439743199713,0.011181218505562199,0.023265396867201499
hold,0,273,2.7399999999999198,0,0,1,2,2,0.0010602182417114997,-0.00021376249167969115,-0.00066794943768998542,-0.015185066707411496,-0.0042061334053101734,0.0016244563747402196,0.0013607792423580222,0.0029501350568161304,0.0013695216951971883,0.31541066862468048,-0.0003954173443639878,-0.00045225595496830922,0,31.857040686869972,31.786953887849251,0.00051251435700588183,0.0022987554433327867,3.5098065248951785e-05,0.00018279591676018044,-0.97578524524815158,1.6453898066124206,-0.028769668658183943,-0.97942507860289707,1.6329058411748982,-0.031212110796675064,0.0066257520786305295,-0.0033055841918404748,-0.11778710486374296,-0.0063662081533606592,0.0095362169247706682,-0.10875987621280739,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.023664883223875111,-0.04464690158494232,0,-0.025360648188060147,0.042425275338141021,0,-0.020226724601606922,-3.1857176041857342,0.03788113731870589,0.015442406669642026,-3.1999897880554053,-0.0082922055834753657,-0.020226724601606922,-3.1857176041857342,0.03788113731870589,0.015442406669642026,-3.1999897880554053,-0.0082922055834753657,0.020226724601606922,3.1857176041857342,-0.03788113731870589,-0.015442406669642026,3.1999897880554053,0.0082922055834753657,0.014794465867615261,0.011872564407481632,0.023086671451090626
