scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,124,1.2500000000000009,0,0,1,2,2,0.001186221628783124,-0.00031476481042387665,-0.00087354754952518915,0.060767732574880731,-0.0042004055944663866,-0.0039830470117796085,0.0014852197771059166,-0.0045308235961891256,0.0013511168553737509,0.31543232633247792,0.0011342189042933132,0.0009291009243078878,0,30.958628024836386,31.561556985902939,0.00050758916150297345,0.0060151488786987749,0.00012394474110387048,0.00018292159810919247,-0.97561360759283944,1.6452605897634931,-0.028590683489570511,-0.98008166304817856,1.6328608978020291,-0.029015028188168663,0.023854206005709179,0.00040850799080994257,0.21630944326360929,0.030981936751780709,-0.016054393074776414,0.28537187866987196,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0050633280542993417,-0.047327258976172522,0,-0.057456117530949563,0.068375432320640805,0,-0.038859853490187612,-3.1875725931350325,-0.01756998967937556,-0.016621968772879983,-3.1748380777317746,-0.064285315558517561,-0.038859853490187612,-3.1875725931350325,-0.01756998967937556,-0.016621968772879983,-3.1748380777317746,-0.064285315558517561,0.038859853490187612,3.1875725931350325,0.01756998967937556,0.016621968772879983,3.1748380777317746,0.064285315558517561,-0.040927652618946563,0.010723341251446273,0.023357662939571002
hold,0,125,1.2600000000000009,0,0,1,2,2,0.001181617689928055,-0.00054742576335995634,-0.00057893500451303614,0.0085958442114208236,-0.0042051787814248722,0.0011481880779925673,0.0014708621816754766,-0.00079980266020858004,0.0013534603916231004,0.31543357882210188,-0.00023293759188659183,-0.00040985101069153249,0,31.555130934487767,31.480112525789377,0.000515526228376674,0.0013056430131530156,2.1043757554313708e-05,0.00018286808604665335,-0.97524301124459312,1.6452330255590839,-0.029098094486475858,-0.97956258630139637,1.6327480387299036,-0.03003375462823572,0.044037733883869348,-0.003260367789440497,-0.22741284233514708,0.053027284375563324,-0.0032290436359910029,-0.28284700096100585,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.018084970609831399,-0.043437869560648545,0,-0.083654079128989769,0.05645295545885979,0,-0.061984966257943995,-3.1842893061289939,0.019294917325996197,-0.042842763916492728,-3.1861742219702078,-0.027240878875257932,-0.061984966257943995,-3.1842893061289939,0.019294917325996197,-0.042842763916492728,-3.1861742219702078,-0.027240878875257932,0.061984966257943995,3.1842893061289939,-0.019294917325996197,0.042842763916492728,3.1861742219702078,0.027240878875257932,-0.0039729807746308682,0.011567263660545385,0.023267898100627064
hold,0,126,1.2700000000000009,0,0,1,2,2,0.0011831086790205503,0.00062924596373824845,-0.0010718363649656916,-0.087813559531437144,-0.0041938229440465057,0.00066516805004486837,0.0014608702535744459,0.00051998083156063043,0.001350608553749723,0.31542203749923203,-0.00014573704303670615,-0.0016431650049778563,0,32.325672666904168,32.343783320460588,0.00050565492851113725,0.0085747347801056785,2.9033650236311875e-05,0.0001826255356719426,-0.97542147262518863,1.6452869664252006,-0.031460470174039544,-0.97976910071831447,1.6328463215706508,-0.032310597873031172,-0.076125270127189351,0.015092651945986659,-0.13792565074715435,-0.068972218781719608,0.015885228973201344,-0.19265200251269876,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.10350572444599145,-0.062222416225008931,0,0.039997539363637979,0.036552420123689852,0,0.059652433306095654,-3.2042947551258316,0.093836788752614614,0.080762859825723288,-3.2048936782397788,0.04785799078027303,0.059652433306095654,-3.2042947551258316,0.093836788752614614,0.080762859825723288,-3.2048936782397788,0.04785799078027303,-0.059652433306095654,3.2042947551258316,-0.093836788752614614,-0.080762859825723288,3.2048936782397788,-0.04785799078027303,0.070847389766443822,0.013267218687243952,0.022989398986170795
hold,0,127,1.2800000000000009,0,0,1,2,2,0.0011855532515668704,-9.5846054585798108e-06,-0.0011106143850710946,0.052093500691345336,-0.0042073127140207327,-0.002841147343974284,0.0014722668616845816,0.0014548904974756925,0.0013545942861415217,0.31542169384438301,0.00081642936120036077,0.0010389782120767057,0,31.153351250598462,31.308592534891325,0.00050678467446247516,0.003749780269070328,5.9610385376890291e-05,0.00018260150232886829,-0.97580819353417736,1.6453500391495304,-0.029358102664864449,-0.979870884177372,1.6328446862018802,-0.031933401156947448,-0.012422314708560405,-0.0006746198563069546,0.4359413426376616,0.030022194374840116,-0.011598994852856485,0.18658578028819292,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0428965362992723,-0.046959726217353837,0,-0.058182606120461458,0.064049726899912673,0,-0.0010179203540679682,-3.1874331377151752,-0.0087140697721074557,-0.017357049663349181,-3.1789431452167567,-0.056459326574896829,-0.0010179203540679682,-3.1874331377151752,-0.0087140697721074557,-0.017357049663349181,-3.1789431452167567,-0.056459326574896829,0.0010179203540679682,3.1874331377151752,0.0087140697721074557,0.017357049663349181,3.1789431452167567,0.056459326574896829,-0.03258669817350214,0.011040910649530042,0.023872628401394685
hold,0,128,1.2900000000000009,0,0,1,2,2,0.0011824481021708577,-0.00050777412251601297,-0.00068783345182440027,0.035729630593465574,-0.0042197757440374543,-0.00028420010744926224,0.0014865689362128123,0.0012769739737706831,0.0013586660882837606,0.31542735095204349,0.00013213161902855019,0.00025015821527245188,0,31.008171306648542,31.427284548143632,0.00051246194829509401,0.0059391351363432925,2.7213257879024956e-05,0.00018282258428599515,-0.97562463600359206,1.6453112654757622,-0.027606695640304438,-0.97961135586572112,1.6328087067217032,-0.030777021582799262,0.038169485879398675,-0.0051291859855358436,0.0054616914563470481,0.023337411877741954,0.0012062813615455548,0.071222497479534422,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0091637245333691733,-0.042194970697979797,0,-0.053574050116570335,0.051532286526926423,0,-0.053072161163997614,-3.1828257515815639,0.00031121794258719138,-0.012754422197251845,-3.1913083492624406,-0.047202034537284589,-0.053072161163997614,-3.1828257515815639,0.00031121794258719138,-0.012754422197251845,-3.1913083492624406,-0.047202034537284589,0.053072161163997614,3.1828257515815639,-0.00031121794258719138,0.012754422197251845,3.1913083492624406,0.047202034537284589,-0.023445408297348699,0.011260027995168495,0.02375662623993589
hold,0,129,1.3000000000000009,0,0,1,2,2,0.0011791398311710444,-0.00021420480163368831,-0.00069505856438132339,-0.025036138100868251,-0.0042189000353437802,0.00034599418284307702,0.0014700842516908437,-0.0034775033906055434,0.0013585284692290461,0.31542368404540244,-0.00011087398715957124,-0.00077819034047491486,0,31.75226325120304,31.890500238947013,0.00051956145255133146,0.0033206741255462089,4.8120675979181722e-05,0.00018309780446333282,-0.97534360149024524,1.6452858877198426,-0.029528949466145905,-0.97969919548302398,1.6328725894556588,-0.030403510109905364,0.021586189382039499,-0.00059456484775438959,-0.32493081696514431,-0.030303984481164201,0.0097409482348725009,0.015611070444294583,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0051712958572154195,-0.04652656978840447,0,0.00077006318075864902,0.042486557781954405,0,-0.038713485218749157,-3.1877757304166399,0.044779079751482848,0.041566395033505461,-3.1997558685097576,-0.0011564510560743251,-0.038713485218749157,-3.1877757304166399,0.044779079751482848,0.041566395033505461,-3.1997558685097576,-0.0011564510560743251,0.038713485218749157,3.1877757304166399,-0.044779079751482848,-0.041566395033505461,3.1997558685097576,0.0011564510560743251,0.021811314347704263,0.01212104507029785,0.022967765403778588
hold,0,130,1.3100000000000009,0,0,1,2,2,0.0011785744566903678,6.0682070048691029e-05,-0.00090379965029512563,-0.018069371035177369,-0.0042321930233673215,-0.0028483384611520477,0.001415568859552173,-0.0057080310418099424,0.0013618117297634607,0.31541832031126504,0.00076798050891316316,-0.00037052423325902641,0,31.841054411354442,31.480965530583035,0.00050678222601853451,0.0054602541532917416,9.8385571440294539e-05,0.00018286752149554835,-0.97535891901429694,1.6453472689221162,-0.031303323605458448,-0.98003944956258249,1.6329018733810612,-0.029337927835283464,-0.027099508133609326,0.011746884768017538,-0.012802408484023212,-0.036698175697987528,-0.0022747271911828042,0.16632787124945717,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.05397953356527789,-0.059359069022365304,0,0.0098862870340500619,0.054267961804790855,0,0.01009092888215541,-3.2005082767536366,0.040862170182719419,0.050686384387465123,-3.1880711571305587,-0.0047333281613425593,0.01009092888215541,-3.2005082767536366,0.040862170182719419,0.050686384387465123,-3.1880711571305587,-0.0047333281613425593,-0.01009092888215541,3.2005082767536366,-0.040862170182719419,-0.050686384387465123,3.1880711571305587,0.0047333281613425593,0.01806442101068843,0.01198187306193345,0.022797749172030989
hold,0,131,1.320000000000001,0,0,1,2,2,0.0011756503219545189,-0.00053986746683906109,-0.00071579124857309398,0.043333284187597555,-0.0042580925826446086,-0.0019755547441992196,0.0014047709755878311,0.0027579362953755716,0.0013695420889929468,0.31542025483237307,0.0006453363741535361,0.00056476623581524989,0,31.143374232297102,31.282407601923218,0.00050466610569236542,0.0045465064192047383,4.2087446670017168e-05,0.00018246526927256378,-0.97551130413669263,1.6454341444667195,-0.029414894474166037,-0.97980531410171179,1.6327733751328628,-0.029040056233548522,-0.0051554048270901522,0.0047439649122233921,0.31994257309627772,0.072876029062783371,-0.019389423640019159,-0.13043640844276377,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.033254511237924167,-0.053051153523397503,0,-0.10156100141368643,0.072410644239214284,0,-0.010656082984807849,-3.1936255328018186,-0.0047791135514477848,-0.060739248690701582,-3.170484553453552,-0.052584088007907107,-0.010656082984807849,-3.1936255328018186,-0.0047791135514477848,-0.060739248690701582,-3.170484553453552,-0.052584088007907107,0.010656082984807849,3.1936255328018186,0.0047791135514477848,0.060739248690701582,3.170484553453552,0.052584088007907107,-0.028681600779677446,0.011181495757444988,0.023902487228229661
hold,0,132,1.330000000000001,0,0,1,2,2,0.0011716018149323937,-0.00030277664092415185,-0.00068118807378195461,-0.023072094206622529,-0.0042468375018033053,0.002598504865656786,0.0014622308045030242,0.0064245652883140811,0.0013677538611374398,0.31541798213607092,-0.00060894016542041454,-0.00075168263258659524,0,31.448715768544375,31.804352506008065,0.00050993019602284945,0.003220332415829143,7.0421301691683444e-05,0.00018257571267818741,-0.97555080155138429,1.6454321424748926,-0.028633531230361241,-0.97940976058722928,1.6327551387247476,-0.031634733132976052,-0.0052604391589656692,-0.0016013370896438379,-0.080545539581059838,0.0068065563593827268,0.01103722380912504,-0.27191436417891796,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.033675524887333039,-0.046689835586914412,0,-0.038655956826145824,0.042129888054991335,0,-0.010202450313366095,-3.1881169085688685,0.044429827897045776,0.0021336725786763925,-3.1999404290098812,-0.0034742179345094264,-0.010202450313366095,-3.1881169085688685,0.044429827897045776,0.0021336725786763925,-3.1999404290098812,-0.0034742179345094264,0.010202450313366095,3.1881169085688685,-0.044429827897045776,-0.0021336725786763925,3.1999404290098812,0.0034742179345094264,0.020477804981268177,0.01236876595015083,0.023952022915777603
hold,0,133,1.340000000000001,0,0,1,2,2,0.0011704173117560029,7.5983044056684218e-07,-0.00093433898814368661,-0.026793464941663438,-0.0042157935593637279,0.0034837469291946564,0.0015017078371407785,0.0025254656672585927,0.0013593694812019893,0.31541204887687707,-0.00098649539635946998,-0.00048794861762996875,0,31.709576520469653,31.910397629853492,0.00051162021812966446,0.0050445015694234006,7.2588198462617749e-05,0.00018278879763059823,-0.97550208673259675,1.6453775427976249,-0.030204308347027503,-0.9795200693026227,1.632890142296239,-0.033296926393475743,0.011639306675653721,-0.0075374700345770306,-0.21008673468039024,-0.022042514123529658,0.014182588329302774,-0.099179348722514604,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.016386060502413306,-0.040316905223840259,0,-0.0089244166200861258,0.037904494962883034,0,-0.027493257760778107,-3.1817088692154187,0.048921985347957143,0.031866535437012677,-3.2041997859109235,0.0018583208461120868,-0.027493257760778107,-3.1817088692154187,0.048921985347957143,0.031866535437012677,-3.2041997859109235,0.0018583208461120868,0.027493257760778107,3.1817088692154187,-0.048921985347957143,-0.031866535437012677,3.2041997859109235,-0.0018583208461120868,0.025390153097034615,0.012319881036850376,0.023531832250922528
hold,0,134,1.350000000000001,0,0,1,2,2,0.0011722801546177053,0.00031105435027228406,-0.001150454453726431,-0.018136161791635845,-0.004204399047632674,-0.00044807206142517917,0.0015210330166418192,0.0015748113544508113,0.0013557823577114534,0.31540980875089591,9.2914974083649921e-05,-4.6320179681584089e-05,0,31.635171922303066,31.867199250230598,0.0005103612590733192,0.0026903610463439483,4.0925486247969818e-05,0.00018295932229418787,-0.97576883796446534,1.6453903946380108,-0.029807390058294466,-0.97979886695071294,1.6329685185176464,-0.033275265734721088,-0.050273482298554231,0.0048180939319761151,0.20140368621217333,-0.031237717712030051,0.0031677331855595632,0.067916777528646208,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.080432859331569975,-0.052775283913480672,0,0.0025011681531362309,0.048292340335367182,0,0.0365517860828019,-3.1941213708352469,0.043920990171101057,0.043293848525694435,-3.1938563211947009,-0.0034136494465627498,0.0365517860828019,-3.1941213708352469,0.043920990171101057,0.043293848525694435,-3.1938563211947009,-0.0034136494465627498,-0.0365517860828019,3.1941213708352469,-0.043920990171101057,-0.043293848525694435,3.1938563211947009,0.0034136494465627498,0.020253670362269154,0.012256002908876455,0.023667319808831903
hold,0,135,1.360000000000001,0,0,1,2,2,0.0011703146952628668,-0.00053311210062484708,-0.00085501377079161636,0.061326938789652265,-0.0042002647824746645,0.00087399230942989715,0.0015211234993148381,-0.0010548013163364468,0.0013542924614823558,0.31541612621428983,-0.00029947360539007512,0.0010831725880281985,0,31.406273124729857,31.258834399765156,0.00051662558162083455,0.0015123639224942712,4.6685785409153057e-05,0.00018330443234388665,-0.97558227356986715,1.6453312550022585,-0.028853227206024998,-0.97970054705698151,1.6329520630242365,-0.031888892801005146,0.063948486907100435,-0.012014366230777309,0.02622798049261893,0.037390737367376109,-0.0050931604466670586,0.18520627558166275,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.035281625030870192,-0.035469706664708639,0,-0.066913846076121414,0.056684877914872957,0,-0.079203751958485336,-3.1757426095583186,-0.016858770995184198,-0.026080735908150545,-3.1865019626369504,-0.064111015173291333,-0.079203751958485336,-3.1757426095583186,-0.016858770995184198,-0.026080735908150545,-3.1865019626369504,-0.064111015173291333,0.079203751958485336,3.1757426095583186,0.016858770995184198,0.026080735908150545,3.1865019626369504,0.064111015173291333,-0.040484893084237764,0.010761727294270227,0.023626122089053566
hold,0,136,1.370000000000001,0,0,1,2,2,0.0011679034502946745,-3.4702047459664543e-05,-0.00083585433763514057,-0.037668413289934977,-0.0041902383645994702,0.00077732319436097015,0.001481967820206631,-0.0045916027678662673,0.0013507340845482759,0.3154161336876114,-0.00029233835216117653,-0.0007176983262507531,0,31.827310922012135,32.004824611016353,0.00051457188157204292,0.0051619836624701675,2.5515765451708029e-05,0.00018323247773602877,-0.97526141731216853,1.6452839034744604,-0.030865212455177864,-0.97982026766761599,1.6329923039449774,-0.030935083321744647,-0.001345163628018467,0.0040941414278460563,-0.27934358760451583,-0.045559947603842868,0.0093569670222320503,0.038867194903283497,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.027445175442659744,-0.051199402100947117,0,0.016994603780173381,0.041912823080046228,0,-0.01643560514154754,-3.1925531395656384,0.055364158834433214,0.057786995935727663,-3.2002284374517198,0.009918716744284916,-0.01643560514154754,-3.1925531395656384,0.055364158834433214,0.057786995935727663,-3.2002284374517198,0.009918716744284916,0.01643560514154754,3.1925531395656384,-0.055364158834433214,-0.057786995935727663,3.2002284374517198,-0.009918716744284916,0.032641437789359067,0.012266655340734664,0.022722721045074151
