scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,205,2.0599999999999947,0,0,1,2,2,0.0010815848004108175,-0.00068793638489394614,-0.00066672192330981717,0.057340867383974391,-0.0041591652077280408,0.00054721541679089941,0.0013465430984729407,0.003415769626550093,0.0013464745757540805,0.31542524905169855,-6.0064362080635663e-05,0.0007799242440724699,0,30.817216547678996,31.293705917547413,0.00050812456079851742,0.006711465381561043,6.2301564783967273e-06,0.00018263279574447553,-0.97568938928034121,1.6452505266936557,-0.027319847173631947,-0.97959746599444131,1.632886271516607,-0.029320392780962014,0.054328628014127051,-0.0097363134166210986,0.075087424505980396,0.055857395549548168,-0.007145040129135161,0.022495444410831372,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.024804840454104332,-0.037101933010042137,0,-0.086205152758615067,0.059263089658376421,0,-0.068732218031410344,-3.177237578694458,-0.015384522087089458,-0.045366871733884283,-3.1840565310610898,-0.06187909989755476,-0.068732218031410344,-3.177237578694458,-0.015384522087089458,-0.045366871733884283,-3.1840565310610898,-0.06187909989755476,0.068732218031410344,3.177237578694458,0.015384522087089458,0.045366871733884283,3.1840565310610898,0.06187909989755476,-0.038631810992322109,0.010570613659286472,0.023247288905232651
hold,0,206,2.0699999999999936,0,0,1,2,2,0.0010783767801637728,-6.5035499968373902e-05,-0.00073758513603792205,-0.049999404123153977,-0.0041397736007757887,0.002337779981288291,0.0013729170010088818,0.0010404623122921156,0.0013416743309674151,0.31542166914524206,-0.00063101096554995368,-0.0011129160947609825,0,31.968685955374411,32.054598700396319,0.00051753373328814606,0.0038085970487222115,4.0841541950633551e-05,0.00018293575014832647,-0.97545949075533223,1.6451980166587279,-0.028990533778047767,-0.97950131253232509,1.6329389604066276,-0.030777486896153689,0.00092411148870198169,-0.0012588347599620021,-0.3285505898848296,-0.032316639807200842,0.015476511291103411,-0.18374818338224463,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.026760487871248843,-0.045159331387278921,0,0.0011996549012041613,0.036220027117973654,0,-0.017119575779239872,-3.1865318102129789,0.064038207402259156,0.041991341018118779,-3.2059031033565719,0.018978670950876731,-0.017119575779239872,-3.1865318102129789,0.064038207402259156,0.041991341018118779,-3.2059031033565719,0.018978670950876731,0.017119575779239872,3.1865318102129789,-0.064038207402259156,-0.041991341018118779,3.2059031033565719,-0.018978670950876731,0.041508439176567942,0.012292750360792132,0.022529768225691211
hold,0,207,2.0799999999999925,0,0,1,2,2,0.0010794660121142968,0.00024076942022465599,-0.0010650908158716286,-0.021186494066389963,-0.0041290641073167388,-0.00039219385718871475,0.0013547374865409305,-0.0021579648509069721,0.0013382010273721005,0.31541603308223531,5.8760518971910429e-05,-0.00019146989285431985,0,31.812111727519962,31.886698995021217,0.00050745318541182277,0.005819032026412041,4.5304982079881527e-05,0.00018289372130164108,-0.97547555871367575,1.6451979258097553,-0.031121870935759004,-0.97982819398996046,1.6330275465581969,-0.03103114929244229,-0.019763989382737282,0.0042922782820399288,-0.035465385437864608,-0.032628677692442196,0.0028527853354329297,0.077340147492754752,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.047577132409436299,-0.050709717637500318,0,0.0041267444475285159,0.048135063861089178,0,0.0036823583231213358,-3.1916976510285573,0.044879697702208884,0.044932917449116781,-3.1943600689846101,0.00016876469046192902,0.0036823583231213358,-3.1916976510285573,0.044879697702208884,0.044932917449116781,-3.1943600689846101,0.00016876469046192902,-0.0036823583231213358,3.1916976510285573,-0.044879697702208884,-0.044932917449116781,3.1943600689846101,-0.00016876469046192902,0.022524231196335408,0.011757318551689827,0.022355466505873479
hold,0,208,2.0899999999999914,0,0,1,2,2,0.0010800410064244204,-6.0903339620828994e-05,-0.00097468585391019059,0.029193703336101811,-0.0041524569201159701,-0.0037509941755394412,0.0013406419991422308,-0.00104820447449012,0.0013445825893388828,0.31541922588378957,0.0010595436140209853,0.00066097069509089162,0,31.305896951066405,31.802597299813229,0.00050591599787300212,0.0034334297513471204,8.6539424669060231e-05,0.00018272852279535161,-0.97570415678394973,1.6452597971880172,-0.029319590429394339,-0.97994135618460021,1.6329767151420602,-0.029376030944889404,-0.023715899525666117,0.0059809016913859271,0.32104064858522113,0.0032666129181128942,-0.010759320518345203,0.22387252617594938,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.053357827114556958,-0.052893312072941172,0,-0.030863248605908583,0.062153821043960986,0,0.0094428893457410464,-3.1933541467333475,0.007043436307423781,0.0099627816552767135,-3.1808512176801322,-0.038649857703064769,0.0094428893457410464,-3.1933541467333475,0.007043436307423781,0.0099627816552767135,-3.1808512176801322,-0.038649857703064769,-0.0094428893457410464,3.1933541467333475,-0.007043436307423781,-0.0099627816552767135,3.1808512176801322,0.038649857703064769,-0.015803210697820494,0.011023398963774902,0.022846647005244275
hold,0,209,2.0999999999999903,0,0,1,2,2,0.0010747743571962592,-0.00082579802343424292,-0.00056260963943527257,0.049239557492791158,-0.0041521930092048246,0.0017553359640206847,0.0013683090114960032,0.0037566052830896542,0.0013456512857572352,0.31542508142422798,-0.00038700394517222762,0.00053600103440911231,0,31.445074879182279,31.188202518698624,0.000511234869919934,0.0030674480042589842,3.1133001849507121e-05,0.00018275426255080597,-0.9754116003075648,1.6452155560280959,-0.028226423701539112,-0.9793439859231905,1.6328620815089587,-0.030297686493755565,0.062225219854085786,-0.0093030485364279658,-0.029287501267173638,0.084947054386489695,-0.007443820741464169,-0.2272457222653346,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.034923744076274396,-0.037255432565756891,0,-0.11732265216556309,0.059755390331891881,0,-0.078847646760112911,-3.1774819154241754,-0.0099123832144416592,-0.076487793227132908,-3.1834763561311834,-0.056386341051045438,-0.078847646760112911,-3.1774819154241754,-0.0099123832144416592,-0.076487793227132908,-3.1834763561311834,-0.056386341051045438,0.078847646760112911,3.1774819154241754,0.0099123832144416592,0.076487793227132908,3.1834763561311834,0.056386341051045438,-0.033149362132743547,0.010697093154368762,0.023236978918301888
hold,0,210,2.1099999999999892,0,0,1,2,2,0.0010740899478411531,0.00044586479403337304,-0.00094629536659517207,-0.096722357518662178,-0.0041265534199351082,0.0028585500714292888,0.0013946536198676926,0.0031486671136910691,0.0013389466959519971,0.31541702057423254,-0.00076278338223407713,-0.0016963765954689564,0,32.267670309286586,32.415744889236137,0.00050943022991752074,0.0081184157885715869,3.6173523923795699e-05,0.00018269403583740277,-0.97541935537626578,1.6451994933230933,-0.030535777425384381,-0.97944132307597886,1.6329836422613884,-0.032828108711326798,-0.054939294952707218,0.0075438078601126595,-0.29358736998877411,-0.072145429415282777,0.022916462849460372,-0.27039746389279795,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.082302811280126509,-0.0539737873222772,0,0.040548528858516328,0.028422620721530224,0,0.038446554490858882,-3.1959686011966384,0.10022471843207099,0.081316769901673441,-3.2130984739650499,0.055101527422845839,0.038446554490858882,-3.1959686011966384,0.10022471843207099,0.081316769901673441,-3.2130984739650499,0.055101527422845839,-0.038446554490858882,3.1959686011966384,-0.10022471843207099,-0.081316769901673441,3.2130984739650499,-0.055101527422845839,0.077663122927458417,0.013159274706040487,0.022561595504612574
hold,0,211,2.1199999999999881,0,0,1,2,2,0.0010769834380535692,0.00018565623611683,-0.0011894068343106783,0.023985976152220714,-0.0041241977730704319,-0.0016166703669868096,0.0014176663140681206,0.00177824577808877,0.0013381847308885577,0.31541536927839725,0.00043776627616186196,0.00085675247426983728,0,31.321623396249755,31.537021459055598,0.00050899929445166747,0.0026256035739933505,6.1387165400926523e-06,0.0001828187914277052,-0.97580108357432538,1.6452332329798627,-0.029629004099105929,-0.97970733835868207,1.6330383895709937,-0.032986909345780968,-0.025128725742281408,-0.0011692824625751147,0.33871617946729338,0.0047414663766033732,-0.0067525363228502742,0.14801817272276785,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.055546067654177453,-0.045530614253744127,0,-0.034210244671744203,0.057653641416998413,0,0.011636507002461646,-3.1861320121073016,0.013092252077884569,0.0066104901871684493,-3.1852154189897401,-0.033242704420336847,0.011636507002461646,-3.1861320121073016,0.013092252077884569,0.0066104901871684493,-3.1852154189897401,-0.033242704420336847,-0.011636507002461646,3.1861320121073016,-0.013092252077884569,-0.0066104901871684493,3.1852154189897401,0.033242704420336847,-0.010075226171226137,0.011219115771262471,0.023167478249110706
hold,0,212,2.129999999999987,0,0,1,2,2,0.001075277602039057,-0.00040527325353688034,-0.00083253787629340758,0.043484438256558802,-0.0041289956045840711,0.00017505102841400158,0.001426882260818266,0.00027744661386574902,0.0013396206446296497,0.31542339821220977,-4.8936918666101883e-05,0.00076686845422187819,0,30.914478054442469,31.387705542050099,0.00051359338460416071,0.0061357760539145489,5.2929299610536929e-06,0.00018310416325502656,-0.97561946579804193,1.6451700562769807,-0.028209409925570767,-0.97954007566937507,1.6329999986614039,-0.031615506127302941,0.046410765388472622,-0.0089140121388963118,0.014004446961249736,0.0248718624559034,-0.0023537833488605246,0.13152596775912878,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.01744636568684417,-0.037280470954366707,0,-0.055678742265500243,0.053562015719726991,0,-0.061367696526326433,-3.1775741843841625,-0.0039672349527952386,-0.014846416087691687,-3.1896046930918422,-0.050061046560319865,-0.061367696526326433,-3.1775741843841625,-0.0039672349527952386,-0.014846416087691687,-3.1896046930918422,-0.050061046560319865,0.061367696526326433,3.1775741843841625,0.0039672349527952386,0.014846416087691687,3.1896046930918422,0.050061046560319865,-0.027014140756557552,0.010790703384049451,0.023046905803762313
hold,0,213,2.1399999999999859,0,0,1,2,2,0.0010732941839183691,-6.1088503007283187e-05,-0.00082249062758073753,-0.02733045020529928,-0.004125557840011636,0.00046332814397776075,0.0013978965747117619,-0.0048938231788220451,0.0013383298908623072,0.31542337269177573,-0.00018223316335865304,-0.00051547981120876282,0,31.697748704120702,31.922807143823505,0.0005174314612924058,0.0042746752424490022,5.8420917905838794e-05,0.00018320371506051235,-0.97530851163329624,1.6451218281869751,-0.03018839208469121,-0.97965739218593739,1.6330381266619693,-0.030780078554749801,0.021147851545270498,-0.0019675472126835509,-0.33970268938040171,-0.036285664792031734,0.0077887725478650296,0.053163757667107729,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.005328914838392422,-0.043841111160534685,0,0.0064173171149335059,0.043114435818477737,0,-0.03856490345076679,-3.1848540300406025,0.047579210694987627,0.047222548844398346,-3.1993565265123243,0.003304409564449981,-0.03856490345076679,-3.1848540300406025,0.047579210694987627,0.047222548844398346,-3.1993565265123243,0.003304409564449981,0.03856490345076679,3.1848540300406025,-0.047579210694987627,-0.047222548844398346,3.1993565265123243,-0.003304409564449981,0.025441810129718804,0.011792107745312787,0.022137400565268823
hold,0,214,2.1499999999999848,0,0,1,2,2,0.0010743010504669359,0.00020999576873509827,-0.0010194167025422245,-0.014609898146504839,-0.0041463038612413192,-0.00380360591357901,0.0013399377555305101,-0.0063639228327870808,0.001343617694302821,0.31542098418051506,0.0010347652947795187,-5.2759104493510017e-05,0,31.467688795837311,31.507018502322182,0.00050376901031280036,0.0049664681355164227,0.00010528189096507037,0.00018281691677214678,-0.97547351844593932,1.6452012818847215,-0.03099824099370288,-0.98003213549504409,1.6330287982555356,-0.029246599696027626,-0.039477853833660766,0.012031864761243412,0.085505389144883245,-0.038152274356127024,-0.0067469169279120974,0.21879189041571798,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.067274674718468375,-0.058476152716433034,0,0.011281873151882359,0.057724752545724872,0,0.023375804743943955,-3.1993570155128208,0.039260317867145733,0.052092079797397113,-3.1848739584769841,-0.0049931667781864982,0.023375804743943955,-3.1993570155128208,0.039260317867145733,0.052092079797397113,-3.1848739584769841,-0.0049931667781864982,-0.023375804743943955,3.1993570155128208,-0.039260317867145733,-0.052092079797397113,3.1848739584769841,0.0049931667781864982,0.017133575544479616,0.011608236032329085,0.022126742322666114
hold,0,215,2.1599999999999837,0,0,1,2,2,0.0010713433550259832,-0.00064358602830209832,-0.00071449972064180898,0.06050831611839725,-0.0041705482038696161,-0.0011153060799191127,0.0013410641570119361,0.0031920164182601784,0.0013511444001566195,0.31542641871531718,0.00042974634177316343,0.0009361350370596101,0,30.943881237052707,31.062911790262319,0.00050458510663529271,0.0055852089155944643,4.0282258846827319e-05,0.00018246892387018953,-0.97558070711575962,1.6452570339948034,-0.0284721843988541,-0.97958395171346413,1.6328536037313084,-0.029491958985516972,0.01940497175846196,-0.0015418841667098216,0.29607415418062677,0.099298680245394344,-0.021824738313607785,-0.18670208425166784,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.009249358484907981,-0.045348420669135067,0,-0.12975455170227868,0.074204130125238216,0,-0.034678109071780788,-3.1854817142029246,-0.017170972230381699,-0.088916182065561386,-3.1691177660226471,-0.063852651684032175,-0.034678109071780788,-3.1854817142029246,-0.017170972230381699,-0.088916182065561386,-3.1691177660226471,-0.063852651684032175,0.034678109071780788,3.1854817142029246,0.017170972230381699,0.088916182065561386,3.1691177660226471,0.063852651684032175,-0.04051181195720694,0.010567338581358271,0.023340839726825241
hold,0,216,2.1699999999999826,0,0,1,2,2,0.0010692178072719549,7.4748248635204896e-05,-0.00080774218686793461,-0.055865171437393779,-0.0041603531869022509,0.002474433699258944,0.0013879799775988004,0.0057000599000341145,0.0013494961118892283,0.31542311253631594,-0.0005757199546741797,-0.0011737534859704434,0,31.712994097957402,32.087222210125688,0.00051023080092194723,0.0024618836804104509,6.0981393062999728e-05,0.00018262529312601156,-0.97568318415639288,1.645252277874492,-0.028194117496748345,-0.97937684742525632,1.63287646736502,-0.031811511212475427,-0.03051215717120016,0.0010539222057441263,-0.14870143220988194,-0.030312698714594601,0.016193824410369838,-0.26211781574112525,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.059986303739636218,-0.047906178079098083,0,-0.0018000070479521658,0.036002658331567607,0,0.016114433917796718,-3.1894928517414787,0.069409367780485731,0.038983609760066457,-3.2059132638914796,0.023218989549252809,0.016114433917796718,-3.1894928517414787,0.069409367780485731,0.038983609760066457,-3.2059132638914796,0.023218989549252809,-0.016114433917796718,3.1894928517414787,-0.069409367780485731,-0.038983609760066457,3.2059132638914796,-0.023218989549252809,0.046314178664869268,0.012590990096782603,0.023095189115616459
hold,0,217,2.1799999999999815,0,0,1,2,2,0.0010696354464336533,1.6543977676625277e-05,-0.0010215637895577348,0.0016194252402760472,-0.0041352305655503385,0.0025557251471422602,0.0014133095785148579,0.00066707079008146929,0.0013426270419684028,0.31541920306680682,-0.0007488979095721975,0.00013046018692744162,0,31.502283850711358,31.71579145818253,0.00051000927226399484,0.0039679654015939668,3.9106787724236766e-05,0.00018287633442864182,-0.97560925365321349,1.6451896496739424,-0.029727871217920573,-0.97953877896680375,1.6329855577762276,-0.032710734012605207,0.032658643388527461,-0.010600915693978946,-0.15939619968888877,-0.006002644478138643,0.0067184984858907996,0.020221361728757006,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0037759408455265014,-0.03575031457497832,0,-0.024814608952028749,0.04460526096638627,0,-0.047678470757743154,-3.1765355029571443,0.028418002793415238,0.015999202011936279,-3.1980860037723287,-0.017201691153250463,-0.047678470757743154,-3.1765355029571443,0.028418002793415238,0.015999202011936279,-3.1980860037723287,-0.017201691153250463,0.047678470757743154,3.1765355029571443,-0.028418002793415238,-0.015999202011936279,3.1980860037723287,0.017201691153250463,0.0056081558200823866,0.011475021280373442,0.02280984697333285
