scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,309,3.0999999999998802,0,0,1,2,2,0.00099412362748829697,-0.00047109517865792454,-0.00062728542373026398,0.024880894833476608,-0.0041595579186954907,0.00062042678864144369,0.0015149203691047456,0.00027020349216756582,0.001362159995014016,0.31541550676767499,-0.00017410035563577048,0.00035761980592946324,0,31.05410752331553,31.520148293889413,0.00051317779404931596,0.0055062082439400438,1.8695509091710407e-05,0.00018306321734044937,-0.97571645184336608,1.6452758579487541,-0.027277930140767927,-0.97950734380109405,1.6330015064199921,-0.030856406464250571,0.036169609105218069,-0.0070092551508875124,-0.04766134760418729,0.011776329368143566,0.0019885288647099649,0.07929609019549605,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0064293210409963816,-0.040031641316562956,0,-0.042845064123988495,0.049207641437450871,0,-0.050338586266155935,-3.180640761914356,0.0087443862697557974,-0.0020246202021018088,-3.1936539481247306,-0.037858765562745228,-0.050338586266155935,-3.180640761914356,0.0087443862697557974,-0.0020246202021018088,-3.1936539481247306,-0.037858765562745228,0.050338586266155935,3.180640761914356,-0.0087443862697557974,0.0020246202021018088,3.1936539481247306,0.037858765562745228,-0.014557189646494717,0.011229868734487974,0.023301575916250514
hold,0,310,3.1099999999998791,0,0,1,2,2,0.00099109034380064076,-0.00019301366161729,-0.00066369537135472243,-0.022670553784210443,-0.0041528210088417495,0.0007182772740030502,0.0014839115168199151,-0.0051993581616401217,0.001359837965681347,0.31541432900835209,-0.00026817551885527667,-0.00043494708832280863,0,31.697290181970644,31.386669190513157,0.00052036716233291869,0.0032665764373194044,2.6453309464024514e-05,0.0001833195308587853,-0.97541787172301975,1.6452272954312785,-0.029459530353003888,-0.97965116470475433,1.6330521354436465,-0.030169552114627383,0.025901918100804444,-0.0032250506371283923,-0.33324781023934263,-0.031936528040573633,0.0070574623470152399,0.062100720287665723,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0014497290006465491,-0.043427345690517781,0,0.0020183605140109001,0.043733675765910557,0,-0.042443150627922747,-3.1844648020927093,0.043512046504970141,0.042822667847497643,-3.1987135494051451,-0.0013739255276582138,-0.042443150627922747,-3.1844648020927093,0.043512046504970141,0.042822667847497643,-3.1987135494051451,-0.0013739255276582138,0.042443150627922747,3.1844648020927093,-0.043512046504970141,-0.042822667847497643,3.1987135494051451,0.0013739255276582138,0.021069060488655963,0.011826273200621349,0.022442986016314177
hold,0,311,3.119999999999878,0,0,1,2,2,0.00099081282968306594,8.1775329176114815e-05,-0.00086321962306421256,-0.018150976125329826,-0.004162309239202272,-0.0018247049553381382,0.0014143889660119982,-0.0059265422814243594,0.0013616578115677323,0.31541176437716445,0.00046209924621964168,-0.00013648148863447894,0,31.821810452224685,32.104569912002283,0.00050668091281184241,0.0053885668230661404,3.3407716690391672e-05,0.00018292944381857336,-0.97540340490491073,1.6452684607877759,-0.031346930404537822,-0.97998788640790346,1.6330532619582947,-0.028883916387170361,-0.023631787344891214,0.0092826789917081123,-0.026241093920927508,-0.025026549342222724,-0.0063268994833122292,0.10259021086336909,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.050867699901470081,-0.056264398171333017,0,-0.0021978445591469345,0.057109025479052174,0,0.006972068660292683,-3.19722992468111,0.041354833537465566,0.038609172571315978,-3.1854077833825749,-0.0032785856904728149,0.006972068660292683,-3.19722992468111,0.041354833537465566,0.038609172571315978,-3.1854077833825749,-0.0032785856904728149,-0.006972068660292683,3.19722992468111,-0.041354833537465566,-0.038609172571315978,3.1854077833825749,0.0032785856904728149,0.019038123923496377,0.011726119749418028,0.022316709613969192
hold,0,312,3.1299999999998769,0,0,1,2,2,0.00098918011782908599,-0.0003139370117962592,-0.0007625892746068604,0.028903265988054982,-0.0041708896926372259,-0.0009668969087560644,0.0014171003082625478,0.0027594021078664005,0.0013643647083478637,0.31541456668682671,0.00031943440173351002,0.00056076119142205714,0,31.245644438117179,31.342101501234673,0.00050258326355255567,0.0036060764734797929,1.3709227644310507e-06,0.00018253224859407353,-0.97559996472170818,1.6453311353539148,-0.029579559643617456,-0.97964662448526485,1.6329153202298596,-0.029941168403751328,-0.017578918512350009,0.003932277883649974,0.30919313475000498,0.061752111637976399,-0.014871733127182922,-0.17153183062055216,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.04638730960330846,-0.051415393592386505,0,-0.091706600920454961,0.066757392950403394,0,0.0024763032296922192,-3.1919789988364564,0.0068275935022006767,-0.050884442309949283,-3.1761482273503687,-0.039899188818228765,0.0024763032296922192,-3.1919789988364564,0.0068275935022006767,-0.050884442309949283,-3.1761482273503687,-0.039899188818228765,-0.0024763032296922192,3.1919789988364564,-0.0068275935022006767,0.050884442309949283,3.1761482273503687,0.039899188818228765,-0.016535797658014044,0.011166494251291801,0.023363391160214721
hold,0,313,3.1399999999998758,0,0,1,2,2,0.00098708006215923738,-0.00014085368375205102,-0.0007371523571624804,-0.01501755117890018,-0.0041601484280305622,0.0024078730679770134,0.0014578974172074469,0.0049402236497283732,0.0013620472690060814,0.31541490479673007,-0.00060617366692799915,-0.0003170627930110905,0,31.390439733680132,31.78930973678786,0.00050803805635262628,0.0032244838058107465,7.6165591454265989e-05,0.00018265408028341135,-0.97568349286267297,1.6453132779220159,-0.028595032483158197,-0.9794151521287322,1.6329243581635307,-0.031539032342642992,-0.003016739871642572,-0.0043605713344285488,-0.039597914607104795,-0.0013154124377582014,0.0095606343761670352,-0.15278822879579904,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.032493356090319385,-0.042979684919116218,0,-0.030490855696981546,0.04225272197768528,0,-0.011396628229972396,-3.1840928275615497,0.039209067143010784,0.010310600327570064,-3.2001212856791388,-0.0074862412006803485,-0.011396628229972396,-3.1840928275615497,0.039209067143010784,0.010310600327570064,-3.2001212856791388,-0.0074862412006803485,0.011396628229972396,3.1840928275615497,-0.039209067143010784,-0.010310600327570064,3.2001212856791388,0.0074862412006803485,0.015861412971165216,0.01193165690014265,0.023347654171845564
hold,0,314,3.1499999999998747,0,0,1,2,2,0.00098649892391440563,-5.4881911134754088e-06,-0.00087157050287080793,-0.012382552265936314,-0.0041340468090968136,0.0027653825998721435,0.0014790215912999546,0.0004197487908727539,0.0013546757585633797,0.31541305560927368,-0.00081840119564715404,-9.7129260122243974e-05,0,31.59496000638261,31.815470396584555,0.00050977893752876535,0.0043968335534823374,4.7953711197879187e-05,0.00018282844928396082,-0.97555516628785044,1.6452367635470624,-0.02992712966288363,-0.97952327445935272,1.6330255371906923,-0.032218374555968404,0.023374469321759281,-0.0093306081642560885,-0.19711314001109456,-0.016572785844145191,0.0098416574668771257,-0.013668119216411374,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0050755342983372503,-0.037397533089660803,0,-0.014368503645630401,0.041162266669681841,0,-0.038819728443757355,-3.1783726925322506,0.037959587523660118,0.026438150585746591,-3.2013452234651454,-0.0077700127061372613,-0.038819728443757355,-3.1783726925322506,0.037959587523660118,0.026438150585746591,-3.2013452234651454,-0.0077700127061372613,0.038819728443757355,3.1783726925322506,-0.037959587523660118,-0.026438150585746591,3.2013452234651454,0.0077700127061372613,0.015094787408761428,0.011739532413249638,0.022864800114898689
hold,0,315,3.1599999999998736,0,0,1,2,2,0.00098856453024329105,0.00034968454184942412,-0.0010420128832826657,-0.020139896086632317,-0.0041308795146407758,-0.0013351863530829788,0.0014778726201248981,-0.00045156893567085683,0.0013532528372285791,0.3154124386155982,0.00033675405859910857,-3.6225131551764985e-05,0,31.621801129902213,31.885683704880584,0.00050635612843825256,0.0032400261556178138,1.9758884297583167e-05,0.00018281917533652956,-0.97577206555525708,1.6452535747981043,-0.029690094508595676,-0.97980938618843882,1.6330723482176326,-0.031629097586238997,-0.049840771228806799,0.0066490241406866202,0.16668956882435376,-0.036301231268843902,0.00093687464502050692,0.10645661385855516,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.08002596898815649,-0.053511655402938826,0,0.0076488356117571307,0.049692561276016352,0,0.036136303832594439,-3.1946331413290903,0.044583491074406414,0.048449977321852924,-3.1926733752374608,-0.0012431587676556138,0.036136303832594439,-3.1946331413290903,0.044583491074406414,0.048449977321852924,-3.1926733752374608,-0.0012431587676556138,-0.036136303832594439,3.1946331413290903,-0.044583491074406414,-0.048449977321852924,3.1926733752374608,0.0012431587676556138,0.0216701661533754,0.011943273887610642,0.022913324921031014
hold,0,316,3.1699999999998725,0,0,1,2,2,0.00098705831017469048,-0.00049304691604035622,-0.00073845940153111718,0.06397173196469115,-0.0041451318339637581,-0.0010698283284938765,0.0014675442433920965,-0.002306927656115741,0.0013571016419712048,0.31541925103962881,0.0002730458940116609,0.0011553209695706235,0,30.79829412183642,31.387289177708002,0.00051055795850853819,0.0067985738708378936,2.0203914602360206e-05,0.00018303528403227655,-0.97571759525097579,1.6452353414992524,-0.028032710676658381,-0.97973724528167272,1.6330108694678653,-0.029776242713760805,0.052438518342860188,-0.0087916403798023943,0.099276165893335822,0.036398760256241017,-0.01013082731205686,0.23656296761536846,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.022689083017760861,-0.037925124491634883,0,-0.065628283167456627,0.061252093231231736,0,-0.066620122882496233,-3.1779650343373618,-0.01969550767773124,-0.024786395510246868,-3.1821601406251703,-0.065797435332860588,-0.066620122882496233,-3.1779650343373618,-0.01969550767773124,-0.024786395510246868,-3.1821601406251703,-0.065797435332860588,0.066620122882496233,3.1779650343373618,0.01969550767773124,0.024786395510246868,3.1821601406251703,0.065797435332860588,-0.04274647150529591,0.010437313381380762,0.02305096382756467
hold,0,317,3.1799999999998714,0,0,1,2,2,0.00098354093961694478,-0.00025305776308955292,-0.00061566074963713207,-0.022188389209251327,-0.0041395322560209627,0.0013236537628403802,0.0014401818900331338,-0.0036965820226567982,0.0013555021433053283,0.31542036162482445,-0.00039001764240752137,-0.00058484809974248414,0,31.642351453033974,31.809403312616887,0.00051289961761570579,0.0038258831326197541,3.0828131797345061e-05,0.00018298498602019965,-0.97534068680872599,1.6451790540018589,-0.029646867586050837,-0.9795740030942266,1.6329817750724003,-0.029816316343886873,0.027203272562203711,-0.002821302481290703,-0.33477349021277181,-0.0042158745566277904,0.0049737564647136098,-0.12281320941066089,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.00046910477510279588,-0.04344516241099855,0,-0.026319585854156797,0.046380264618181719,0,-0.044364142006214802,-3.1844262169351376,0.042713933950399074,0.014486846293276786,-3.1961215227202611,-0.0020012217919641931,-0.044364142006214802,-3.1844262169351376,0.042713933950399074,0.014486846293276786,-3.1961215227202611,-0.0020012217919641931,0.044364142006214802,3.1844262169351376,-0.042713933950399074,-0.014486846293276786,3.1961215227202611,0.0020012217919641931,0.020356356079217441,0.011747740582933545,0.022357577871181634
hold,0,318,3.1899999999998703,0,0,1,2,2,0.00098514733991915404,0.00043670956536297814,-0.00098161764286624673,-0.046199226606152034,-0.0041475660012123706,-0.0022093387140887156,0.0014052638506989916,-0.0032954700895238306,0.0013574544881814086,0.31541427347630346,0.00061064644213799121,-0.00062254939179446213,0,31.769958881516036,31.645489144453926,0.00050331915544424982,0.0019478939603842366,0.00011052606207837169,0.0001826896956124483,-0.97564873094016424,1.6452627981232728,-0.030527142211468229,-0.97990792682573147,1.6330152624272145,-0.029981932312265893,-0.06742287735991162,0.01337657175470916,0.070548984121141523,-0.052124076301993241,0.0015148116456880191,0.051701790908794822,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.096621398198518588,-0.060312989618309415,0,0.024260005743247617,0.049571310598693449,0,0.052740105896190159,-3.2016533502619713,0.062808253098639549,0.065052901840458963,-3.1925828904303275,0.018031044579492179,0.052740105896190159,-3.2016533502619713,0.062808253098639549,0.065052901840458963,-3.1925828904303275,0.018031044579492179,-0.052740105896190159,3.2016533502619713,-0.062808253098639549,-0.065052901840458963,3.1925828904303275,-0.018031044579492179,0.040419648839065868,0.012248029777047195,0.022388604259573688
hold,0,319,3.1999999999998692,0,0,1,2,2,0.00098411889423880017,-0.00049612210779799361,-0.00074329455783057375,0.070402100865240874,-0.0041754950785469151,-0.0014307041023626235,0.0013946825616977466,0.00091780576717904235,0.0013657456819700505,0.31541920135896512,0.00049728415980511453,0.0012246096593216654,0,30.863371944294848,31.339099046891004,0.00050643732239694095,0.0060658194491032824,4.9141616334441053e-05,0.00018255458906601851,-0.97583845327146035,1.6453060017048349,-0.027911430097989319,-0.97978776106123666,1.6329102342383206,-0.028694061891358036,0.031310444313851438,-0.0061090953993646786,0.28828633639141604,0.069445766760340116,-0.018195567899772877,0.074140278281811495,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.00059414482487563092,-0.041172951116732123,0,-0.09827116343504419,0.070121915655305608,0,-0.044526561458482709,-3.1811768708537751,-0.024313131210805923,-0.057427919931406612,-3.1733251343881119,-0.070895476949478287,-0.044526561458482709,-3.1811768708537751,-0.024313131210805923,-0.057427919931406612,-3.1733251343881119,-0.070895476949478287,0.044526561458482709,3.1811768708537751,0.024313131210805923,0.057427919931406612,3.1733251343881119,0.070895476949478287,-0.047604304080142108,0.010387201620152246,0.023291172869336185
hold,0,320,3.2099999999998681,0,0,1,2,2,0.00098066278764355475,-0.00022835711131180978,-0.00061834008755157503,-0.026056078401937351,-0.0041559422216890804,0.0033329189756460772,0.0014397890708137411,0.0049145373226970428,0.0013617133814523535,0.31541942422837632,-0.00082225403088369308,-0.0007755590405744933,0,31.962141389970263,31.777550371288484,0.00051255422513939858,0.0015797116041666847,8.7611290873142221e-05,0.00018268540283760328,-0.97565459740280458,1.6452486777993975,-0.027883362209482867,-0.97926653241015904,1.6328604382788323,-0.031398767049314519,0.0073435738822004177,-0.0037217793589756172,-0.18522349305226907,0.022300242642232026,0.0091874809156717533,-0.38600569176412541,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.021901878657529239,-0.04310167591362251,0,-0.05529546852555707,0.043137234515767266,0,-0.021984940373928764,-3.1842975623567651,0.046312913145375299,-0.014497129687663649,-3.1991567282691395,-2.8507016037696009e-05,-0.021984940373928764,-3.1842975623567651,0.046312913145375299,-0.014497129687663649,-3.1991567282691395,-2.8507016037696009e-05,0.021984940373928764,3.1842975623567651,-0.046312913145375299,0.014497129687663649,3.1991567282691395,2.8507016037696009e-05,0.023142203064668802,0.01204686737701904,0.023170710080706498
hold,0,321,3.219999999999867,0,0,1,2,2,0.00098275147731913259,0.00050775704901874063,-0.001061515166937959,-0.056433747928725096,-0.004119503883307481,0.0035034548231115208,0.0014691161422842984,0.0028029671006120148,0.0013516629605672984,0.31541131969102831,-0.00099483999182202161,-0.00082990465499039896,0,31.974523563648063,32.135323591289392,0.00050953272948280059,0.0068346471764906304,8.2839708675502705e-05,0.00018276242740445444,-0.9757097488796721,1.6452057198262982,-0.030150809585631523,-0.97944142870448681,1.6330149754330627,-0.033981358007223683,-0.02575097590883349,-0.0011659134289664251,-0.18674746208565979,-0.042890643784368909,0.017363030271927097,-0.17696386244007478,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.055437640263503313,-0.04531387805883659,0,0.011294588255665983,0.033725387925668593,0,0.011563540533464313,-3.1868422597013262,0.071725090820049645,0.052080401084475592,-3.2082469249541523,0.026115361060717088,0.011563540533464313,-3.1868422597013262,0.071725090820049645,0.052080401084475592,-3.2082469249541523,0.026115361060717088,-0.011563540533464313,3.1868422597013262,-0.071725090820049645,-0.052080401084475592,3.2082469249541523,-0.026115361060717088,0.048920225940383366,0.012509825691084988,0.022804864879666278
