scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,560,5.6099999999996042,0,0,1,2,2,0.00082011710520051018,-0.0004320573455398403,-0.00049225654230308671,0.059882037925705948,-0.00420000592631024,-0.0017347013572473324,0.0014449833568644052,0.001864164331968307,0.001400684628346166,0.31540599691392146,0.00058153384047167052,0.00096599228741769516,0,30.977635032543152,31.268418139836729,0.00050408893964423718,0.0056543636809948403,4.5720491778728921e-05,0.00018248907433721575,-0.97610854180328688,1.6454090908408123,-0.027878916984461027,-0.97959651021985883,1.6329953296573407,-0.028900822936944785,0.016890954202154997,-0.0013729721426767889,0.29788754591687749,0.074300870914442443,-0.02004300588984358,-0.027608768328411901,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.015986053541433041,-0.046733787461239629,0,-0.10465627432016918,0.071288590293215257,0,-0.027940180153781302,-3.1868993353621038,-0.018431210144488452,-0.063819119794213688,-3.1720021035572272,-0.065361347933952679,-0.027940180153781302,-3.1868993353621038,-0.018431210144488452,-0.063819119794213688,-3.1720021035572272,-0.065361347933952679,0.027940180153781302,3.1868993353621038,0.018431210144488452,0.063819119794213688,3.1720021035572272,0.065361347933952679,-0.041896279039220566,0.010612248785871383,0.023465068894732113
hold,0,561,5.6199999999996031,0,0,1,2,2,0.00081736472769657065,-0.00015319212088225976,-0.00041241423732465017,-0.026554274530534813,-0.0041838117314898565,0.0029860348124420379,0.001498496522423074,0.0057156889922939042,0.0013976123170159837,0.31540505438170802,-0.00071937413412007252,-0.00079660703431424802,0,31.995353582022567,31.789607826297932,0.00051066033071567318,0.0016621666631615687,7.7843563060390596e-05,0.00018258556123549113,-0.97601304701911618,1.645374738223079,-0.027629876133086369,-0.97911094024914647,1.6329535924607224,-0.031738925819706193,0.0020586787106802347,-0.002779916127174402,-0.15492507724013141,0.014023945606063307,0.010402649616320585,-0.34230458187661761,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.030054370759542186,-0.045052022534875419,0,-0.048263908777488942,0.04117683235999809,0,-0.013830383744928794,-3.1863018777684013,0.045162820118249555,-0.0074676030924347627,-3.201064921982987,-0.0016661692473344154,-0.013830383744928794,-3.1863018777684013,0.045162820118249555,-0.0074676030924347627,-3.201064921982987,-0.0016661692473344154,0.013830383744928794,3.1863018777684013,-0.045162820118249555,0.0074676030924347627,3.201064921982987,0.0016661692473344154,0.021748325435457568,0.012122012221988858,0.023414494682791984
hold,0,562,5.629999999999602,0,0,1,2,2,0.00081903481612667639,0.00038807874758188017,-0.00077482630669350192,-0.042640770563694079,-0.0041505436314502242,0.003187461392125225,0.0015342015071290306,0.0033060143772612148,0.0013885451788940503,0.31539789215502223,-0.00089816155387693788,-0.00065923844656064733,0,31.88060312468598,32.014865125055223,0.00050804844186012887,0.0060425359062511279,7.4037445867529457e-05,0.00018265961015638969,-0.97601797292891845,1.6453280163230315,-0.029658195381610596,-0.97925265869941869,1.6330969514334639,-0.033983492909410357,-0.013942391948024338,-0.0023245368384090803,-0.1668392622657846,-0.032086302568709875,0.01501971983540727,-0.14934158079306806,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.046094848696664983,-0.045133626623260675,0,-0.0010199130005379906,0.035412890358979113,0,0.0022161185971680724,-3.1865409657992467,0.059538549060609063,0.039770459831056405,-3.2066765168366058,0.013327256966941307,0.0022161185971680724,-3.1865409657992467,0.059538549060609063,0.039770459831056405,-3.2066765168366058,0.013327256966941307,-0.0022161185971680724,3.1865409657992467,-0.059538549060609063,-0.039770459831056405,3.2066765168366058,-0.013327256966941307,0.036432903013775185,0.012341289073615218,0.023105646046833878
hold,0,563,5.6399999999996009,0,0,1,2,2,0.00082317029056154511,0.00043171183099681226,-0.00093215691155061988,0.0022291595642168214,-0.0041407810178307374,-0.00055937895483265296,0.0015656908968001387,0.0030381991153394954,0.0013855249309447574,0.31539760729113059,0.00013394471566252327,0.00039339534056925492,0,31.494686202990181,31.695490114984704,0.00050848666885096316,0.0018815126105534558,4.2142493486781797e-05,0.00018276447511333165,-0.97631829984190266,1.6453400383593504,-0.028630438423513961,-0.97945181138504966,1.6331595224151247,-0.034138916766311506,-0.039058506209358961,0.0016112500216210542,0.27759314782950639,-0.011096561130862322,-0.00014004143741897261,0.071019141242190414,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.073613578261873258,-0.049165589773841951,0,-0.02041643295333773,0.050072083778518572,0,0.029717008655797517,-3.1901065864911677,0.027529577067996296,0.020391508281905262,-3.1924684547653093,-0.01944133122305311,0.029717008655797517,-3.1901065864911677,0.027529577067996296,0.020391508281905262,-3.1924684547653093,-0.01944133122305311,-0.029717008655797517,3.1901065864911677,-0.027529577067996296,-0.020391508281905262,3.1924684547653093,0.01944133122305311,0.0040441229224715911,0.011691965056718722,0.023485454145524703
hold,0,564,5.6499999999995998,0,0,1,2,2,0.00082315223028867068,-0.00028885638517229379,-0.00060719104229128146,0.052676316460932626,-0.0041353215589283471,0.0011704144402662265,0.0015852811466058651,0.0011900484030928536,0.0013838902588197944,0.31540490536879884,-0.00035512274749094754,0.00095359655107210366,0,30.833625307131761,31.308027107721884,0.00051280476743934683,0.0066430536142693605,5.3038913730449149e-05,0.00018307039786907313,-0.97613451997056688,1.6452707574973562,-0.027384128951396306,-0.9792888902557908,1.6331478939926685,-0.033148657635867301,0.055987098379027767,-0.011616811763557725,0.024993739178480072,0.034732383328190723,-0.0021682491492603325,0.11796777427315241,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.022902265297199687,-0.035383281092709551,0,-0.067548746446461694,0.052193318870010157,0,-0.066825377655798476,-3.1756304238395505,-0.012072851823487805,-0.026714665822878049,-3.1910184415867606,-0.05896943375075954,-0.066825377655798476,-3.1756304238395505,-0.012072851823487805,-0.026714665822878049,-3.1910184415867606,-0.05896943375075954,0.066825377655798476,3.1756304238395505,0.012072851823487805,0.026714665822878049,3.1910184415867606,0.05896943375075954,-0.03552114278712367,0.010725859485827738,0.023448290963635866
hold,0,565,5.6599999999995987,0,0,1,2,2,0.00082292499158866106,0.00015377354799703285,-0.00060633361022411649,-0.03498647789775363,-0.0041206831714790428,0.0016729140101097717,0.0015663274618570094,-0.0038338530738991536,0.0013792366537774081,0.3154050447418717,-0.00054081260315979023,-0.00061242440168835866,0,31.745492053981863,31.968561986064799,0.00051653808885838287,0.0044587310569234803,1.4004916851162127e-06,0.00018316258319826765,-0.97580249291460386,1.64520501439574,-0.029471361327841072,-0.97938238116934739,1.6332060137894906,-0.032705181722824307,0.018294501476540274,-0.0030912470770300708,-0.36483858693612758,-0.038912078810877063,0.011004568636352786,-0.0027302039646498674,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.01213411515758361,-0.043382900966307425,0,0.0068436430010588439,0.038555542709819993,0,-0.031753853815312726,-3.1845487267956489,0.051922818573388395,0.047643114304991713,-3.2037675001748749,0.0069889165255748315,-0.031753853815312726,-3.1845487267956489,0.051922818573388395,0.047643114304991713,-3.2037675001748749,0.0069889165255748315,0.031753853815312726,3.1845487267956489,-0.051922818573388395,-0.047643114304991713,3.2037675001748749,-0.0069889165255748315,0.029455867549481613,0.012005011701771619,0.022466951023906782
hold,0,566,5.6699999999995976,0,0,1,2,2,0.00082608089457820999,0.00042426639528659921,-0.00083742455536486545,-0.015195764468413598,-0.004129214624574609,-0.0025704050787708557,0.0015181442277155278,-0.0054274228652200166,0.0013808344696559364,0.31540274296787024,0.00065991644806463084,2.6237291684368844e-05,0,31.476241150353506,31.830129829397464,0.00050318238244616287,0.0034568781398403338,0.00011141269791704086,0.00018286961562785517,-0.97596864260808713,1.6452641251843549,-0.030399022104631468,-0.97974926487268199,1.6332203647330203,-0.031638647205329259,-0.037722986737744213,0.0093955841313681891,0.08218589869167793,-0.035054282472684564,-0.0049107590921927766,0.17768047720347915,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.069480800919734298,-0.056342618483625526,0,0.0059209162895431239,0.054356062890127545,0,0.025584160111657293,-3.1972817539097669,0.038646680394133097,0.046728927644746739,-3.1881862762334801,-0.0062653943301533843,0.025584160111657293,-3.1972817539097669,0.038646680394133097,0.046728927644746739,-3.1881862762334801,-0.0062653943301533843,-0.025584160111657293,3.1972817539097669,-0.038646680394133097,-0.046728927644746739,3.1881862762334801,0.0062653943301533843,0.016190643031989856,0.011689373439665439,0.022456037362143241
hold,0,567,5.6799999999995965,0,0,1,2,2,0.00082615819684025982,-0.00027655102870360345,-0.00055464739721411145,0.05720761644345005,-0.0041685692731575899,-0.0044479325866838126,0.0014807743644491759,-0.0037089643978954921,0.0013918602946546928,0.31540899009769224,0.0012673724253203275,0.0010207317322423008,0,31.045758426915292,31.570004346318974,0.00050466332163008609,0.0054678016076254998,0.00013168135351234432,0.000182666540479275,-0.97613491639490579,1.6453322903601519,-0.027907661779681337,-0.97972020770580581,1.6330909370878448,-0.029234438262862313,0.0085273459284763275,0.0022572087451868013,0.29205846521714035,0.028395188329756505,-0.01752206584906256,0.28189247572400022,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.024560658548063038,-0.049749564503820107,0,-0.05776101184790737,0.068002790808401645,0,-0.019367347032587991,-3.1898687935557093,-0.016703421249658727,-0.016922112363455793,-3.1753327110675573,-0.062722367337421953,-0.019367347032587991,-3.1898687935557093,-0.016703421249658727,-0.016922112363455793,-3.1753327110675573,-0.062722367337421953,0.019367347032587991,3.1898687935557093,0.016703421249658727,0.016922112363455793,3.1753327110675573,0.062722367337421953,-0.039712894293540336,0.010547755535223146,0.023009473043881609
hold,0,568,5.6899999999995954,0,0,1,2,2,0.00082076517462277565,-0.00070389332717450714,-0.00018636386851209548,0.023251934251800343,-0.0041751901187412543,0.0011179591980348743,0.0014811143044711963,0.0010421719555217001,0.0013949337117698023,0.31541261046687075,-0.00019948681188845002,-7.6418069206592875e-05,0,31.541385068733675,31.347945914383178,0.00051250056754688356,0.0022001997219293929,1.2850046780044967e-05,0.00018263293974491086,-0.97578377665656291,1.6452989377780542,-0.027694900144027538,-0.97912559636413055,1.6329567053397405,-0.030234978600212611,0.050753460055549926,-0.0052053893106950118,-0.15716942890574803,0.067400917348932693,-0.0058435022127600244,-0.27776252522650813,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.020474573485753655,-0.042020145791156781,0,-0.10152363160048569,0.057398081156933838,0,-0.064386910991766619,-3.1825489539094236,0.0063518530659612445,-0.060700162086500031,-3.1855412012605662,-0.039896540534803279,-0.064386910991766619,-3.1825489539094236,0.0063518530659612445,-0.060700162086500031,-3.1855412012605662,-0.039896540534803279,0.064386910991766619,3.1825489539094236,-0.0063518530659612445,0.060700162086500031,3.1855412012605662,0.039896540534803279,-0.016772343734421019,0.011118043570717061,0.023124196800382264
hold,0,569,5.6999999999995943,0,0,1,2,2,0.0008209930909950508,0.0005221594903008814,-0.00065244038978967786,-0.093113082619318804,-0.0041585976109471548,0.0015882262370089178,0.0014849477075654538,0.0016748506593225725,0.0013908088511951511,0.31540201883640845,-0.00039355630223825123,-0.0017079375954100846,0,32.308746414380352,32.363928446770799,0.00050715113412640178,0.0081153673417125385,4.864365011807007e-06,0.00018249139135317953,-0.97585929892619516,1.6453199492696151,-0.030359150712450832,-0.97927496154587113,1.6330610084890989,-0.032791378837453887,-0.064221578185023651,0.012052159796774724,-0.2333046675379187,-0.069146064297323312,0.018645004536320869,-0.24207859695962469,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.095104642911877965,-0.059445786831113415,0,0.036218271499694948,0.032075149212985848,0,0.051247386225974648,-3.2014144624121625,0.095407537418727928,0.076987497244285649,-3.2094712311907396,0.050042696827272359,0.051247386225974648,-3.2014144624121625,0.095407537418727928,0.076987497244285649,-3.2094712311907396,0.050042696827272359,-0.051247386225974648,3.2014144624121625,-0.095407537418727928,-0.076987497244285649,3.2094712311907396,-0.050042696827272359,0.072725117123000144,0.013122880375451741,0.022682420295727784
hold,0,570,5.7099999999995932,0,0,1,2,2,0.00082369177198798882,0.00010284554732821282,-0.00081289245439693811,0.035351258729510983,-0.0041647436888962129,-0.0022013189334293662,0.001501479055689923,0.0016154981277801328,0.0013926662659896796,0.31540055829413061,0.00062604466402182296,0.00089609691660304952,0,31.238698323768382,31.424795251621802,0.0005049751530823085,0.0025150999439781004,5.2090377964243424e-05,0.00018243596415193412,-0.97623550900976497,1.6453738573267556,-0.029059832258486407,-0.97945589924061549,1.6330853713042803,-0.032815997780865511,-0.018316597200644547,-0.00047424640435831875,0.36478175702765608,0.016942981990546634,-0.0090471645772157265,0.15201118606068864,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.052209342596057307,-0.047350645087103974,0,-0.048423273230220075,0.059572415805070625,0,0.0082957857495596799,-3.1878475784314215,0.0020965640187596175,-0.0075986029057901906,-3.1833977016982753,-0.044760222323582219,0.0082957857495596799,-3.1878475784314215,0.0020965640187596175,-0.0075986029057901906,-3.1833977016982753,-0.044760222323582219,-0.0082957857495596799,3.1878475784314215,-0.0020965640187596175,0.0075986029057901906,3.1833977016982753,0.044760222323582219,-0.021331829152411299,0.011073661902537692,0.023428393171170916
hold,0,571,5.7199999999995921,0,0,1,2,2,0.00082176135792978722,-0.00039841335585414175,-0.00044499888178273862,0.037709885513985388,-0.0041799458434033116,-0.00064038160081264994,0.0015255695846140809,0.00192217948543069,0.0013974829041525564,0.31540718905104931,0.0002327265327245292,0.00050406447631378207,0,31.04819971521643,31.398054733200336,0.000510352021507475,0.0055441762694367555,3.0386429417082083e-05,0.00018265610384213111,-0.97619924943122416,1.6453488514428241,-0.026692094943848048,-0.97924634137063404,1.6330369787744001,-0.031681195179058576,0.028234261787010974,-0.0053745931501388549,0.088457142860065702,0.023883681728569861,-0.0016300016080233006,0.08921939530666223,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0053684069800753118,-0.042250251269871392,0,-0.057040435928094879,0.05254239307491982,0,-0.0385462120097399,-3.1827194191306547,-0.0022323716936725538,-0.016214719601498201,-3.1904545842602703,-0.049275754545563197,-0.0385462120097399,-3.1827194191306547,-0.0022323716936725538,-0.016214719601498201,-3.1904545842602703,-0.049275754545563197,0.0385462120097399,3.1827194191306547,0.0022323716936725538,0.016214719601498201,3.1904545842602703,0.049275754545563197,-0.025754063119617875,0.011035001911441664,0.023521691425945322
hold,0,572,5.729999999999591,0,0,1,2,2,0.00081859654913500612,-0.00026242909822023685,-0.00037041921221262907,-0.012718497052054282,-0.0041801538129440036,0.00038235344527156841,0.0015212049725760429,-0.0019372586500506835,0.0013977939903487579,0.31540643198418405,-0.00010379303263830837,-0.000462472097943592,0,31.740043808535106,31.77895147349696,0.00051746430765068491,0.0021177480732485297,2.7798320875670917e-05,0.00018300879144826087,-0.97592745277671511,1.6453097807696022,-0.027906357921248161,-0.97926102174598406,1.6330758917261299,-0.031210865001720045,0.026487188055645379,-0.0025724115927072801,-0.26139195580151497,-0.018461581522276956,0.0074318176416292882,0.020091543884704771,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0049411074753685155,-0.044739867441528233,0,-0.014577729674447919,0.043169270211429217,0,-0.038953939332320213,-3.1857206716244195,0.034102529478644297,0.026228711904029329,-3.1993327593026564,-0.01166467153376906,-0.038953939332320213,-3.1857206716244195,0.034102529478644297,0.026228711904029329,-3.1993327593026564,-0.01166467153376906,0.038953939332320213,3.1857206716244195,-0.034102529478644297,-0.026228711904029329,3.1993327593026564,0.01166467153376906,0.011218928972437618,0.011747392013804692,0.022883600506206678
