scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,68,340,345,680000000,680000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088166264999149119,1.2798822063350343e-05,0.56588100527097984,0.99995471752448706,-1.0482097268227226e-05,-0.0095164484056259047,-6.2533897563174036e-07,-0.012789532821530662,2.2101146888897937e-05,-0.0019935636967493304,-2.0491418851410536e-05,-0.022505365002246969,-0.00011760703826177511,-1.3279363627067589,2.2084094298083379,3.7121459400581886e-05,-1.3279365427343102,2.2084131527451265,-0.16801687375715152,-0.0042503926015394428,-0.004006976973902121,0.0026843499800005412,-0.005926482468292079,-0.0057696938081239907,-0.51624065463308189,-0.29389978490293694,1.4792996863530117,0.00021237359277812289,-0.29116955965984825,1.4824961052930197,0.0010328640037274395,0.29389978490293694,-1.4792996863530117,-0.00021237359277812289,0.29116955965984825,-1.4824961052930197,-0.0010328640037274395,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.020967032224918254,0.010700359046722424,-0.00014535393682020163,0.023483327355662935,0.013299759056591663,0.0012170948587995542,-0.31486681712785519,1.4685993273062892,0.00035772752959832452,-0.3146528870155112,1.4691963462364279,-0.00018423085507211464,-0.29389978490293694,1.4792996863530117,0.00021237359277812289,-0.29116955965984825,1.4824961052930197,0.0010328640037274395,0,0,0,0,0,0,0,0,0,0,0,0
control,0,69,345,350,690000000,690000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088294963029167381,1.3012617270873238e-05,0.56586092575726543,0.99995363350599464,-1.0595937104116483e-05,-0.0096296793616328664,-1.1299048136448239e-06,-0.012894959966928595,2.0861488329096533e-05,-0.0020130477622606999,-2.2565446473757909e-05,-0.022692287266341479,-9.0279003796141997e-05,-1.3279883989097894,2.2083594295974147,6.1945014258740256e-05,-1.3280042811691233,2.2083466030367966,-0.17299172002185315,-0.0059122847126329989,-0.0057047559343665231,0.0025134829108217987,-0.0074098646901313596,-0.0072868856145773628,-0.48481287212167268,-0.29092983215792756,1.4823224428213611,0.00021348498515894068,-0.28832683698240191,1.4854057407998882,0.00095209958527978837,0.29092983215792756,-1.4823224428213611,-0.00021348498515894068,0.28832683698240191,-1.4854057407998882,-0.00095209958527978837,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.024084304827924757,0.013847030018496975,-0.00014425764981871201,0.026521261906179223,0.016374143266230115,0.0011381596126395777,-0.31501413698585234,1.4684754128028641,0.00035774263497765268,-0.31484809888858112,1.4690315975336581,-0.00018606002735978928,-0.29092983215792756,1.4823224428213611,0.00021348498515894068,-0.28832683698240191,1.4854057407998882,0.00095209958527978837,0,0,0,0,0,0,0,0,0,0,0,0
control,0,70,350,355,700000000,700000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088423719864125297,1.321245774084293e-05,0.56584080655294833,0.99995253609428913,-1.0716482910170389e-05,-0.0097429688233317026,-1.5046680290902077e-06,-0.012836096174032674,1.9362383318424957e-05,-0.0020069040754168007,-2.3786387983546101e-05,-0.022590050186740415,-6.5560502589668629e-05,-1.3280560452033001,2.2082934566823003,8.4980904232998471e-05,-1.3280858314150341,2.2082659129874767,-0.17766385605877999,-0.0074010314249964709,-0.0072323577012168554,0.0023189141784911915,-0.0087176205784604433,-0.0086293794132439178,-0.45532423838868036,-0.28807766633488197,1.4852432300801495,0.00021632428480926959,-0.28562185692062653,1.4881891690947675,0.00087758237752517867,0.28807766633488197,-1.4852432300801495,-0.00021632428480926959,0.28562185692062653,-1.4881891690947675,-0.00087758237752517867,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.027129180418598943,0.01693010765014592,-0.00014143998019445911,0.029461498689602846,0.01935616455606979,0.0010653687370680183,-0.31520684675348093,1.4683131224300034,0.0003577642650037287,-0.31508335561022938,1.4688330045386977,-0.00018778635954283963,-0.28807766633488197,1.4852432300801495,0.00021632428480926959,-0.28562185692062653,1.4881891690947675,0.00087758237752517867,0,0,0,0,0,0,0,0,0,0,0,0
control,0,71,355,360,710000000,710000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088550958468979701,1.3396041147005049e-05,0.5658208945540748,0.99995143894865768,-1.0839579963475742e-05,-0.0098549289139656521,-1.7644427055160396e-06,-0.01262414515802273,1.7654110548660521e-05,-0.0019767344469715552,-2.4166986205471917e-05,-0.022218329292700907,-4.3922651439659354e-05,-1.3281375248903948,2.2082132631021851,0.00010602318361002289,-1.3281794192630605,2.2081728495314978,-0.18205195268012117,-0.0087085124822053536,-0.0085810670447673109,0.0021045116465161079,-0.0098463347326759147,-0.0097935761275008588,-0.4276557058852663,-0.28537171551105933,1.4880322192522122,0.00022075922860610335,-0.28307595757622084,1.490824060600783,0.00080895515951132308,0.28537171551105933,-1.4880322192522122,-0.00022075922860610335,0.28307595757622084,-1.490824060600783,-0.00080895515951132308,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.030068158249548785,0.019915494626853148,-0.00013703253740881226,0.03227762409724258,0.022219221099200978,0.00099837109829966839,-0.31543987376060811,1.468116724625359,0.00035779176601491561,-0.31535358167346345,1.468604839501582,-0.00018941593878834525,-0.28537171551105933,1.4880322192522122,0.00022075922860610335,-0.28307595757622084,1.490824060600783,0.00080895515951132308,0,0,0,0,0,0,0,0,0,0,0,0
control,0,72,360,365,720000000,720000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088675221169980722,1.3561572372376754e-05,0.56580141939551465,0.99995035530176957,-1.0961315996040111e-05,-0.0099642765922626792,-1.9253789813177455e-06,-0.01227149406058421,1.5787250546817037e-05,-0.0019243427992411983,-2.3769557678061674e-05,-0.021598887649484567,-2.5520121463431204e-05,-1.3282309961230252,2.208120672584871,0.00012490429258175706,-1.3282832467323629,2.2080692058113889,-0.18617353210724638,-0.009829407721182187,-0.0097448050806750244,0.0018743437834323866,-0.010794409917657425,-0.010777551085448265,-0.40169501315113587,-0.28283679422762631,1.4906628415672147,0.00022663597277591065,-0.28070796253779834,1.4932903450268582,0.0007458559419308659,0.28283679422762631,-1.4906628415672147,-0.00022663597277591065,0.28070796253779834,-1.4932903450268582,-0.0007458559419308659,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.032871155899578487,0.022772187888484393,-0.00013118847694614644,0.034945666506343356,0.024938908177429595,0.00093681028973071137,-0.31570795012720482,1.4678906536787304,0.00035782444972205709,-0.31565362904414168,1.4683514368494286,-0.00019095434779984544,-0.28283679422762631,1.4906628415672147,0.00022663597277591065,-0.28070796253779834,1.4932903450268582,0.0007458559419308659,0,0,0,0,0,0,0,0,0,0,0,0
control,0,73,365,370,730000000,730000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088795180071346652,1.3707753964822815e-05,0.56578259162101596,0.99994929778380737,-1.1078197731803448e-05,-0.010069842845301364,-2.0036923183821566e-06,-0.011791477257483154,1.3810662531257143e-05,-0.0018517030479648286,-2.2687057795532078e-05,-0.020755161471619946,-1.0292118189077944e-05,-1.3283345795335506,2.2080175541574061,0.00014149620496455503,-1.3283955103355454,2.2079567841401939,-0.19004503379020246,-0.010761130287020398,-0.010720132862209962,0.0016325304508948645,-0.011562081564467726,-0.011581104627880399,-0.37733634243031972,-0.28049394905846703,1.4931120463331333,0.00023378621990282827,-0.27853399018178243,1.4955704500733971,0.00068792054878270056,0.28049394905846703,-1.4931120463331333,-0.00023378621990282827,0.27853399018178243,-1.4955704500733971,-0.00068792054878270056,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.035511740674640718,0.025472600690365717,-0.00012407538403410974,0.037444337214748866,0.027493298545417343,0.0008803272585767262,-0.31600568973310772,1.4676394456427677,0.00035786160393693801,-0.31597832739653131,1.4680771515279798,-0.00019240670979402564,-0.28049394905846703,1.4931120463331333,0.00023378621990282827,-0.27853399018178243,1.4955704500733971,0.00068792054878270056,0,0,0,0,0,0,0,0,0,0,0,0
control,0,74,370,375,740000000,740000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088909645139288035,1.3833760288367027e-05,0.56576460117995064,0.99994827825074328,-1.1187250940371018e-05,-0.010170579833988072,-2.0148258149413145e-06,-0.011198145512522179,1.1770109975577567e-05,-0.0017609261503525239,-2.1028892058308904e-05,-0.019711854734289515,1.9606378924301574e-06,-1.3284463848679511,2.207905796126346,0.00015571030374847674,-1.3285144192798852,2.2078373786753867,-0.19368187691114572,-0.011503703581737974,-0.011506186897304146,0.0013831278949385756,-0.012151395940473436,-0.01220577577510365,-0.35447999817822651,-0.27836039861046119,1.4953604537841911,0.00024203301736581674,-0.27656731864866596,1.497649487672575,0.00063478525096436161,0.27836039861046119,-1.4953604537841911,-0.00024203301736581674,0.27656731864866596,-1.497649487672575,-0.00063478525096436161,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.037967264629522754,0.027992778115728388,-0.0001158694858714718,0.039755216110835719,0.029863170843939399,0.00082856298225504263,-0.31632766323998396,1.4673676756684628,0.00035790250323728854,-0.31632253475950167,1.4677863168286356,-0.00019377773129068102,-0.27836039861046119,1.4953604537841911,0.00024203301736581674,-0.27656731864866596,1.497649487672575,0.00063478525096436161,0,0,0,0,0,0,0,0,0,0,0,0
control,0,75,375,380,750000000,750000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089017570020076306,1.3939201024723741e-05,0.56574761625664494,0.99994730762298167,-1.128606432554825e-05,-0.010265566047810334,-1.9729377014781735e-06,-0.01050604264404722,9.7073944953909223e-06,-0.0016542267295995205,-1.8910593132101079e-05,-0.018494546591901896,1.1518700873741757e-05,-1.3285645361404219,2.2077872810190118,0.00016749628674420983,-1.3286382132576804,2.2077127581621996,-0.1970985197671607,-0.012059596002296759,-0.012104561531744112,0.0011300417430540979,-0.012566154825050321,-0.012654820851806406,-0.3330321040994309,-0.27644955114888248,1.4973924193792261,0.00025119544611006031,-0.27481830540496954,1.4995153871539004,0.00058608939248598081,0.27644955114888248,-1.4973924193792261,-0.00025119544611006031,0.27481830540496954,-1.4995153871539004,-0.00058608939248598081,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.040218918530010944,0.030312521355398532,-0.00010675097317596784,0.041862882171242982,0.032032184617238349,0.00078116113511975463,-0.31666846967889345,1.4670798980238275,0.00035794641928602814,-0.31668118757621255,1.467483202536662,-0.00019507174263377381,-0.27644955114888248,1.4973924193792261,0.00025119544611006031,-0.27481830540496954,1.4995153871539004,0.00058608939248598081,0,0,0,0,0,0,0,0,0,0,0,0
control,0,76,380,385,760000000,760000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089118055679506342,1.4024078366751869e-05,0.56573178243387012,0.99994639574001809,-1.1372793476725943e-05,-0.010354009543767384,-1.8906267726073396e-06,-0.0097299917006628545,7.6598744562396466e-06,-0.0015338897209054654,-1.6446560673139123e-05,-0.017129315140021521,1.8702511148079038e-05,-1.3286871949551793,2.2076638619417182,0.00017684034633128057,-1.3287651795098325,2.2075846490828437,-0.20030851620627949,-0.012433524998271984,-0.012519150756222345,0.00087696226047065666,-0.0128118300253832,-0.012933159395715032,-0.31290431657580514,-0.2747710856763273,1.4991960238759956,0.00026109241366663327,-0.27329435925138645,1.5011589755706092,0.00054147795450236837,0.2747710856763273,-1.4991960238759956,-0.00026109241366663327,0.27329435925138645,-1.5011589755706092,-0.00054147795450236837,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.042251717801062225,0.032415434119639437,-9.6900216922917018e-05,0.043754989997567967,0.03398700138537207,0.00073777069067410515,-0.31702280347738954,1.4667805897563562,0.00035799263058955026,-0.31704934924895445,1.4671719741852371,-0.00019629273617173678,-0.2747710856763273,1.4991960238759956,0.00026109241366663327,-0.27329435925138645,1.5011589755706092,0.00054147795450236837,0,0,0,0,0,0,0,0,0,0,0,0
control,0,77,385,390,770000000,770000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089210351969898669,1.4088741136023916e-05,0.56571722218749454,0.99994555123596285,-1.1446137554622866e-05,-0.010435249361071125,-1.7788267733197097e-06,-0.0088848924437632485,5.6602659119699048e-06,-0.0014022375013099193,-1.3745174042985041e-05,-0.015642380721306099,2.384340016925871e-05,-1.3288125817433944,2.2075373406987748,0.0001837628162316452,-1.3288936688833137,2.2074547195214156,-0.20332456926840856,-0.012632239783202397,-0.012755959785842381,0.00062731725641072236,-0.012895451618338277,-0.013047290264326692,-0.29401355218278435,-0.27333108465609102,1.5007630012978064,0.00027154572384630423,-0.27199996145673422,1.5025740065608211,0.00050060398762435281,0.27333108465609102,-1.5007630012978064,-0.00027154572384630423,0.27199996145673422,-1.5025740065608211,-0.00050060398762435281,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.044054431437039826,0.034288902579389366,-8.6494707690029681e-05,0.045422294868774978,0.03571735242542675,0.0006980483896617852,-0.31738551609313082,1.4664740987184171,0.00035804043153633391,-0.31742225632550919,1.4668566541353942,-0.00019744440203743241,-0.27333108465609102,1.5007630012978064,0.00027154572384630423,-0.27199996145673422,1.5025740065608211,0.00050060398762435281,0,0,0,0,0,0,0,0,0,0,0,0
control,0,78,390,395,780000000,780000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089293857247451675,1.4133838149831032e-05,0.5657040347046558,0.99994478143979615,-1.1505298361162122e-05,-0.010508755218100324,-1.6468164717573578e-06,-0.0079855317152601937,3.7366435386470172e-06,-0.0012615979670126465,-1.090570076253533e-05,-0.014059771606217734,2.7264079237114705e-05,-1.3289389947468531,2.2074094479231792,0.00018831543857172396,-1.3290221106432598,2.207324564022362,-0.20615858216362534,-0.012664290367394261,-0.012822894985362442,0.00038423899038036378,-0.012825474018458296,-0.013005181329402503,-0.27628172759870695,-0.27213220830642965,1.5020886151628015,0.00028238255951321735,-0.27093673199270063,1.503757140137397,0.00046313086753976178,0.27213220830642965,-1.5020886151628015,-0.00028238255951321735,0.27093673199270063,-1.503757140137397,-0.00046313086753976178,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.045619463354830983,0.035924018685817391,-7.5706581090535373e-05,0.046858629588308026,0.037216055011683624,0.0006616610290229516,-0.31775167166126062,1.466164596476984,0.00035808914060375273,-0.31779536158100863,1.4665410851257135,-0.00019853016148318979,-0.27213220830642965,1.5020886151628015,0.00028238255951321735,-0.27093673199270063,1.503757140137397,0.00046313086753976178,0,0,0,0,0,0,0,0,0,0,0,0
control,0,79,395,400,790000000,790000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089368116177173731,1.4160272450493749e-05,0.56569229601324778,0.99994409230311654,-1.154992899112394e-05,-0.010574125611066789,-1.5023050976952054e-06,-0.0070464080411672368,1.9125777779292488e-06,-0.0011142740078618971,-8.0165370919287159e-06,-0.012407014487266771,2.9266251263025422e-05,-1.3290648266476206,2.207281825393367,0.00019057837119444706,-1.3291490258420706,2.2071956896844638,-0.20882170670487304,-0.012539789060072058,-0.012729539189004191,0.00015054197816410911,-0.012611624077222128,-0.01281613649920106,-0.25963551045242328,-0.27117390205549419,1.5031714918169314,0.00029343749739292222,-0.27010353629310152,1.5047078766723387,0.00042873433633948215,0.27117390205549419,-1.5031714918169314,-0.00029343749739292222,0.27010353629310152,-1.5047078766723387,-0.00042873433633948215,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.046942694203058126,0.037315455349025604,-6.4700610266539573e-05,0.048060837062183455,0.038478979821159984,0.00062828753408307805,-0.31811659625855232,1.4658560364679059,0.00035813810765946178,-0.31816437335528497,1.4662288968511787,-0.00019955319774359588,-0.27117390205549419,1.5031714918169314,0.00029343749739292222,-0.27010353629310152,1.5047078766723387,0.00042873433633948215,0,0,0,0,0,0,0,0,0,0,0,0
control,0,80,400,405,800000000,800000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089432815874713495,1.4169157466036156e-05,0.56568205940617577,0.9999434883570183,-1.1580077314384105e-05,-0.010631084444799384,-1.3515632409711908e-06,-0.0060815715847064283,2.0736011016229694e-07,-0.00096251480026086618,-5.1544141025585689e-06,-0.010708851812876702,3.0123458874767146e-05,-1.3291885787975606,2.2071560106473647,0.00019065702933927182,-1.3292730390897272,2.207069503693651,-0.21132438929952818,-0.012270169415862068,-0.012486918231676547,-7.129055934727152e-05,-0.012264735370885836,-0.012490644027184963,-0.24400607998458182,-0.27045263001088066,1.5040134184880054,0.00030455413948050257,-0.26949662764212007,1.5054284490435947,0.00039710430467030554,0.27045263001088066,-1.5040134184880054,-0.00030455413948050257,0.26949662764212007,-1.5054284490435947,-0.00039710430467030554,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.048023290536022924,0.038461300865062616,-5.3632580834417968e-05,0.049028662974557505,0.039504973002889701,0.0005976207890875454,-0.3184759205469036,1.4655521176229427,0.00035818672031492053,-0.31852529061667756,1.4659234760407049,-0.00020051648441723986,-0.27045263001088066,1.5040134184880054,0.00030455413948050257,-0.26949662764212007,1.5054284490435947,0.00039710430467030554,0,0,0,0,0,0,0,0,0,0,0,0
control,0,81,405,410,810000000,810000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089487780544095633,1.4161775767311823e-05,0.56567335613986325,0.999942972698595,-1.1596128018412113e-05,-0.010679476334902377,-1.1995775301742308e-06,-0.0051044803220391564,-1.3637188481750141e-06,-0.00080848929830704922,-2.3842848646613133e-06,-0.0089889875641638427,3.007769025101603e-05,-1.3293088730456883,2.2070334239534306,0.00018867883626134347,-1.3293928886102948,2.2069473024578659,-0.21367641459451753,-0.011867946651161039,-0.012107263529945525,-0.00027911336297993419,-0.011796572689690133,-0.012040210156532945,-0.22932889664153144,-0.26996212832371058,1.5046191127279966,0.00031558642658426745,-0.26910982013612755,1.5059236774366265,0.0003679463990541592,0.26996212832371058,-1.5046191127279966,-0.00031558642658426745,0.26910982013612755,-1.5059236774366265,-0.0003679463990541592,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.048863487366504518,0.039362859139674765,-4.2647982729406329e-05,0.049764613199575744,0.040295737026332899,0.00056936921043183181,-0.31882561569021511,1.4652562535883218,0.00035823440931367375,-0.31887443333570331,1.4656279404102937,-0.00020142281137767261,-0.26996212832371058,1.5046191127279966,0.00031558642658426745,-0.26910982013612755,1.5059236774366265,0.0003679463990541592,0,0,0,0,0,0,0,0,0,0,0,0
