scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,418,4.1899999999997606,0,0,1,2,2,0.00093294992355504036,0.0002220924617794061,-0.00086041000905994847,-0.018168054405030293,-0.0041995594548351455,-0.0019049495877152443,0.0014098015169459023,-0.0040094569950222449,0.0013817240185904178,0.31539998748306869,0.00046941141381631876,-5.89508323503481e-05,0,-0.97588668964278491,1.6454111560046434,-0.030428840700509809,-0.9798447887110886,1.6330673872672858,-0.030117345161354801,-0.041679349410254453,0.0083683834694159281,0.10462918878914511,-0.038422282422581021,-0.0019851160036362713,0.16552580374078582,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.072781539869826745,-0.056491664383980789,0,0.010053106946692446,0.052654239527447085,0,0.02888859216623969,-3.197527341237449,0.041414882782508274,0.050857481320676357,-3.1897947071471937,-0.0037710673793636268,0.02888859216623969,-3.197527341237449,0.041414882782508274,0.050857481320676357,-3.1897947071471937,-0.0037710673793636268,-0.02888859216623969,3.197527341237449,-0.041414882782508274,-0.050857481320676357,3.1897947071471937,0.0037710673793636268,0.018821907701572323,0.01182379539980415,0.02259297508093595
hold,0,419,4.1999999999997595,0,0,1,2,2,0.00093039514640166909,-0.00060824852656846356,-0.00056526211119408679,0.061180666750857086,-0.004218264979418242,-0.00019611189122013231,0.0014004861897088468,0.0013664206236017515,0.0013871297235543436,0.31540608663341008,0.00012504823369740046,0.0010438570056667956,0,-0.97596979839316256,1.6454369256808561,-0.028049828106255743,-0.97963845394849081,1.6329494393955291,-0.028983047041434996,0.03210592053159516,-0.0060696255181647962,0.22589443328042533,0.074500614820099995,-0.017539472040476171,-0.026037005356386034,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0003388600690016827,-0.042259812806101707,0,-0.10452046839677091,0.069152178538341269,0,-0.044265826506338396,-3.1824062060985465,-0.018596065937445557,-0.063682592264008686,-3.1741570451374703,-0.065376197614654519,-0.044265826506338396,-3.1824062060985465,-0.018596065937445557,-0.063682592264008686,-3.1741570451374703,-0.065376197614654519,0.044265826506338396,3.1824062060985465,0.018596065937445557,0.063682592264008686,3.1741570451374703,0.065376197614654519,-0.04198613177605004,0.010585578370064545,0.023390065838604483
hold,0,420,4.2099999999997584,0,0,1,2,2,0.00092705137860366049,-0.00013469334115470845,-0.00056439942254982568,-0.040585088176798803,-0.0041904961792141411,0.0039224680796033787,0.0014418476436007255,0.004091642287774578,0.0013803284103812341,0.31540473495917748,-0.0010357031055443764,-0.00091644257512387426,0,-0.97584381030521727,1.6453808869306268,-0.028460991620870135,-0.97923878169729406,1.6329350082671668,-0.031812401058761715,-0.0027331278970708535,-0.0035360476966974771,-0.21760970851053899,-0.0004686759222606203,0.013296851585643634,-0.34174226578160027,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.033492283656102059,-0.044345080625734598,0,-0.032748555663984283,0.038431303939119872,0,-0.010387507934180577,-3.1857246713760183,0.056656588517914053,0.0080428625271614269,-3.2036849465868675,0.010438351559756868,-0.010387507934180577,-3.1857246713760183,0.056656588517914053,0.0080428625271614269,-3.2036849465868675,0.010438351559756868,0.010387507934180577,3.1857246713760183,-0.056656588517914053,-0.0080428625271614269,3.2036849465868675,-0.010438351559756868,0.033547470038835459,0.012302652833434439,0.023109118479078591
hold,0,421,4.2199999999997573,0,0,1,2,2,0.00092878059205116215,0.00039337288628148799,-0.0009549881204495242,-0.037958420186362904,-0.0041576481177806619,0.0022262353336592075,0.0014694173725003368,0.0033481882255980478,0.0013709425484811177,0.31539856779953895,-0.00065323679386904772,-0.00041048445924720333,0,-0.97600311026985054,1.6453563457374316,-0.029747399922894883,-0.9794433271702262,1.6330692728120444,-0.03373449612968446,-0.041119649910436755,0.0016829840520435472,0.030913118485610985,-0.032827003992373267,0.011146514005480886,-0.096034243340626574,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.073153205386534081,-0.049367782828914256,0,0.0012461361895854742,0.039507525160261514,0,0.029272871191116483,-3.1907331893408841,0.057443831829939743,0.042038088740019131,-3.2026224469440114,0.011258428185513522,0.029272871191116483,-3.1907331893408841,0.057443831829939743,0.042038088740019131,-3.2026224469440114,0.011258428185513522,-0.029272871191116483,3.1907331893408841,-0.057443831829939743,-0.042038088740019131,3.2026224469440114,-0.011258428185513522,0.034351130007726632,0.012282903041349928,0.02309270182221311
hold,0,422,4.2299999999997562,0,0,1,2,2,0.0009302109364882627,-4.0268570229543591e-05,-0.00090041323456057417,0.034357221868624249,-0.0041444416936366139,0.001450930807525327,0.0014993724008418358,0.0015766460069685329,0.0013668737868840271,0.31540231682441922,-0.00045955024078781376,0.00089292155092308794,0,-0.97614395681121424,1.6453248996889767,-0.028187357266659073,-0.97947522270518994,1.6331048074834502,-0.033459564511203493,0.020103730140739674,-0.009627984351911683,0.13857415675667611,0.017206660311007038,-0.00068497059463264133,0.10644792990288424,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.013056597666267277,-0.037805246037319398,0,-0.04853236383408488,0.051054732389128457,0,-0.03085823291991167,-3.178268882558541,0.0036529697225728269,-0.0077064391267063544,-3.1919475958649581,-0.042888020911092568,-0.03085823291991167,-3.178268882558541,0.0036529697225728269,-0.0077064391267063544,-3.1919475958649581,-0.042888020911092568,0.03085823291991167,3.178268882558541,-0.0036529697225728269,0.0077064391267063544,3.1919475958649581,0.042888020911092568,-0.019617525594259871,0.011027300207347305,0.023270495316832698
hold,0,423,4.2399999999997551,0,0,1,2,2,0.00092979558822504915,-4.2155116253429455e-05,-0.00076533722113668735,-0.00039843647032742149,-0.0041250943688763446,0.0022261750870309562,0.0014920197601125719,-0.0022228317985089766,0.0013607567773739138,0.31540654884669345,-0.00071127442439002618,0.0001099632201765759,0,-0.97586927732487805,1.6452329955585365,-0.028821348559804762,-0.97947552827038931,1.6331457329499932,-0.032724733788834059,0.032292925832893359,-0.0084743879263220329,-0.19711802516521842,-0.0114944572978269,0.0069717790591404807,0.053006507751998562,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0013300339165759553,-0.038223609419387974,0,-0.019828801703656015,0.043070579003011367,0,-0.045233899850054854,-3.17897387287594,0.027779803117297004,0.02098632497835954,-3.1996544714836812,-0.017445222866973163,-0.045233899850054854,-3.17897387287594,0.027779803117297004,0.02098632497835954,-3.1996544714836812,-0.017445222866973163,0.045233899850054854,3.17897387287594,-0.027779803117297004,-0.02098632497835954,3.1996544714836812,0.017445222866973163,0.0051672901251619188,0.011426392654417437,0.022612512992135084
hold,0,424,4.249999999999754,0,0,1,2,2,0.00093127497203923659,0.00028767101812661564,-0.00088704720561364543,-0.019982462387934732,-0.0041192397602180528,-0.00092135607403058008,0.0014553066138794275,-0.0036236225061995956,0.0013581138333048708,0.31540643380396299,0.00017877527708606177,-8.7631078907379398e-05,0,-0.97586685534598905,1.6452359762663371,-0.029852772839750723,-0.97973786640789962,1.6331832215937512,-0.031784652582634847,-0.03130998880480021,0.0073228240146569184,0.026512123926704462,-0.036272646665656737,0.00083164464687699715,0.12169850587253825,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.062253504890005612,-0.054044667022771581,0,0.007048092764256296,0.048910804265211126,0,0.018358103535884084,-3.195016203009009,0.042632672704092434,0.047854883501204717,-3.1936001911364413,-0.0021491418964634974,0.018358103535884084,-3.195016203009009,0.042632672704092434,0.047854883501204717,-3.1936001911364413,-0.0021491418964634974,-0.018358103535884084,3.195016203009009,-0.042632672704092434,-0.047854883501204717,3.1936001911364413,0.0021491418964634974,0.020241765403814466,0.011734487199823194,0.022390907300277964
hold,0,425,4.2599999999997529,0,0,1,2,2,0.00093077156200326028,-0.00028986569752191614,-0.00068568644050695754,0.046812297931244286,-0.0041418909851470348,-0.0024868486843266182,0.0014249960677006756,-0.0040569976771500319,0.0013640845099826685,0.31541174561150526,0.00066667351882987024,0.00093841536599129235,0,-0.97597349293718616,1.6452770190278232,-0.028133213049630797,-0.97976381020686376,1.6331050587820111,-0.02979579990388077,0.019505740646355237,-0.0017435655186807337,0.16670812288647058,0.020073765249052029,-0.012313762463753344,0.24881445409495279,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.01229087616842706,-0.045306619581322628,0,-0.049090768758739307,0.062681513869762367,0,-0.031635609293658717,-3.1854655860455696,-0.0081666594555057752,-0.0082533662919563582,-3.1806155467446739,-0.053475304249249983,-0.031635609293658717,-3.1854655860455696,-0.0081666594555057752,-0.0082533662919563582,-3.1806155467446739,-0.053475304249249983,0.031635609293658717,3.1854655860455696,0.0081666594555057752,0.0082533662919563582,3.1806155467446739,0.053475304249249983,-0.030820981852377881,0.010603084951907885,0.022654322396872106
hold,0,426,4.2699999999997518,0,0,1,2,2,0.00092658244491219954,-0.00050707826348750167,-0.00043818772667066433,0.010011950343287062,-0.0041431971369101529,0.0013503179771767377,0.0013965290611488628,-0.0022837869527134319,0.0013647196742024,0.31541509989580768,-0.00035073523016662661,-6.8987771646396027e-05,0,-0.97561215128630963,1.6452289400731355,-0.028850939347833681,-0.97943940336861224,1.6330148972529348,-0.029825328187068741,0.04674243916517927,-0.0060405314412911824,-0.22978008239626191,0.038689960425555656,-0.0041468533966883894,-0.16527046254364119,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.017836555557409248,-0.040625022021210377,0,-0.070302218641255118,0.055235897035307492,0,-0.061748459412943137,-3.1811651661946376,0.017393625367687293,-0.029479176187660681,-3.1876924190853146,-0.027453852299108523,-0.061748459412943137,-3.1811651661946376,0.017393625367687293,-0.029479176187660681,-3.1876924190853146,-0.027453852299108523,0.061748459412943137,3.1811651661946376,-0.017393625367687293,0.029479176187660681,3.1876924190853146,0.027453852299108523,-0.005030113465710616,0.011133827621119988,0.022423738833397908
hold,0,427,4.2799999999997507,0,0,1,2,2,0.00092759175514522951,0.00051794757962176155,-0.00083949336888260921,-0.073513713526688354,-0.0041387069309250929,-0.0004633319232094698,0.0013760686992420486,-0.00081141441170481574,0.0013634317740211115,0.3154075747812613,0.00014533072227345696,-0.0012022312448728327,0,-0.97582027392609527,1.6452861680379609,-0.030454679510735484,-0.97967696606089638,1.6330662819841144,-0.031025185541447894,-0.076229211508431857,0.014912340743250232,-0.046582611030781845,-0.064729820853006756,0.0093762488919321551,-0.090927826300898906,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.10680007623448705,-0.062035717924355277,0,0.035018064175580441,0.04130171689725011,0,0.062929460992179817,-3.2036551875444648,0.081669894144926161,0.075800445469627026,-3.2005824791032489,0.037162024325379517,0.062929460992179817,-3.2036551875444648,0.081669894144926161,0.075800445469627026,-3.2005824791032489,0.037162024325379517,-0.062929460992179817,3.2036551875444648,-0.081669894144926161,-0.075800445469627026,3.2005824791032489,-0.037162024325379517,0.059415959235152839,0.012636654399088933,0.022253934909773326
hold,0,428,4.2899999999997496,0,0,1,2,2,0.00092800943594828489,-0.00028409491607035676,-0.00074863005503885381,0.064119871616618904,-0.0041611077476898821,-0.0029670296392739701,0.0013767243211111342,-0.00021863014329873078,0.0013699217484297072,0.31541025254611771,0.00085505788728690042,0.0012444161690217071,0,-0.97612644955569161,1.6453401605715461,-0.028028059147396377,-0.97970949691117148,1.6330118191362359,-0.029953881635692212,0.01075197121279808,-0.0032576037774592736,0.36562170195793525,0.038421833139151276,-0.014897183229204613,0.23473815343732651,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.022268298550027824,-0.044297713672327196,0,-0.067873343014376766,0.066010851801414611,0,-0.021663594873169861,-3.1843153106502533,-0.020210530242468615,-0.027030614770038812,-3.1774229671239582,-0.066296654365977384,-0.021663594873169861,-3.1843153106502533,-0.020210530242468615,-0.027030614770038812,-3.1774229671239582,-0.066296654365977384,0.021663594873169861,3.1843153106502533,0.020210530242468615,0.027030614770038812,3.1774229671239582,0.066296654365977384,-0.043253592304223001,0.010406245481214719,0.023043062061754386
hold,0,429,4.2999999999997485,0,0,1,2,2,0.00092340057094510153,-0.00058437535895391091,-0.00038170336226780056,0.018376089244161148,-0.0041691345368976007,0.00084976487934617349,0.0013854023464015157,0.0019087603444472156,0.0013729831967568002,0.31541491695362855,-0.00014500378775413506,-5.5366923109016342e-05,0,-0.97585333537681451,1.6452921028000025,-0.027206897686827675,-0.97935689950641347,1.6329415932672378,-0.02961900213502475,0.038348585263923776,-0.0054070149191999695,-0.10351114764319436,0.037217531544222721,-0.0012316745578092548,-0.13073110557436854,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.00751322893211466,-0.041763840358237728,0,-0.06948982065751233,0.052907150082004743,0,-0.051424626553375076,-3.1823172179994574,0.011105975230818153,-0.028667276745064075,-3.190008364218718,-0.034803639177765085,-0.051424626553375076,-3.1823172179994574,0.011105975230818153,-0.028667276745064075,-3.190008364218718,-0.034803639177765085,0.051424626553375076,3.1823172179994574,-0.011105975230818153,0.028667276745064075,3.190008364218718,0.034803639177765085,-0.011848831973473466,0.011152253583210906,0.022954807204291619
hold,0,430,4.3099999999997474,0,0,1,2,2,0.00092177127230229361,0.00011494040423357022,-0.00063964435471830679,-0.055244184257351787,-0.0041563054043064077,0.0016372505393192423,0.0013794813563759046,-0.0020493746178586979,0.0013696457261825011,0.31540794122327026,-0.00046203588322191679,-0.0011252404060971076,0,-0.97570000571830007,1.645265314333054,-0.029864836589176422,-0.97949652412359534,1.6330275664381069,-0.03071881943138461,0.00030107803804334948,-0.00067163017738801649,-0.37608906263187669,-0.047448103898476653,0.014170219094815214,-0.097515809990446359,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.029307641025650207,-0.046284917364461844,0,0.016292811722641971,0.036817471062427366,0,-0.014573155527944246,-3.1876382373734771,0.066885798124425452,0.057085219604900268,-3.2053241933084884,0.022516364903950731,-0.014573155527944246,-3.1876382373734771,0.066885798124425452,0.057085219604900268,-3.2053241933084884,0.022516364903950731,0.014573155527944246,3.1876382373734771,-0.066885798124425452,-0.057085219604900268,3.2053241933084884,-0.022516364903950731,0.044701081514188092,0.012266074085497769,0.022184716610237361
hold,0,431,4.3199999999997463,0,0,1,2,2,0.00092410146852303643,0.00031224876901087369,-0.00091705675391327152,-0.0094032518916963553,-0.0041658429593749834,-0.0027203152591252495,0.0013483764798141989,-0.0037471160352132481,0.0013719764089829146,0.31540359188156952,0.00073565370868090656,2.6996611208960384e-05,0,-0.97593521737724886,1.6453261624964344,-0.0305302222513993,-0.97986489378314046,1.6330616355465937,-0.030078581451186064,-0.037144738092057906,0.0080531432718930034,0.13281153579548752,-0.029204102008411847,-0.004153894073706442,0.16858363324697986,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.068635150427341834,-0.055496476120785801,0,0.00099576710893812745,0.05486903136305462,0,0.024734342756945357,-3.1963266856183776,0.034839381480137488,0.041807882003600819,-3.1877786807543531,-0.0098234798036501095,0.024734342756945357,-3.1963266856183776,0.034839381480137488,0.041807882003600819,-3.1877786807543531,-0.0098234798036501095,-0.024734342756945357,3.1963266856183776,-0.034839381480137488,-0.041807882003600819,3.1877786807543531,0.0098234798036501095,0.012507950838243688,0.011537707598058328,0.022331430641893798
hold,0,432,4.3299999999997452,0,0,1,2,2,0.00092279396763146615,-0.00046036135832706535,-0.00061122581197093056,0.057118667742012998,-0.0041914819396554406,-0.0008214010706411285,0.001344250013654961,0.002021198025625259,0.0013797128567370062,0.31540902907312207,0.00034019924827631976,0.00087647178662903804,0,-0.97602772440898689,1.6453643764386472,-0.028078226180151652,-0.97963460731977658,1.6329428538540167,-0.029077023206301924,0.027596046122642041,-0.0039675612533276953,0.21964791520503094,0.072591300676221104,-0.016521809224017352,-0.050142088251665703,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0046344224665460579,-0.043781483133267636,0,-0.10264192728260579,0.068187200053981156,0,-0.039293636367149387,-3.1838993200975705,-0.015769346550528598,-0.061802975354384219,-3.1751496485025945,-0.062079033655853849,-0.039293636367149387,-3.1838993200975705,-0.015769346550528598,-0.061802975354384219,-3.1751496485025945,-0.062079033655853849,0.039293636367149387,3.1838993200975705,0.015769346550528598,0.061802975354384219,3.1751496485025945,0.062079033655853849,-0.038924190103191224,0.010545817225967771,0.023154843552662625
