scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,336,3.3699999999998504,0,0,1,2,2,0.00099787108118240542,0.00013404153380427129,-0.00078345656501685262,-0.027551961682933664,-0.0042143072376652803,-0.0015926376912533686,0.0013222384902631143,-0.0022406014379429233,0.0013775901453939943,0.31540323363060313,0.00043344710433943255,-0.00037080856758755197,0,-0.97587948491554011,1.6454340333561364,-0.029639691259252955,-0.9798608314045586,1.6330226461429969,-0.02924354260480206,-0.048322249675158614,0.01157032389402066,0.080853778140523386,-0.028786730514577905,-0.0032145703651836337,0.032463490398268083,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.079366802316772483,-0.05987662362052934,0,0.00054589658644930983,0.054241622883306306,0,0.035477346303897733,-3.2010035767446987,0.047302173367221895,0.04134683233215173,-3.1881190247606561,0.0022505328252657095,0.035477346303897733,-3.2010035767446987,0.047302173367221895,0.04134683233215173,-3.1881190247606561,0.0022505328252657095,-0.035477346303897733,3.2010035767446987,-0.047302173367221895,-0.04134683233215173,3.1881190247606561,-0.0022505328252657095,0.024776353096243802,0.011950886282562355,0.022525820270978093
hold,0,337,3.3799999999998493,0,0,1,2,2,0.00099490796289583572,-0.00057631417857627407,-0.00059808550971938036,0.049270379039865794,-0.0042119723070434484,0.00093875346788089339,0.0013277998961091202,-0.00042582816921815951,0.0013772537136510512,0.31540648328981946,-0.00026242850004523112,0.00078923331990074562,0,-0.97582096784514072,1.6454264973376822,-0.028720896227813809,-0.97954887143000924,1.6329390863111464,-0.029771392051229407,0.050066354105594991,-0.0089651520477543514,0.031655972657874523,0.05501839473909205,-0.0077180773370865907,-0.0039208683622374355,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.019489938027176225,-0.039280859531121072,0,-0.085754908463615512,0.05941360851001317,0,-0.063415809901057413,-3.179455865801776,-0.010234306859680707,-0.044918110260476554,-3.1838679354827732,-0.056024541549659364,-0.063415809901057413,-3.179455865801776,-0.010234306859680707,-0.044918110260476554,-3.1838679354827732,-0.056024541549659364,0.063415809901057413,3.179455865801776,0.010234306859680707,0.044918110260476554,3.1838679354827732,0.056024541549659364,-0.033129424204670035,0.010625418392351751,0.022895117344989328
hold,0,338,3.3899999999998482,0,0,1,2,2,0.00099329541424253431,0.00013290907435404512,-0.00071404472922724743,-0.052116643408523858,-0.0041991664666319057,0.00099543391920411668,0.0013144564844726795,-0.0002854103018198059,0.0013734491878696071,0.31540397629958017,-0.00029270868092905547,-0.00093826979189039227,0,-0.97572560064227898,1.6454061792645196,-0.03009977626571007,-0.97961163794930417,1.6329914024811361,-0.030263213574483586,-0.03530133871367909,0.0077347577453051302,-0.14317475273139624,-0.047179685101431473,0.01192354163490322,-0.077326216272526546,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.065114817169203934,-0.055818224738879707,0,0.016945303531267469,0.03935346017810587,0,0.021235382668332876,-3.1972071501618142,0.065033046397205974,0.057736370059608293,-3.2027537601526244,0.020197107710568474,0.021235382668332876,-3.1972071501618142,0.065033046397205974,0.057736370059608293,-3.2027537601526244,0.020197107710568474,-0.021235382668332876,3.1972071501618142,-0.065033046397205974,-0.057736370059608293,3.2027537601526244,-0.020197107710568474,0.042615077053887222,0.012315650206993677,0.022417969343318748
hold,0,339,3.3999999999998471,0,0,1,2,2,0.00099273487540077476,-0.00019220236389679541,-0.00075405624407701535,0.028042649570370004,-0.0042090226799813566,-0.0018508044469100963,0.0013122431018232172,-0.0010376958642299523,0.001376041745115043,0.31540417793932118,0.00050417845012717814,0.00065596111344465768,0,-0.97596919188921816,1.6454550251865274,-0.028926939361756641,-0.979759671980303,1.6329904979831307,-0.029483946504568547,-0.0053520050768126499,-0.00021582036450838379,0.21933938440783604,0.0073271687991891161,-0.0075021203248346376,0.1776979723233639,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.037114213507850921,-0.048258414005128772,0,-0.036377278121362447,0.058786358121886796,0,-0.0068009706192905459,-3.1887128086136904,0.0062477268844073133,0.0044489947542968779,-3.1842249105931018,-0.039374525222284885,-0.0068009706192905459,-3.1887128086136904,0.0062477268844073133,0.0044489947542968779,-3.1842249105931018,-0.039374525222284885,0.0068009706192905459,3.1887128086136904,-0.0062477268844073133,-0.0044489947542968779,3.1842249105931018,0.039374525222284885,-0.016563399168938786,0.011014431990566382,0.022811126053346099
hold,0,340,3.409999999999846,0,0,1,2,2,0.00098808405797751186,-0.00064889822217741044,-0.00047656889332723539,0.027536699766778847,-0.0042022769964086609,0.0022503658277528709,0.0013172595279329889,0.0012673489721469261,0.001374593037100306,0.31540855885834113,-0.00058779674616841646,0.00029033282672328605,0,-0.97566572182950906,1.6453878599928451,-0.028792837292758656,-0.9793950749332867,1.632923093109512,-0.029810507114065757,0.053455841102172691,-0.010054093958730756,-0.12226672819798454,0.054108519180539466,-0.0037520246589074838,-0.16826868594868502,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.024121393148807208,-0.03788281886144778,0,-0.086075404878843215,0.055575501444909005,0,-0.06803794342785216,-3.1783015008994422,0.0050414853479133874,-0.045247786612380637,-3.1874703149716881,-0.040636316457549601,-0.06803794342785216,-3.1783015008994422,0.0050414853479133874,-0.045247786612380637,-3.1874703149716881,-0.040636316457549601,0.06803794342785216,3.1783015008994422,-0.0050414853479133874,0.045247786612380637,3.1874703149716881,0.040636316457549601,-0.017797415554818105,0.010964706666732953,0.022838900902731493
hold,0,341,3.4199999999998449,0,0,1,2,2,0.00098783986452580241,0.00040885693620765879,-0.00083271019709078072,-0.077642921796327216,-0.0041820744394468539,0.0013831755592643097,0.0013237361848911511,0.0018782655468686546,0.001368894681172341,0.31540208600046965,-0.00038358894308190145,-0.0012653502346073864,0,-0.97575155471723662,1.6453913442055703,-0.03054915321434688,-0.97957234654905423,1.6330132130739283,-0.031390836333170344,-0.066915864590432916,0.011186577202295985,-0.10611720488593615,-0.065169901473947175,0.015182912140216408,-0.15129430851194145,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.096936975645618928,-0.059151363724276318,0,0.034621188701783642,0.03591960493045452,0,0.053070595525687304,-3.2008815436587459,0.084935944760685084,0.075399399233647593,-3.2058574918933473,0.039972858408259426,0.053070595525687304,-3.2008815436587459,0.084935944760685084,0.075399399233647593,-3.2058574918933473,0.039972858408259426,-0.053070595525687304,3.2008815436587459,-0.084935944760685084,-0.075399399233647593,3.2058574918933473,-0.039972858408259426,0.062454401584472255,0.012790804776557209,0.022481543176212832
hold,0,342,3.4299999999998438,0,0,1,2,2,0.00098822675193474541,-0.00021763676811933184,-0.0008405484732239715,0.050431876717743462,-0.0041880410557440734,-0.0014496178835420768,0.0013438197486874413,0.0012971879127249696,0.0013705055601709107,0.31540396171993557,0.00039792068333906259,0.0011528138499201197,0,-0.97606048018786029,1.6454232410686136,-0.028556998985795876,-0.97967379102882846,1.6330101096243683,-0.03081369734657392,0.0043815603050744965,-0.0047401508694209348,0.33208322496655451,0.027258864193514639,-0.010175503234990068,0.19201805289243423,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.028110954515100848,-0.043479810556905626,0,-0.056996021127484364,0.061302847902141036,0,-0.01581286819903787,-3.183708383902875,-0.0092443704091345752,-0.016161240943472616,-3.1819268762606909,-0.055512430328206061,-0.01581286819903787,-3.183708383902875,-0.0092443704091345752,-0.016161240943472616,-3.1819268762606909,-0.055512430328206061,0.01581286819903787,3.183708383902875,0.0092443704091345752,0.016161240943472616,3.1819268762606909,0.055512430328206061,-0.032378400368670318,0.010700003898927305,0.023134029959535743
hold,0,343,3.4399999999998427,0,0,1,2,2,0.00098425217207960547,-0.00051502828208050766,-0.00051152230554748221,0.021209209362957549,-0.0041915876366837006,0.00030633217770136906,0.001346907391484345,-0.00041662582684159899,0.0013716104343259184,0.31540987257897757,-8.2866813958482052e-05,0.0002165319159718159,0,-0.97581495337737079,1.6453611621500759,-0.027759802498987272,-0.97951592458064773,1.6329828198350331,-0.029555014201016326,0.037490615160170639,-0.0063904535983276261,-0.085556447758833726,0.0081444778029083932,0.0018187124847371815,0.084503474062541564,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0069623148239113322,-0.041332876479697245,0,-0.039144566322323882,0.049526950497095337,0,-0.050875536309973719,-3.181838576479596,0.0097256357892072202,0.0016797737380671381,-3.1934346863005412,-0.035835471835097082,-0.050875536309973719,-3.181838576479596,0.0097256357892072202,0.0016797737380671381,-3.1934346863005412,-0.035835471835097082,0.050875536309973719,3.181838576479596,-0.0097256357892072202,-0.0016797737380671381,3.1934346863005412,0.035835471835097082,-0.013054918022944929,0.011085868382798594,0.02278055381215215
hold,0,344,3.4499999999998416,0,0,1,2,2,0.00098061207196582789,-0.00026139346279193705,-0.00056658854806969361,-0.023310758660174905,-0.0041808078463809149,0.0015258358720869208,0.0013263630230280991,-0.0015134831356127284,0.0013684494615221843,0.31540761041693494,-0.00043859324181479375,-0.00052177549278769773,0,-0.97550462552624873,1.6453155313329064,-0.030086045114867701,-0.97953129882028278,1.633006796016045,-0.029798335733374787,0.015254563830662385,0.00012531649614647405,-0.25974385202477462,-0.0043908813872481191,0.0030952411503125457,-0.12933333923310675,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.012791113696620435,-0.047483600036815649,0,-0.026486213215087002,0.048058612383424702,0,-0.031104122993877114,-3.1884594404940829,0.04290962561066404,0.014320415360593142,-3.1944482189499919,-0.0017721000867212157,-0.031104122993877114,-3.1884594404940829,0.04290962561066404,0.014320415360593142,-3.1944482189499919,-0.0017721000867212157,0.031104122993877114,3.1884594404940829,-0.04290962561066404,-0.014320415360593142,3.1944482189499919,0.0017721000867212157,0.020568762761971414,0.011740480641698151,0.02234086284869263
hold,0,345,3.4599999999998405,0,0,1,2,2,0.00098118127068205774,0.00026964224743717579,-0.00086944187128477045,-0.034925908898113617,-0.0041845108045551757,-0.0016453957968748083,0.0013159627330094211,-0.00069476866847454179,0.0013692972457573927,0.31540314847018452,0.00046036225569638124,-0.00039380902466235583,0,-0.97582474991033852,1.6453967815118713,-0.030310905849285669,-0.97979958959363955,1.6330269216615951,-0.030022355593054696,-0.061748570280319083,0.011383468805051946,0.13059073439785138,-0.040951827019399159,0.00036977996145933249,0.046401163674876011,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.092355242880320237,-0.059391753777440132,0,0.012221058603918214,0.050623068407877156,0,0.048468595738623159,-3.2005921335900251,0.053559016538208493,0.053019228164220375,-3.1916665475718506,0.008546324730198774,0.048468595738623159,-3.2005921335900251,0.053559016538208493,0.053019228164220375,-3.1916665475718506,0.008546324730198774,-0.048468595738623159,3.2005921335900251,-0.053559016538208493,-0.053019228164220375,3.1916665475718506,-0.008546324730198774,0.031052670634203635,0.012053123836497499,0.022506345904004861
hold,0,346,3.4699999999998394,0,0,1,2,2,0.00097869471172506994,-0.0006287816527117563,-0.00061452019321087223,0.065657661637031781,-0.0042004990908307248,0.00015149645753446468,0.0013256718503853906,0.0025994770045504982,0.0013742584240318246,0.31540850498459366,4.7676018098307394e-05,0.0011433329342661119,0,-0.97592019495795412,1.6454107398734077,-0.027977667487336624,-0.97964027453122937,1.6329402818314307,-0.029041166929685436,0.042978684749346782,-0.0092061063876239767,0.20212858354348712,0.068866580864372542,-0.014787171582436698,0.026100326616428776,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.011608451768420777,-0.038913845477055342,0,-0.098871869779134938,0.066473138593088676,0,-0.055540008493717145,-3.178940244073257,-0.021861236192205539,-0.058029473115976754,-3.1769521658042894,-0.068321481991518676,-0.055540008493717145,-3.178940244073257,-0.021861236192205539,-0.058029473115976754,-3.1769521658042894,-0.068321481991518676,0.055540008493717145,3.178940244073257,0.021861236192205539,0.058029473115976754,3.1769521658042894,0.068321481991518676,-0.045091359091862106,0.010418500642690084,0.023230122899656567
hold,0,347,3.4799999999998383,0,0,1,2,2,0.00097522781255907076,-0.00014141856553416922,-0.00060185273155303196,-0.041601781137037906,-0.0041729857037507275,0.0036556706646222849,0.0013699197216561574,0.0038042559407800466,0.0013675399264064798,0.31540754674978466,-0.00096720029706827296,-0.00091717271346323289,0,-0.97572755525782762,1.6453410743701309,-0.028683251197516784,-0.9792966953366784,1.6329400569099928,-0.031481024115197646,0.0012880901790699693,-0.0038629038639130049,-0.25098429649264586,-0.00612949095626927,0.013915152777478736,-0.31123758450180827,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.028541025200843981,-0.043699723974551873,0,-0.026624431514900879,0.037772613604676597,0,-0.015341497131766428,-3.1850079304023229,0.057256579335895452,0.014169675920101583,-3.204412692837324,0.011625789579129128,-0.015341497131766428,-3.1850079304023229,0.057256579335895452,0.014169675920101583,-3.204412692837324,0.011625789579129128,0.015341497131766428,3.1850079304023229,-0.057256579335895452,-0.014169675920101583,3.204412692837324,-0.011625789579129128,0.034441184457512292,0.012203259020632301,0.022815394878383164
hold,0,348,3.4899999999998372,0,0,1,2,2,0.00097686671157048988,0.00038280293435311692,-0.0009956642610044308,-0.037820813953787689,-0.0041445923988586977,0.0016758995953946182,0.0013900001657258874,0.0023298777813348906,0.0013593506335383349,0.31540151323187249,-0.00050278193480489451,-0.00038780322618831633,0,-0.97585237728831831,1.6453194701242917,-0.030265236873856707,-0.97954153714215453,1.6330687022274788,-0.033090275050064274,-0.038095576840682779,0.0024230915824271482,0.0041387830292645006,-0.035912447045834503,0.0099594628866256953,-0.064104484586392313,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.06892326846452225,-0.049812885454178502,0,0.0051172590184733607,0.040699140955641477,0,0.025039255724278273,-3.1910821311429194,0.057174390063614688,0.045912834211723041,-3.2015238554080057,0.011698125659998979,0.025039255724278273,-3.1910821311429194,0.057174390063614688,0.045912834211723041,-3.2015238554080057,0.011698125659998979,-0.025039255724278273,3.1910821311429194,-0.057174390063614688,-0.045912834211723041,3.2015238554080057,-0.011698125659998979,0.034436257861806832,0.012149011025197914,0.022738132201807853
hold,0,349,3.4999999999998361,0,0,1,2,2,0.00097831324132303943,-2.9518964940465185e-05,-0.00094134092117564546,0.034223224012904986,-0.0041424083855232715,-2.2360264184181458e-05,0.0014145105842587914,0.0012841012077893107,0.001358464858005735,0.31540544715220109,-2.5037233217496345e-05,0.00090907467282450472,0,-0.97606464861450615,1.6453161005852448,-0.028369687968303504,-0.97960246093815262,1.6330806088170204,-0.03249009453447961,0.0064934229838255683,-0.0059769858599289663,0.21164939728040005,0.014403765228872671,-0.0037853548068457216,0.13962802877759506,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.026032439249516627,-0.041385851699447238,0,-0.044711562888249082,0.054348705932779739,0,-0.017884393604696933,-3.1817971469412711,0.0036282360777698738,-0.0038836663408485621,-3.1887042563382288,-0.042479708304487877,-0.017884393604696933,-3.1817971469412711,0.0036282360777698738,-0.0038836663408485621,-3.1887042563382288,-0.042479708304487877,0.017884393604696933,3.1817971469412711,-0.0036282360777698738,0.0038836663408485621,3.1887042563382288,0.042479708304487877,-0.019425736113359002,0.010954421469508133,0.023053972191128876
hold,0,350,3.509999999999835,0,0,1,2,2,0.00097673037164838772,-0.00024298171754888302,-0.00071216237585538871,0.015373406744591662,-0.0041355557466618113,0.0011017349579281492,0.0014095047069957198,-0.0016890226676694483,0.0013562186241472124,0.31541088580489668,-0.00035580821609117094,0.00030021033642698916,0,-0.97580561680408706,1.6452413285980294,-0.028334579742687285,-0.97953666914937876,1.633085814875376,-0.031416367392983334,0.038545107573174864,-0.0078549595573592663,-0.13363753001003792,0.0013748297156010291,0.0030842467673451767,0.087557840772970935,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0080914998231853552,-0.038909702104293786,0,-0.032208961685168333,0.047437455891744661,0,-0.0520038114982685,-3.1794391854687767,0.015500077912577069,0.0086144823904342853,-3.1955011733046503,-0.029657766276148412,-0.0520038114982685,-3.1794391854687767,0.015500077912577069,0.0086144823904342853,-3.1955011733046503,-0.029657766276148412,0.0520038114982685,3.1794391854687767,-0.015500077912577069,-0.0086144823904342853,3.1955011733046503,0.029657766276148412,-0.0070788441817856724,0.011118983767299098,0.022578922094362741
