scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,89,445,450,890000000,890000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088840614729580394,0.00020444107181305746,0.56577555009875979,0.99994888429982776,-0.00017776169130968118,-0.010109258414047367,-9.0900078671223379e-06,0.00014389827262476808,-0.00080815971887406967,2.018576779765924e-05,0.0014739308557050752,0.00025328472857223834,-0.00031897744431813206,-1.3296200867312931,2.2066021932623663,1.6845100519841219e-05,-1.3280267641399368,2.3052491539248781,0.0010621503539446386,-0.00073530259107664527,-0.0010542376475189998,-0.00029490766743004245,-0.0094092982164411896,0.019217984033314674,-0.0049520878294514415,-0.28397058508119666,1.4923094341639007,0.00036810413835987386,-0.17449348380952548,1.5933923420844713,-0.00015462291440872277,0.28397058508119666,-1.4923094341639007,-0.00036810413835987386,0.17449348380952548,-1.5933923420844713,0.00015462291440872277,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.03589908550363452,0.027958088608806837,9.6918532155497588e-06,0.029790207845406341,0.013786228137416111,-7.1040714710819469e-05,-0.31986967058483118,1.4643513455550938,0.00035841228514432412,-0.20428369165493182,1.5796061139470552,-8.3582199697903315e-05,-0.28397058508119666,1.4923094341639007,0.00036810413835987386,-0.17449348380952548,1.5933923420844713,-0.00015462291440872277,0,0,0,0,0,0,0,0,0,0,0,0
control,0,90,450,455,900000000,900000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088838344288233242,0.00019530894696076468,0.56577588421521352,0.99994890591515007,-0.0001695387670353673,-0.010107260144815527,-1.0395456183572845e-05,0.00028076880947557937,-0.00098016418851142235,4.2014730691933108e-05,0.0017564047730467196,0.00049417644077472524,-0.00019019059951986268,-1.3296262523163578,2.2065935215000581,1.4211816926171925e-05,-1.3281178677205183,2.3054286076561925,0.0010126175024635189,-0.00053360879771822143,-0.00073263557759999966,-0.00025892372040621433,-0.0089057260191644037,0.017088942516433274,-0.0049544167808576421,-0.28421998618208688,1.4919129997263543,0.00036709832213913297,-0.17410240702322904,1.5945266060269099,-0.00013963130571030999,0.28421998618208688,-1.4919129997263543,-0.00036709832213913297,0.17410240702322904,-1.5945266060269099,0.00013963130571030999,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.035670531834373541,0.027579746651627123,8.6826409424591403e-06,0.030128092516469265,0.014826345636964815,-5.6064411696173555e-05,-0.3198905180164604,1.4643332530747271,0.00035841568119667383,-0.20423049953969832,1.579700260389945,-8.3566894014136436e-05,-0.28421998618208688,1.4919129997263543,0.00036709832213913297,-0.17410240702322904,1.5945266060269099,-0.00013963130571030999,0,0,0,0,0,0,0,0,0,0,0,0
control,0,91,455,460,910000000,910000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088834796687595183,0.00018457625769929814,0.56577642202850442,0.99994893903183635,-0.00015999593810465365,-0.010104138108555415,-1.1112511088731495e-05,0.00040224194700153596,-0.001132140238235086,6.138267192864619e-05,0.0020060221315128571,0.00070797577261082971,-7.6592745249497965e-05,-1.3296305112590274,2.2065879137276143,1.1899634467929072e-05,-1.3282038046015689,2.3055883247432649,0.00096333045439198637,-0.00035101780348867145,-0.00043625278204910021,-0.0002290342046847024,-0.0083783574255278936,0.015219376321364433,-0.0049146029144479146,-0.2844566997547745,1.4915236873808992,0.00036629986843737881,-0.173822227430178,1.595492958325786,-0.00012682622687805727,0.2844566997547745,-1.4915236873808992,-0.00036629986843737881,0.173822227430178,-1.595492958325786,0.00012682622687805727,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.035447752655064946,0.027202465727625635,7.8818198938564e-06,0.03036828219862206,0.015714089884699176,-4.3268990595200167e-05,-0.31990445240983945,1.4643212216532735,0.00035841804854352239,-0.20419050962880006,1.5797788684410867,-8.3557236282857104e-05,-0.2844566997547745,1.4915236873808992,0.00036629986843737881,-0.173822227430178,1.595492958325786,-0.00012682622687805727,0,0,0,0,0,0,0,0,0,0,0,0
control,0,92,460,465,920000000,920000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088830126570601742,0.00017244955528158084,0.56577713882332592,0.99994898220253403,-0.00014930382747804969,-0.01010002833927089,-1.1315003549370554e-05,0.00050824284810417034,-0.0012630860407848077,7.8278755871635274e-05,0.002220967110071925,0.00089454802694716997,2.2142323141439011e-05,-1.3296330424456728,2.2065851266679894,9.8550234007719408e-06,-1.3282844025474265,2.3057307076789755,0.0009146614047350302,-0.00018538559331319826,-0.0001636903093431838,-0.00020397329964970721,-0.0078385908430320811,0.01357720011664109,-0.0048403054631343777,-0.28468238974052007,1.4911418034413428,0.00036566163767990154,-0.17363509053185866,1.5963134457940187,-0.00011593521286846174,0.28468238974052007,-1.4911418034413428,-0.00036566163767990154,0.17363509053185866,-1.5963134457940187,0.00011593521286846174,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.03522967857954646,0.026827066734065139,7.2421579622537792e-06,0.030525807675169235,0.016468758963257456,-3.2383148263790139e-05,-0.31991206832006652,1.4643147367072777,0.00035841947971764778,-0.2041608982070279,1.5798446868307612,-8.3552064604671604e-05,-0.28468238974052007,1.4911418034413428,0.00036566163767990154,-0.17363509053185866,1.5963134457940187,-0.00011593521286846174,0,0,0,0,0,0,0,0,0,0,0,0
control,0,93,465,470,930000000,930000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088824488494793782,0.0001591433332468851,0.56577800991465521,0.99994903398051749,-0.00013764038540150332,-0.010095066810622234,-1.1074434199316959e-05,0.00059883380388299869,-0.0013723448009196882,9.271486696914828e-05,0.0024000023706897129,0.0010540006314825126,0.00010652246489045035,-1.3296340057202112,2.2065849291313877,8.0361363371302694e-06,-1.3283595926168901,2.3058578604718889,0.00086691232356293595,-3.4985909745714144e-05,8.6131179781875292e-05,-0.00018262019290911485,-0.0072959946031627247,0.012134067278941063,-0.0047381841818383338,-0.2848982755757562,1.4907680264420233,0.00036514022764286004,-0.17352512364374889,1.5970076590920645,-0.00010671489111920643,0.2848982755757562,-1.4907680264420233,-0.00036514022764286004,0.17352512364374889,-1.5970076590920645,0.00010671489111920643,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.035015638348655516,0.026454704939598461,6.7201687443166613e-06,0.030614194148927784,0.017107624704846447,-2.3164487976964091e-05,-0.31991391392441171,1.4643133215024249,0.00035842005889854335,-0.20413931779267669,1.579900034387218,-8.3550403142242338e-05,-0.2848982755757562,1.4907680264420233,0.00036514022764286004,-0.17352512364374889,1.5970076590920645,-0.00010671489111920643,0,0,0,0,0,0,0,0,0,0,0,0
control,0,94,470,475,940000000,940000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088818035572880316,0.00014487665300375128,0.56577901087168181,0.99994909293602596,-0.00012518803281607287,-0.010089388236119948,-1.0459240806790516e-05,0.00067421205846255185,-0.0014595915645638732,0.00010472503582657631,0.0025424532043264256,0.0011866791987106824,0.00017719110607695117,-1.3296335457818926,2.2065870990919909,6.4113194804483797e-06,-1.3284293920530132,2.3059716237646573,0.00082032434100559842,0.00010153861616802779,0.00031401912811317585,-0.00016401038354950091,-0.006758509342637678,0.010864989959361278,-0.0046139956108556248,-0.28510516876051595,1.4904033623519626,0.00036469698686871925,-0.17347827365949239,1.5975929374325344,-9.8948959608659585e-05,0.28510516876051595,-1.4904033623519626,-0.00036469698686871925,0.17347827365949239,-1.5975929374325344,9.8948959608659585e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.034805332299962397,0.026086833489863057,6.2771233333405329e-06,0.030645559491618311,0.017646081170995875,-1.5397521758898295e-05,-0.31991050106047836,1.4643165288620996,0.00035841986353537874,-0.20412383315111071,1.5799468562615384,-8.355143784976129e-05,-0.28510516876051595,1.4904033623519626,0.00036469698686871925,-0.17347827365949239,1.5975929374325344,-9.8948959608659585e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,95,475,480,950000000,950000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08881091814953479,0.00012986992243662997,0.56578011773368653,0.99994915767151571,-0.00011213090926745503,-0.01008312490169163,-9.5342662633921708e-06,0.00073470524268652582,-0.0015248165661923842,0.00011436448540082654,0.0026481840763024327,0.0012931593734610456,0.0002348906212543962,-1.329631795566899,2.2065914212776674,4.9575650139765941e-06,-1.3284938891114138,2.3060736063062888,0.00077508618554703924,0.00022522978473143534,0.00052056256113987276,-0.00014733757162768712,-0.0062326357662872509,0.0097479848076250514,-0.0044726871637128717,-0.28530352081493421,1.4900490862386166,0.00036429857485700508,-0.17348215050215249,1.5980845724263879,-9.2445992246874034e-05,0.28530352081493421,-1.4900490862386166,-0.00036429857485700508,0.17348215050215249,-1.5980845724263879,9.2445992246874034e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.034598792967194071,0.025725152112205309,5.879609077191378e-06,0.030630713827898712,0.018097798399022001,-8.8914974784681626e-06,-0.3199023137821283,1.4643239341264114,0.0003584189657798137,-0.20411286433005119,1.5799867740273659,-8.3554494768405872e-05,-0.28530352081493421,1.4900490862386166,0.00036429857485700508,-0.17348215050215249,1.5980845724263879,-9.2445992246874034e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,96,480,485,960000000,960000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088803282536589062,0.00011434185936699672,0.56578130721439679,0.99994922683555487,-9.8652259611768176e-05,-0.010076405550150777,-8.3603846216664638e-06,0.000780764710725631,-0.0015683055813222563,0.00012170835093197384,0.002717568673006245,0.0013742349918822363,0.00028043340188179809,-1.3296288790896125,2.2065976853052627,3.6589832132228798e-06,-1.3285532296758666,2.3061652130453036,0.00073134170988481807,0.00033686816680431801,0.00070618713672322784,-0.00013194866675894583,-0.0057236069860968457,0.0087637461128619518,-0.0043184869320231616,-0.28549347768573197,1.4897066763496958,0.0003639171720767417,-0.17352587871647859,1.5984960057247923,-8.703718707679576e-05,0.28549347768573197,-1.4897066763496958,-0.0003639171720767417,0.17352587871647859,-1.5984960057247923,8.703718707679576e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.034396337666645987,0.025371546917686762,5.4997383739804282e-06,0.030579257431047807,0.018474875572988197,-3.4781663642873461e-06,-0.31988981535237798,1.4643351294320091,0.00035841743370276129,-0.2041051361475264,1.5800211301518041,-8.3559020712508413e-05,-0.28549347768573197,1.4897066763496958,0.0003639171720767417,-0.17352587871647859,1.5984960057247923,-8.703718707679576e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,97,485,490,970000000,970000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088795269825814427,9.8506667059846903e-05,0.56578255689187618,0.9999492991351735,-8.4931988515530069e-05,-0.010069354334447804,-6.9942510032935752e-06,0.00081295707869252656,-0.001590617745162328,0.00012685012793785136,0.0027514545043390505,0.0014309030829168052,0.00031467907296891628,-1.3296249137484009,2.2066056843585278,2.5053504432538135e-06,-1.3286076055061975,2.306247670121,0.00068919655504188755,0.00043702593703725384,0.00087120864564446546,-0.00011733399049105117,-0.0052355453552947869,0.0078953468791802782,-0.0041549878628724555,-0.28567493676762729,1.4893777453190857,0.00036353042667756387,-0.1735999586122941,1.5988390168499267,-8.257413952718756e-05,0.28567493676762729,-1.4893777453190857,-0.00036353042667756387,0.1735999586122941,-1.5988390168499267,8.257413952718756e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.034198516916757279,0.025028026015123762,5.1150943915764153e-06,0.030499674948814982,0.018787989515154889,9.9042663105652125e-07,-0.31987345368438458,1.4643497193039621,0.00035841533228598747,-0.20409963356110908,1.5800510273347719,-8.3564566158244081e-05,-0.28567493676762729,1.4893777453190857,0.00036353042667756387,-0.1735999586122941,1.5988390168499267,-8.257413952718756e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,98,490,495,980000000,980000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08878701479549074,8.2571444398692805e-05,0.56578384538155291,0.99994937334653311,-7.1144406689220476e-05,-0.010062089853932754,-5.4881482715405361e-06,0.00083195426296827431,-0.00159256129043636,0.00012989990172081496,0.0027511230652012926,0.0014643462393830479,0.00033851655812386908,-1.3296200121216384,2.2066152143798501,1.4907710331372647e-06,-1.3286572439657263,2.306322047029826,0.00064872401366781985,0.00052611641899499948,0.0010158827363963602,-0.00010311433910702804,-0.0047716042241942105,0.0071279674501245477,-0.0039852254891549138,-0.28584760363551737,1.4890639721168246,0.00036312120983737929,-0.17369613759505581,1.5991238989539547,-7.8926699785479424e-05,0.28584760363551737,-1.4890639721168246,-0.00036312120983737929,0.17369613759505581,-1.5991238989539547,7.8926699785479424e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.034006061672670937,0.024696654623128166,4.7084856454102225e-06,0.030399424766509319,0.019046535752825798,4.644070357399748e-06,-0.31985366530818832,1.4643673174936964,0.00035841272419196904,-0.20409556236156512,1.5800773632011289,-8.3570770142879172e-05,-0.28584760363551737,1.4890639721168246,0.00036312120983737929,-0.17369613759505581,1.5991238989539547,-7.8926699785479424e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,99,495,500,990000000,990000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088778644924023306,6.6733848879905563e-05,0.56578515249051087,0.99994944832386479,-5.7456187988068024e-05,-0.01005472428525378,-3.8899092711696371e-06,0.00083852230950819226,-0.0015751676469234529,0.00013098240993507634,0.0027182465061526767,0.001475912873368704,0.00035284991615550429,-1.3296142832939557,2.2066260737290384,6.1247657537175408e-07,-1.3287023990817866,2.3063892762362319,0.00060997015904601306,0.00060443915958004841,0.0011404493666100058,-8.902621914464389e-05,-0.0043340953798789682,0.0064486506598409035,-0.0038117488273291078,-0.28601104635705893,1.4887670374450468,0.00036267723830904497,-0.17380729176707443,1.599359621268833,-7.5980953332750525e-05,0.28601104635705893,-1.4887670374450468,-0.00036267723830904497,0.17380729176707443,-1.599359621268833,7.5980953332750525e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033819831629601171,0.024379492487547869,4.267567984620668e-06,0.030285022892759951,0.019258760461380531,7.5963936526515048e-06,-0.3198308779866601,1.464387544957499,0.00035840967032442429,-0.20409231465983438,1.5801008608074525,-8.357734698540203e-05,-0.28601104635705893,1.4887670374450468,0.00036267723830904497,-0.17380729176707443,1.599359621268833,-7.5980953332750525e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,100,500,505,1000000000,1000000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088770279521012713,5.1180026225598564e-05,0.56578645935166672,0.99994952300666151,-4.4024551969239301e-05,-0.010047362616992839,-2.242898285097813e-06,0.00083350929513460173,-0.0015396643322182081,0.00013023498692050418,0.0026548417088776361,0.001467095851617066,0.00035858707402308416,-1.3296078337617365,2.2066380632509102,-1.3022504764502194e-07,-1.3287433438017391,2.3064501704846059,0.00057295830830580302,0.00067221982348089095,0.0012451710695390835,-7.4906266651812058e-05,-0.0039246031392469417,0.005846082065553225,-0.0036366843697311219,-0.2861647458861572,1.4884885645156276,0.00036219061104493766,-0.1739273174982012,1.5995539777690371,-7.3637348651950396e-05,0.2861647458861572,-1.4884885645156276,-0.00036219061104493766,0.1739273174982012,-1.5995539777690371,7.3637348651950396e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033640766247119779,0.024078535670693155,3.7843808468841096e-06,0.030162121171242263,0.019431882372324457,9.9467259948151981e-06,-0.31980551213327696,1.4644100288449344,0.00035840623019805357,-0.20408943866944346,1.5801220953967126,-8.3584074646765594e-05,-0.2861647458861572,1.4884885645156276,0.00036219061104493766,-0.1739273174982012,1.5995539777690371,-7.3637348651950396e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,101,505,510,1010000000,1010000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08876202898344808,3.6082816209351623e-05,0.56578774853692637,0.99994959642516912,-3.0995682217767512e-05,-0.010040101994728134,-5.8603925748595347e-07,0.00081783256855448279,-0.0014874470475191631,0.00012780543501801845,0.0025632226064712929,0.0014395099824896865,0.00035663075824219324,-1.3296007679717912,2.2066509866870803,-7.3684715804285378e-07,-1.3287803633172299,2.3065054380529064,0.00053769288770717327,0.00072964456559529032,0.0013303645856405661,-6.0675609545566119e-05,-0.0035440861688329629,0.0053103935538264804,-0.0034617933278438939,-0.28630814154575024,1.4882300665151704,0.00036165729676452933,-0.17405103242218889,1.5997137221223245,-7.1808984478310668e-05,0.28630814154575024,-1.4882300665151704,-0.00036165729676452933,0.17405103242218889,-1.5997137221223245,7.1808984478310668e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033469839654603865,0.023795664162499754,3.2548346246911623e-06,0.030035579901511421,0.019572204320308054,1.1781800080042733e-05,-0.31977798120035411,1.4644344023526707,0.00035840246213983819,-0.20408661232370032,1.5801415178020164,-8.3590784558353401e-05,-0.28630814154575024,1.4882300665151704,0.00036165729676452933,-0.17405103242218889,1.5997137221223245,-7.1808984478310668e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,102,510,515,1020000000,1020000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088753994182108151,2.1600240257507069e-05,0.56578900414883782,0.99994966770425586,-1.8503386750463885e-05,-0.010033031180934232,1.0461185884768102e-06,0.00079246558332522743,-0.001420051373911815,0.0001238498641859011,0.002445951532167933,0.0013948687981936779,0.00034787107983745151,-1.3295931885488974,2.2066646513649495,-1.2064708797057832e-06,-1.3288137493404812,2.3065556961707507,0.00050416276542139212,0.00077688881869455854,0.0013964257645573898,-4.6324727842545754e-05,-0.003192968151070764,0.0048329884836975151,-0.0032885224324192448,-0.28644067101201737,1.4879929015537821,0.0003610766010023018,-0.17417408515220212,1.5998446893783351,-7.0420060764922276e-05,0.28644067101201737,-1.4879929015537821,-0.0003610766010023018,0.17417408515220212,-1.5998446893783351,7.0420060764922276e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033308020200229896,0.023532596259693766,2.6781776560390227e-06,0.029909535153883889,0.019685214511369724,1.3177291994544632e-05,-0.31974869121224725,1.4644603052940883,0.00035839842334626278,-0.20408362030608601,1.5801594748669654,-8.3597352759466907e-05,-0.28644067101201737,1.4879929015537821,0.0003610766010023018,-0.17417408515220212,1.5998446893783351,-7.0420060764922276e-05,0,0,0,0,0,0,0,0,0,0,0,0
