scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,71,355,360,710000000,710000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088480750924467222,1.2715477026608789e-05,0.56583434691723777,0.99995205241514185,-1.0446084457027375e-05,-0.0097924849496577662,-3.6794271121253114e-07,0.0040460116010487754,1.0517867324379725e-05,0.0006171291544827454,-1.8641110807264849e-05,0.0071328578115395077,7.4242894342711471e-07,-1.3275947907004313,2.2923124059762414,0.00098384296959908111,-1.3275946951191167,2.292313310117033,0.0009478490169795102,0.012824592799297626,0.16643644869118626,0.013829628166990552,0.012797933621469262,0.1664232147339437,0.013834591756728524,-0.22648941197165678,1.513766793449977,-0.00064685134032068823,-0.22624563798137695,1.5143637114225297,-0.0010646350012054201,0.22648941197165678,-1.513766793449977,0.00064685134032068823,0.22624563798137695,-1.5143637114225297,0.0010646350012054201,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,-0.008744309952268093,-0.051800493465751607,-0.00098663429922925196,-0.0087054681613012372,-0.051791492219386559,-0.00097608429293027932,-0.21774510201938868,1.5655672869157287,0.00033978295890856373,-0.21754016982007571,1.5661552036419162,-8.8550708275140751e-05,-0.22648941197165678,1.513766793449977,-0.00064685134032068823,-0.22624563798137695,1.5143637114225297,-0.0010646350012054201,0,0,0,0,0,0,0,0,0,0,0,0
control,0,72,360,365,720000000,720000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088438636605259691,1.2818256551650082e-05,0.56584076589547672,0.99995241522972533,-1.0537647193030602e-05,-0.009755365962772657,-3.5960103370037873e-07,0.0043151962817129632,1.0099910898942994e-05,0.00065812459959923404,-1.8045938080236721e-05,0.007606484070458143,1.633950129665831e-06,-1.3274840572427915,2.293877076625654,0.0011038856392076417,-1.3274841952537721,2.293877864635733,0.001067955662618413,0.0098504081064685351,0.14980395897389789,0.010848667421282949,0.0098295616193559213,0.14979364007251134,0.010853724574387514,-0.22148909549945073,1.5217574308496906,-0.00053422130134093688,-0.22125307179455528,1.5223496470711988,-0.0009509176129050812,0.22148909549945073,-1.5217574308496906,0.00053422130134093688,0.22125307179455528,-1.5223496470711988,0.0009509176129050812,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,-0.0056118344047019243,-0.045627806682769889,-0.00087359906282643987,-0.0055789085422652783,-0.045621784451637643,-0.00086307292750489959,-0.21587726109474881,1.5673852375324606,0.00033937776148550294,-0.21567416325229,1.5679714315228364,-8.7844685400181632e-05,-0.22148909549945073,1.5217574308496906,-0.00053422130134093688,-0.22125307179455528,1.5223496470711988,-0.0009509176129050812,0,0,0,0,0,0,0,0,0,0,0,0
control,0,73,365,370,730000000,730000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088394620249582612,1.2916369189888541e-05,0.56584747453575779,0.99995279291513373,-1.0625615752646055e-05,-0.0097165749212049495,-3.478089065870997e-07,0.0044529953902430223,9.6025401890576295e-06,0.00067905486400235101,-1.7262544218739011e-05,0.0078486038027659188,2.2187302120963275e-06,-1.3274004348808321,2.2952851165721619,0.0011963316119078186,-1.3274007513482813,2.2952858180136659,0.0011604713686896055,0.0073250218425837668,0.13478852225083568,0.0082252174258952791,0.0073094588537760173,0.13478116248391392,0.0082314540914016181,-0.21705191767774235,1.528998983291078,-0.00043114100430153256,-0.21682325537570574,1.5295863072776559,-0.00084693562476042064,0.21705191767774235,-1.528998983291078,0.00043114100430153256,0.21682325537570574,-1.5295863072776559,0.00084693562476042064,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,-0.0028272233523870521,-0.040001130956272002,-0.00077016035486710953,-0.0028000812597858069,-0.039998508603937277,-0.00075971411517696246,-0.21422469432535529,1.56900011424735,0.00033901935056557698,-0.21402317411591992,1.5695848158815933,-8.7221509583458164e-05,-0.21705191767774235,1.528998983291078,-0.00043114100430153256,-0.21682325537570574,1.5295863072776559,-0.00084693562476042064,0,0,0,0,0,0,0,0,0,0,0,0
control,0,74,370,375,740000000,740000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088349947756539607,1.3009085434163094e-05,0.56585428233462398,0.99995317465734124,-1.0709149357570379e-05,-0.0096772092003617593,-3.339253997780903e-07,0.0044709534329365934,9.0365536357941608e-06,0.0006816457777570385,-1.632015022191899e-05,0.0078796288725848772,2.561457574325854e-06,-1.3273397349518095,2.2965518833789891,0.0012646338440201151,-1.32734018045529,2.2965525272174387,0.0012288579132593972,0.0051962707158789969,0.12125440335972434,0.005941829624838065,0.005185389403035737,0.12124987552757148,0.0059499613915162137,-0.2131256381972377,1.535533145558813,-0.00033777878732673181,-0.21290379529868109,1.5361156292641076,-0.00075282765968652,0.2131256381972377,-1.535533145558813,0.00033777878732673181,0.21290379529868109,-1.5361156292641076,0.00075282765968652,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,-0.00036249581060217133,-0.034901154301530624,-0.00067648163444793781,-0.00034082779957067457,-0.034902088614697319,-0.0006661554435536299,-0.21276314238663555,1.5704342998603436,0.000338702847121206,-0.21256296749911041,1.571017717878805,-8.6672216132890081e-05,-0.2131256381972377,1.535533145558813,-0.00033777878732673181,-0.21290379529868109,1.5361156292641076,-0.00075282765968652,0,0,0,0,0,0,0,0,0,0,0,0
control,0,75,375,380,750000000,750000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088305744739460929,1.3095782614648125e-05,0.56586101688108459,0.99995355083583282,-1.0787547060110987e-05,-0.0096382599226642572,-3.189978190533164e-07,0.0043813831390342563,8.4125338356303284e-06,0.00066775721261174337,-1.5246706015284243e-05,0.0077213034782953015,2.7211925231588555e-06,-1.3272982893463374,2.2976913917550328,0.0013120409966302163,-1.3272988206494887,2.2976920049529821,0.0012763693076619017,0.0034124924888848506,0.10906829557636889,0.0039756845690498283,0.0034056633824940835,0.10906635253719782,0.0039860959274164798,-0.20965505749156618,1.5414117779883745,-0.00025397276840369981,-0.2094394013843556,1.5419896552207637,-0.00066840422297606431,0.20965505749156618,-1.5414117779883745,0.00025397276840369981,0.2094394013843556,-1.5419896552207637,0.00066840422297606431,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.0018158242642246315,-0.030296093139021957,-0.00059239652744155638,0.0018324435616258079,-0.030300536955657015,-0.00058221558866939445,-0.21147088175579082,1.5717078711273964,0.00033842375903785657,-0.21127184494598142,1.5722901921764207,-8.6188634306669888e-05,-0.20965505749156618,1.5414117779883745,-0.00025397276840369981,-0.2094394013843556,1.5419896552207637,-0.00066840422297606431,0,0,0,0,0,0,0,0,0,0,0,0
control,0,76,380,385,760000000,760000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088263010947115556,1.3175942550467239e-05,0.56586752484674996,0.99995391305023429,-1.0860240615796655e-05,-0.0096006071416004091,-3.0379598843962107e-07,0.0041970172228282723,7.7408198035671915e-06,0.00063932478070352411,-1.4068568022433299e-05,0.0073960932974929646,2.7496370541253408e-06,-1.3272729336801714,2.2987163552148129,0.0013415573606332439,-1.3272735138109195,2.2987169617959138,0.0013060121621028776,0.0019244745715951612,0.098102220685740107,0.0023008854816894812,0.0019210746854278992,0.098102539403285061,0.0023136778990025513,-0.20658501080529412,1.546692181288926,-0.00017933348752745374,-0.20637486812737144,1.5472658132616215,-0.00059325092807456655,0.20658501080529412,-1.546692181288926,0.00017933348752745374,0.20637486812737144,-1.5472658132616215,0.00059325092807456655,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.0037435831461669743,-0.026146542320439892,-0.00051751148227444728,0.0037556445443951494,-0.026154299369968159,-0.00050748754358099081,-0.21032859395146108,1.5728387236093659,0.00033817799474699354,-0.21013051267176658,1.5734201126315897,-8.5763384493575771e-05,-0.20658501080529412,1.546692181288926,-0.00017933348752745374,-0.20637486812737144,1.5472658132616215,-0.00059325092807456655,0,0,0,0,0,0,0,0,0,0,0,0
control,0,77,385,390,770000000,770000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088222617764467659,1.3249148948270357e-05,0.56587367246107834,0.99995425411189065,-1.0926786313949215e-05,-0.009565017723701174,-2.8885205068321378e-07,0.0039307273866692307,7.0314824829652501e-06,0.00059831295444529996,-1.2810339992448421e-05,0.0069266933972440443,2.6903964927147993e-06,-1.3272609753032929,2.2996382509089295,0.0013559220791030818,-1.3272615733471231,2.2996388714156262,0.0013205254024925698,0.00068667811113710942,0.088235457090107897,0.00089014976033360404,0.00068611551206038276,0.088237674772582722,0.00090519260975994726,-0.20386242004492711,1.5514335813585691,-0.00011332225126860614,-0.20365711489457741,1.5520034100021161,-0.0005268071030148935,0.20386242004492711,-1.5514335813585691,0.00011332225126860614,0.20365711489457741,-1.5520034100021161,0.0005268071030148935,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.0054567773143119683,-0.022409145256390817,-0.0004512841117476047,0.0054647977388898854,-0.022419917860463351,-0.00044141725123576824,-0.20931919735923907,1.5738427266149599,0.00033796186047899856,-0.2091219126334673,1.5744233278625794,-8.538985177912532e-05,-0.20386242004492711,1.5514335813585691,-0.00011332225126860614,-0.20365711489457741,1.5520034100021161,-0.0005268071030148935,0,0,0,0,0,0,0,0,0,0,0,0
control,0,78,390,395,780000000,780000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088185308203633808,1.3315084545575526e-05,0.56587934557218023,0.99995456800952509,-1.0986856371015994e-05,-0.0095321454089938567,-2.7450170378278112e-07,0.0035952966919585018,6.2942979258328994e-06,0.00054667730860542471,-1.1494821459694684e-05,0.0063356301377180029,2.5789447362971248e-06,-1.3272601522332668,2.3004673992360614,0.0013576024488516007,-1.327260742927056,2.3004680505025301,0.0013223740733184441,-0.00034206691876558502,0.079355717182230542,-0.00028396979121993301,-0.00034033663688928133,0.079359459654012546,-0.00026698927130234401,-0.20143764063563671,1.5556945787609056,-5.531019906869478e-05,-0.20123652251125324,1.5562610883326977,-0.00046842490224377199,0.20143764063563671,-1.5556945787609056,5.531019906869478e-05,0.20123652251125324,-1.5562610883326977,0.00046842490224377199,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.0069900180188523942,-0.019039315320157318,-0.00039308224509448356,0.0069945109215085212,-0.019052744225455387,-0.00038336275843041601,-0.20842765865448912,1.5747338940810629,0.00033777204602578878,-0.20823103343276175,1.575313832558153,-8.5062143813355992e-05,-0.20143764063563671,1.5556945787609056,-5.531019906869478e-05,-0.20123652251125324,1.5562610883326977,-0.00046842490224377199,0,0,0,0,0,0,0,0,0,0,0,0
control,0,79,395,400,790000000,790000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088151698914983187,1.3373527958113057e-05,0.56588444937385562,0.99995484985649941,-1.104023026799916e-05,-0.0095025326366840988,-2.6092406856948791e-07,0.0032032346705515072,5.5387153954702253e-06,0.00048633411790121537,-1.0143022022008633e-05,0.0056449381706974522,2.4430613118399322e-06,-1.3272685874224444,2.3012130518151337,0.0013487972465230122,-1.3272691506215142,2.3012137469813814,0.001313753142439368,-0.0011982473450862321,0.071359754757704327,-0.0012482273379569569,-0.0011947112047301612,0.071364657684018881,-0.0012297573736732789,-0.19926528515547448,1.5595313585815613,-4.6222042230393287e-06,-0.19906774816801318,1.5600950453678768,-0.00041741311303599961,0.19926528515547448,-1.5595313585815613,4.6222042230393287e-06,0.19906774816801318,-1.5600950453678768,0.00041741311303599961,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.0083755109284644608,-0.01599320263223597,-0.00034222780705905583,0.0083769651067682558,-0.016008899016679928,-0.00033263807404814642,-0.20764079608393893,1.5755245612137974,0.0003376056028360165,-0.20744471327478142,1.5761039443845568,-8.4775038987853189e-05,-0.19926528515547448,1.5595313585815613,-4.6222042230393287e-06,-0.19906774816801318,1.5600950453678768,-0.00041741311303599961,0,0,0,0,0,0,0,0,0,0,0,0
control,0,80,400,405,800000000,800000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088122283839439722,1.3424350175269094e-05,0.56588890786430224,0.99995509582572684,-1.1086786250005439e-05,-0.0094766138036283028,-2.4817838968536339e-07,0.0027666270775490148,4.7738196660034778e-06,0.00041913594482390158,-8.7742113321688982e-06,0.0048758981835908205,2.3035596663591473e-06,-1.3272847415012381,2.3018834829931722,0.0013314469618303031,-1.3272852615779251,2.3018842316940367,0.0012965981732362207,-0.0019136214134826827,0.064153548303861316,-0.0020281044604457369,-0.001908704421005515,0.064159272154183419,-0.0020086866398726726,-0.19730466229496402,1.5629964926325839,3.9431051855896241e-05,-0.19711015720257177,1.5635578420772884,-0.0003730690493900447,0.19730466229496402,-1.5629964926325839,-3.9431051855896241e-05,0.19711015720257177,-1.5635578420772884,0.0003730690493900447,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.0096424209765840138,-0.013229067087934115,-0.00029802886552680408,0.0096412864081128549,-0.013246637273790274,-0.00028854511997723254,-0.20694708327154804,1.5762255597205179,0.00033745991738270032,-0.20675144361068462,1.5768044793510787,-8.4523929412812164e-05,-0.19730466229496402,1.5629964926325839,3.9431051855896241e-05,-0.19711015720257177,1.5635578420772884,-0.0003730690493900447,0,0,0,0,0,0,0,0,0,0,0,0
control,0,81,405,410,810000000,810000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088097439192369065,1.3467510648800368e-05,0.5658926630900919,0.99995530307700975,-1.1126493092112236e-05,-0.009454719684429326,-2.3623654175593175e-07,0.0022970141326944791,4.0082881521730603e-06,0.00034685215505739149,-7.4059842074666024e-06,0.0040488245228298726,2.1751705848204323e-06,-1.3273073661880701,2.302486081344195,0.0013072485680621633,-1.3273078314069309,2.3024868900165258,0.001272600485458765,-0.002515358694767936,0.057652176355680179,-0.0026474408072568877,-0.0025094231812780713,0.05765841610265178,-0.0026276731260236265,-0.19551993636852047,1.5661381973434605,7.75301519681931e-05,-0.19532797689272385,1.5666976676852813,-0.00033470125132746694,0.19551993636852047,-1.5661381973434605,-7.75301519681931e-05,0.19532797689272385,-1.5666976676852813,0.00033470125132746694,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.010816523140495974,-0.010708189377935065,-0.00025980253005580454,0.010813202496590393,-0.010727253066362991,-0.00025039648933644816,-0.20633645950901644,1.5768463867213955,0.00033733268202399764,-0.20614117938931426,1.5774249207516442,-8.4304761991018783e-05,-0.19551993636852047,1.5661381973434605,7.75301519681931e-05,-0.19532797689272385,1.5666976676852813,-0.00033470125132746694,0,0,0,0,0,0,0,0,0,0,0,0
control,0,82,410,415,820000000,820000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088077429522075437,1.350305293147077e-05,0.56589567421975484,0.99995546968045668,-1.115940216118629e-05,-0.0094370827883802546,-2.2501087986115255e-07,0.001805292579443761,3.2503443352426724e-06,0.00027115352708718103,-6.0543277157159009e-06,0.0031828944705420748,2.0674819093661694e-06,-1.3273354598462299,2.3030274386276028,0.001277673050512672,-1.3273358617494295,2.3030283108889198,0.0012432250221842186,-0.0030263029532775435,0.051779476366915662,-0.0031282215680507506,-0.0030196508070253806,0.051785966923095644,-0.0031087267490056136,-0.1938800870438144,1.568999937319,0.0001103310282492887,-0.19369025178052518,1.5695579487166091,-0.00030164514915986584,0.1938800870438144,-1.568999937319,-0.0001103310282492887,0.19369025178052518,-1.5695579487166091,0.00030164514915986584,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.011920063426178122,-0.0083954267956827672,-0.00022689083675126405,0.01191490804519519,-0.0084156297657561746,-0.00021753116920498488,-0.20580015046999253,1.5773953641146827,0.00033722186500055276,-0.20560515982572036,1.5779735784823654,-8.4113979954880967e-05,-0.1938800870438144,1.568999937319,0.0001103310282492887,-0.19369025178052518,1.5695579487166091,-0.00030164514915986584,0,0,0,0,0,0,0,0,0,0,0,0
control,0,83,415,420,830000000,830000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088062414625955376,1.3531099839673548e-05,0.56589791648401777,0.99995559453868155,-1.118563975877126e-05,-0.0094238434636589857,-2.1437737481494826e-07,0.0013016380065063579,2.5077093894605231e-06,0.00019360029719471344,-4.7336827261418614e-06,0.0022960129284062473,1.9858659427601594e-06,-1.3273682261411071,2.3035134344667787,0.0012439843760004891,-1.3273685589676965,2.3035143715283817,0.0012097296063616793,-0.0034653118907612118,0.046467558190179711,-0.0034904801296847337,-0.0034581887748852827,0.046474076522709483,-0.0034718790597083019,-0.19235872941754334,1.571620286817337,0.00013845437443962618,-0.1921706604838358,1.5721772149410684,-0.00027327339543697818,0.19235872941754334,-1.571620286817337,-0.00013845437443962618,0.1921706604838358,-1.5721772149410684,0.00027327339543697818,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.012971772370929304,-0.0062594996006891113,-0.00019867130631591004,0.01296508161618821,-0.0062805218387195216,-0.0001893249289230887,-0.20533050178847265,1.5778797864180261,0.00033712568075553622,-0.205135742100024,1.5784577367797878,-8.3948466513889452e-05,-0.19235872941754334,1.571620286817337,0.00013845437443962618,-0.1921706604838358,1.5721772149410684,-0.00027327339543697818,0,0,0,0,0,0,0,0,0,0,0,0
control,0,84,420,425,840000000,840000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088052457137930737,1.3551848134150438e-05,0.56589938001394924,0.99995567730968937,-1.1205399707752558e-05,-0.0094150565859956355,-2.0419424312725753e-07,0.00079544470660062813,1.7875540633869049e-06,0.0001156331152021573,-3.4569964934964261e-06,0.0014047077305751252,1.932349676806908e-06,-1.3274050363636101,2.3039493156203492,0.0012072589458514502,-1.327405296518303,2.303950316706644,0.0011731846317710563,-0.0038476399745089743,0.041656226720906207,-0.0037522837106332961,-0.003840240793218454,0.041662591482911147,-0.0037351736726435594,-0.19093383967464261,1.5740329797844606,0.00016247906318196063,-0.19074723905302474,1.5745891529186073,-0.00024900219760951503,0.19093383967464261,-1.5740329797844606,-0.00016247906318196063,0.19074723905302474,-1.5745891529186073,0.00024900219760951503,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.01398698716658712,-0.0042730762396250566,-0.00017456349822377027,0.01397901025096613,-0.0042946364181694618,-0.00016519670589913894,-0.20492082684122973,1.5783060560240856,0.00033704256140573089,-0.20472624930399086,1.5788837893367769,-8.3805491710376058e-05,-0.19093383967464261,1.5740329797844606,0.00016247906318196063,-0.19074723905302474,1.5745891529186073,-0.00024900219760951503,0,0,0,0,0,0,0,0,0,0,0,0
