scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,110,550,555,1100000000,1100000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088785721650052829,1.2791164298372292e-05,0.56578399817606262,0.99994937923849214,-1.0572672434529225e-05,-0.010061751774520679,3.0934858587034027e-08,0.0020056632593733379,-2.811574028771061e-06,0.00031517681690947775,4.9793861238975304e-06,0.0035311700632947897,-1.7316332263239586e-07,-1.3296536484107335,2.2066527351245142,-4.8223588008905261e-05,-1.3296519418163659,2.2066542298004763,-8.9401875885209664e-05,0.0045526180571380795,0.0046321325490833046,6.8210948655743694e-05,0.0045500021231398699,0.0046251407232737723,0.00011079096026877158,-0.29149400308589135,1.4831940947893802,0.00036947816159992275,-0.29123084058629517,1.4838485097575314,-0.00010177441352813097,0.29149400308589135,-1.4831940947893802,-0.00036947816159992275,0.29123084058629517,-1.4838485097575314,0.00010177441352813097,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.028369944684597997,0.018822030968128296,1.1056528969884392e-05,0.028353389453184101,0.01881458259529727,2.1281014752124318e-05,-0.31986394777048938,1.4643720638212518,0.00035842163263003835,-0.31958423003947928,1.4650339271622341,-0.00012305542828025529,-0.29149400308589135,1.4831940947893802,0.00036947816159992275,-0.29123084058629517,1.4838485097575314,-0.00010177441352813097,0,0,0,0,0,0,0,0,0,0,0,0
control,0,111,555,560,1110000000,1110000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088767884682347406,1.2766785803365607e-05,0.56578680110909774,0.99994953710942325,-1.0551043146551867e-05,-0.010046050135503037,2.9802881198749648e-08,0.0016356319007695614,-2.1891554681070514e-06,0.00025701873836780019,3.893808388618347e-06,0.0028798876001153253,-2.3843506711316721e-07,-1.3296092638099917,2.206697941439399,-4.7107916536017852e-05,-1.3296075840848742,2.2066993679996521,-8.7867701747242568e-05,0.0043603061608488147,0.0044453969719900214,0.0001433017483916809,0.0043575632632169743,0.0044387077744365167,0.00018462367016714939,-0.29160907899121158,1.4830409622438188,0.00036537128785296116,-0.29134560424315159,1.4836955544955193,-0.00010589136190892597,0.29160907899121158,-1.4830409622438188,-0.00036537128785296116,0.29134560424315159,-1.4836955544955193,0.00010589136190892597,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.028125797320129653,0.018559658555150564,6.9672875412213092e-06,0.028109754965168099,0.018552573628444372,1.71291270158153e-05,-0.31973487631134123,1.4644813036886681,0.00035840400031173983,-0.31945535920831969,1.4651429808670748,-0.00012302048892474127,-0.29160907899121158,1.4830409622438188,0.00036537128785296116,-0.29134560424315159,1.4836955544955193,-0.00010589136190892597,0,0,0,0,0,0,0,0,0,0,0,0
control,0,112,560,565,1120000000,1120000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088753729173081247,1.2748587877327019e-05,0.56578902559572031,0.99994966223203297,-1.053480998907916e-05,-0.010033588144830538,2.8388098317573501e-08,0.0012694847634728466,-1.5750969210408527e-06,0.00019950026147576253,2.8220424336056729e-06,0.0022354365024130165,-2.9803632454036149e-07,-1.3295670361906669,2.2067410339010256,-4.5307289678069934e-05,-1.3295653843356063,2.2067423957131562,-8.5663569247313345e-05,0.0041271587599374252,0.0042164687356500939,0.00021167678427679032,0.0041243294421168123,0.0042101468984682856,0.00025131763897174252,-0.29164319694505436,1.4829712663470727,0.00036139540996047641,-0.29137945239656515,1.4836259050615768,-0.00010985374097093255,0.29164319694505436,-1.4829712663470727,-0.00036139540996047641,0.29137945239656515,-1.4836259050615768,0.00010985374097093255,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.027968786989598905,0.018385941370141344,3.008347689581462e-06,0.027953208705603659,0.018379082380346638,1.3133188825606877e-05,-0.31961198393465329,1.4645853249769314,0.00035838706227089493,-0.31933266110216879,1.4652468226812301,-0.00012298692979653944,-0.29164319694505436,1.4829712663470727,0.00036139540996047641,-0.29137945239656515,1.4836259050615768,-0.00010985374097093255,0,0,0,0,0,0,0,0,0,0,0,0
control,0,113,565,570,1130000000,1130000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088743190661156601,1.2736443456954112e-05,0.56579068200794957,0.99994975529580432,-1.0523865503505639e-05,-0.01002430910876735,2.6719387327447754e-08,0.00091143601181214854,-9.7656047408319058e-07,0.00014327529507484924,1.7766295985700196e-06,0.0016052327076750686,-3.5153566882977962e-07,-1.3295273420317781,2.2067816231432769,-4.2889050933495759e-05,-1.3295257186536895,2.206782924175128,-8.2860778747170932e-05,0.0038586550454391597,0.003950871511077112,0.00027294288042566274,0.0038557783381399924,0.0039449733198248516,0.00031052722787318083,-0.29160115872026537,1.4829804620246492,0.00035759055212896583,-0.29133718730252478,1.4836350236254801,-0.00011362319973703657,0.29160115872026537,-1.4829804620246492,-0.00035759055212896583,0.29133718730252478,-1.4836350236254801,0.00011362319973703657,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.027895212654681728,0.018297266299985765,-7.8042874123441059e-07,0.027880047178567013,0.01829050120465045,9.3318722304922386e-06,-0.31949637137494713,1.4646831957246633,0.00035837098087020022,-0.31921723448109179,1.4653445224208297,-0.00012295507196752881,-0.29160115872026537,1.4829804620246492,0.00035759055212896583,-0.29133718730252478,1.4836350236254801,-0.00011362319973703657,0,0,0,0,0,0,0,0,0,0,0,0
control,0,114,570,575,1140000000,1140000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088736164735130588,1.2730157422375894e-05,0.56579178691314347,0.99994981730950872,-1.0518042594507523e-05,-0.010018121183609011,2.4827225968247908e-08,0.0005653298091326921,-4.0010630596092451e-07,8.8939745139487395e-05,7.6906576154291717e-07,0.00099604105054992105,-3.9859218732112678e-07,-1.3294905025990298,2.2068193755338226,-3.9923654476305132e-05,-1.329488907928448,2.2068206202681742,-7.9533256892411287e-05,0.0035603546372881103,0.0036542176194556885,0.00032681933012543003,0.0035574676835651905,0.0036487907180186808,0.00036202086323846921,-0.29148838919049719,1.4830633379152318,0.00035399202741563706,-0.29122423377170137,1.4837177071709944,-0.00011716626109107389,0.29148838919049719,-1.4830633379152318,-0.00035399202741563706,0.29122423377170137,-1.4837177071709944,0.00011716626109107389,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.027900590073928127,0.018289218450869393,-4.3638701633799639e-06,0.027885784457530836,0.018282421990805812,5.758933905799924e-06,-0.31938897926442533,1.4647741194643624,0.00035835589757901701,-0.31911001822923218,1.4654352851801886,-0.00012292519499687381,-0.29148838919049719,1.4830633379152318,0.00035399202741563706,-0.29122423377170137,1.4837177071709944,-0.00011716626109107389,0,0,0,0,0,0,0,0,0,0,0,0
control,0,115,575,580,1150000000,1150000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08873251087773612,1.2729472909741193e-05,0.56579236247370757,0.99994984956856581,-1.0517120021106444e-05,-0.010014900757931813,2.2743267961276899e-08,0.00023461727460780837,1.4835466893412066e-07,3.7028291811181608e-05,-1.9028195667425343e-07,0.00041393479494139187,-4.3895529343675283e-07,-1.3294567835656952,2.2068540136243886,-3.6483602290500313e-05,-1.3294552174777188,2.206855206972326,-7.5756481839511932e-05,0.0032378238953916284,0.0033321337080134093,0.00037313388121331455,0.0032349616219142039,0.0033272170217985815,0.00040567631471199659,-0.29131082924735152,1.4832141233481584,0.00035063031920350114,-0.29104653212191145,1.4838681943060008,-0.00012045440737587017,0.29131082924735152,-1.4832141233481584,-0.00035063031920350114,0.29104653212191145,-1.4838681943060008,0.00012045440737587017,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.027979757786757646,0.018356687231240447,-7.7116133735156374e-06,0.027965258141256832,0.018349742085314414,2.4431288162537455e-06,-0.31929058703410917,1.464857436116918,0.00035834193257701678,-0.31901179026316828,1.4655184522206863,-0.00012289753619212392,-0.29131082924735152,1.4832141233481584,0.00035063031920350114,-0.29104653212191145,1.4838681943060008,-0.00012045440737587017,0,0,0,0,0,0,0,0,0,0,0,0
control,0,116,580,585,1160000000,1160000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088732056503098733,1.2734078032558038e-05,0.56579243582004213,0.99994985362221833,-1.0520828247662673e-05,-0.010014496004035922,2.0499924714294077e-08,-7.766029146824964e-05,6.6359736488778927e-07,-1.1987926346707592e-05,-1.0922396753739631e-06,-0.00013573382188245743,-4.7246344828483055e-07,-1.3294263953427541,2.2068853158860073,-3.2642426740417834e-05,-1.3294248573809528,2.2068864631001337,-7.1606460806876847e-05,0.0028965669180251973,0.0029901911963800053,0.00041181765297469225,0.0028937617539254454,0.0029858149681344331,0.00044147493677396371,-0.29107482928491757,1.4834265950176144,0.00034753103001821344,-0.29081043170234705,1.4840802717670729,-0.00012346409903353218,0.29107482928491757,-1.4834265950176144,-0.00034753103001821344,0.29081043170234705,-1.4840802717670729,0.00012346409903353218,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.028126984577514065,0.018493973859265701,-1.0798154626609264e-05,0.028112736782048744,0.018486771632117711,-5.9180859663513605e-07,-0.31920181386243163,1.4649326211583487,0.00035832918464482271,-0.31892316848439578,1.4655935001349552,-0.00012287229043689705,-0.29107482928491757,1.4834265950176144,0.00034753103001821344,-0.29081043170234705,1.4840802717670729,-0.00012346409903353218,0,0,0,0,0,0,0,0,0,0,0,0
control,0,117,585,590,1170000000,1170000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.0887346011250668,1.2743612904631568e-05,0.56579203840558878,0.99994983124071812,-1.0528855561298949e-05,-0.010016730544501322,1.8129957832205186e-08,-0.00036888210758819818,1.1411084414783532e-06,-5.7702756898482642e-05,-1.9288726657208298e-06,-0.00064835237701584654,-4.990418737606455e-07,-1.3293994940682332,2.2069131157799942,-2.8473727937255216e-05,-1.3293979834710408,2.2069142223685683,-6.7158768951755077e-05,0.0025419617854549681,0.0026338420094935153,0.00044289914929296467,0.0025392434293850293,0.0026300279409873623,0.00046949504528257495,-0.29078704454107474,1.4836941820974328,0.00034471489224152847,-0.29052258627810423,1.4843473793647353,-0.00012617673212893078,0.29078704454107474,-1.4836941820974328,-0.00034471489224152847,0.29052258627810423,-1.4843473793647353,0.00012617673212893078,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.028336076982118919,0.018694898911753549,-1.3602839083471671e-05,0.028322027349914493,0.018687340951623495,-3.3271215786022277e-06,-0.31912312152319366,1.4649992831856793,0.00035831773132500016,-0.31884461362801875,1.4656600384131118,-0.00012284961055032855,-0.29078704454107474,1.4836941820974328,0.00034471489224152847,-0.29052258627810423,1.4843473793647353,-0.00012617673212893078,0,0,0,0,0,0,0,0,0,0,0,0
control,0,118,590,595,1180000000,1180000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088739920597421584,1.2757676859872429e-05,0.56579120535244409,0.99994978438268822,-1.0540854364429898e-05,-0.010021407181824364,1.5666086687070504e-08,-0.00063685280333847,1.5771018950383974e-06,-9.9775649533517222e-05,-2.6935132716268769e-06,-0.0011200568429221658,-5.1869936623462806e-07,-1.3293761832005557,2.2069373002199884,-2.4050274063359113e-05,-1.3293746989296669,2.2069383718630085,-6.2487657313078248e-05,0.0021792025452519463,0.0022683600272386446,0.00046649743193181509,0.0021765977808538574,0.0022651215188442893,0.00048990449895816167,-0.29045433354109029,1.4840100686248465,0.00034219783995679301,-0.2901898525200956,1.484662712200111,-0.00012857853589313877,0.29045433354109029,-1.4840100686248465,-0.00034219783995679301,0.2901898525200956,-1.484662712200111,0.00012857853589313877,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.028600485430293643,0.018952908605205571,-1.6109789377583021e-05,0.028586581326224422,0.018944906651555894,-5.7489277539846118e-06,-0.31905481897138394,1.4650571600196409,0.00035830762933437604,-0.31877643384632004,1.4657178055485551,-0.00012282960813915416,-0.29045433354109029,1.4840100686248465,0.00034219783995679301,-0.2901898525200956,1.484662712200111,-0.00012857853589313877,0,0,0,0,0,0,0,0,0,0,0,0
control,0,119,595,600,1190000000,1190000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088747771369786871,1.2775835768059955e-05,0.56578997479554083,0.99994971516280551,-1.0556447554249104e-05,-0.01002831164180535,1.3140614870292418e-08,-0.00087980182168108086,1.9685247058431544e-06,-0.00013793149056937128,-3.3807714470731741e-06,-0.0015477305356195075,-5.3152427559847524e-07,-1.3293565156565048,2.2069578074842511,-1.9443171872657304e-05,-1.3293550564268002,2.2069588499524078,-5.7665236557331311e-05,0.0018132472729551412,0.0018987885850373799,0.00048281464413344767,0.0018107798319569185,0.0018961310646873931,0.00050295268162318474,-0.29008366068431468,1.4843672920879596,0.0003399911345617755,-0.28981919263984918,1.4850193190894989,-0.00013066041801370706,0.29008366068431468,-1.4843672920879596,-0.0003399911345617755,0.28981919263984918,-1.4850193190894989,0.00013066041801370706,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.028913407810127852,0.019261178597354756,-1.8307780644875195e-05,0.028899598215169679,0.019252655259999495,-7.8480631139598457e-06,-0.31899706849444254,1.4651061134906049,0.0003582989152066507,-0.31871879085501886,1.4657666638294995,-0.00012281235489974721,-0.29008366068431468,1.4843672920879596,0.0003399911345617755,-0.28981919263984918,1.4850193190894989,-0.00013066041801370706,0,0,0,0,0,0,0,0,0,0,0,0
control,0,120,600,605,1200000000,1200000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088757894706326848,1.2797629349658044e-05,0.56578838723293878,0.99994962581993485,-1.0575234904650488e-05,-0.010037216284247077,1.0585079442950987e-08,-0.0010963776746335423,2.3130529882767334e-06,-0.00017195970301968607,-3.9865287799238497e-06,-0.0019289940208404206,-5.3767954937306411e-07,-1.3293404964318634,2.2069746246399236,-1.472111215129104e-05,-1.3293390607423852,2.2069756437172696,-5.2760740799811491e-05,0.0014487724391837955,0.0015298942506855621,0.00049212809420126863,0.0014464629133862752,0.0015278155823592783,0.00050896209601883975,-0.28968200388489523,1.4847588372900675,0.00033810153507787604,-0.28941758208338353,1.4854101962727175,-0.00013241776688543982,0.28968200388489523,-1.4847588372900675,-0.00033810153507787604,0.28941758208338353,-1.4854101962727175,0.00013241776688543982,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.029267889365087466,0.019612714230812758,-2.0190071064676121e-05,0.029254125380045459,0.019603603305149403,-9.6198825609985437e-06,-0.31894989324998269,1.4651461230592548,0.00035829160614255217,-0.31867170746342899,1.4658065929675681,-0.00012279788432444129,-0.28968200388489523,1.4847588372900675,0.00033810153507787604,-0.28941758208338353,1.4854101962727175,-0.00013241776688543982,0,0,0,0,0,0,0,0,0,0,0,0
control,0,121,605,610,1210000000,1210000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088770020818169523,1.2822578398162959e-05,0.56578648488924566,0.99994951868586757,-1.0596799370277269e-05,-0.010047883737854934,8.029925593531786e-09,-0.0012856374593517696,2.6090792582583502e-06,-0.00020171266677014983,-4.5079167840983511e-06,-0.0022621866936587574,-5.3739767251740167e-07,-1.3293280856406009,2.2069877845427666,-9.9496943117812854e-06,-1.3293266718061156,2.2069887859538175,-4.7839875080017096e-05,0.001090133776818119,0.001166126962188314,0.00049478194723927944,0.0010879995721311164,0.0011646179205706396,0.00050831963351150933,-0.28925626814228805,1.4851777247569089,0.00033653151197521173,-0.28899192314792499,1.485828375677875,-0.00013385021291618176,0.28925626814228805,-1.4851777247569089,-0.00033653151197521173,0.28899192314792499,-1.485828375677875,0.00013385021291618176,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.02965691786348643,0.020000446329442541,-2.1754189068429585e-05,0.029643153156693761,0.019990692959257393,-1.1064019151570339e-05,-0.31891318600577451,1.4651772784274664,0.00035828570104364134,-0.31863507630461874,1.4658376827186175,-0.00012278619376461142,-0.28925626814228805,1.4851777247569089,0.00033653151197521173,-0.28899192314792499,1.485828375677875,-0.00013385021291618176,0,0,0,0,0,0,0,0,0,0,0,0
control,0,122,610,615,1220000000,1220000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088783872864731828,1.2850191825939692e-05,0.56578431109863003,0.99994939615479816,-1.0620713239301941e-05,-0.010060070419968255,5.5042068770410708e-09,-0.0014470320677021219,2.8556915849347042e-06,-0.00022710351562505034,-4.9432812797440796e-06,-0.0025463407912425548,-5.3097484415619096e-07,-1.3293192019074822,2.2069973624754602,-5.1908320729602429e-06,-1.3293178080902839,2.2069983518173979,-4.2964247891576167e-05,0.00074133367427435754,0.0008115865028241482,0.00049117877662263154,0.00073938899879729422,0.00081063131747936509,0.00050146774224482378,-0.28881320567739349,1.4856170931208497,0.00033527949249587358,-0.28854896515449091,1.4862670071517219,-0.00013496135954663355,0.28881320567739349,-1.4856170931208497,-0.00033527949249587358,0.28854896515449091,-1.4862670071517219,0.00013496135954663355,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.030073513219877768,0.02041732182616526,-2.3001689209243505e-05,0.030059704426713463,0.020406882500929948,-1.2184112744768341e-05,-0.31888671889727127,1.4651997712946845,0.00035828118170511711,-0.31860866958120437,1.4658601246507919,-0.00012277724680186521,-0.28881320567739349,1.4856170931208497,0.00033527949249587358,-0.28854896515449091,1.4862670071517219,-0.00013496135954663355,0,0,0,0,0,0,0,0,0,0,0,0
control,0,123,615,620,1230000000,1230000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088799170783587456,1.2879973456189063e-05,0.56578190971330744,0.99994926065370493,-1.0646544067683586e-05,-0.010073529905660831,3.0353155695154696e-09,-0.0015803875449506436,3.0526452816977544e-06,-0.00024810337053083058,-5.2921335392417571e-06,-0.0027811486380156891,-5.1876475163347873e-07,-1.329313726049252,2.2070034724892049,-5.0224298021939348e-07,-1.3293123502907809,2.2070044551697943,-3.8190891022681438e-05,0.00040599504320528785,0.00046999551662975727,0.00048177075009391056,0.00040425094208010944,0.00046957246633991305,0.0004888952983751971,-0.28835934314914635,1.486070274556631,0.00033434014953204357,-0.2880952317232508,1.4867194337649219,-0.00013575847349031866,0.28835934314914635,-1.486070274556631,-0.00033434014953204357,0.2880952317232508,-1.4867194337649219,0.00013575847349031866,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.030510810867719139,0.020856388140520071,-2.3937864610629709e-05,0.030496917917753167,0.020845230548882696,-1.2987497611955423e-05,-0.31887015401686547,1.4652138864161108,0.00035827801414267327,-0.31859214964100396,1.4658742032160392,-0.00012277097587836324,-0.28835934314914635,1.486070274556631,0.00033434014953204357,-0.2880952317232508,1.4867194337649219,-0.00013575847349031866,0,0,0,0,0,0,0,0,0,0,0,0
