scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,87,0.88000000000000067,0,0,1,2,2,0.0011562849084864879,-0.00067757845317016044,-0.00080236071324044111,-0.018174838098756703,-0.0041463565613509426,0.005080942755442264,0.0014875024117943297,0.0027421520390954065,0.0013330683917390878,0.31540478398115707,-0.0014525593746185748,-9.3390366314688054e-05,0,-0.9753232177247787,1.6453502202116592,-0.028939628206473104,-0.97963709350885897,1.6329566170728427,-0.030966476814796435,0.0061116972822478936,-0.0095901329340361639,-0.096481163202431997,0.012884059382229033,0.0094407060310353844,-0.25016425684672566,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.020482717833274735,-0.038045661636655397,0,-0.042914796475954642,0.042114579048320756,0,-0.023405495150985531,-3.1792051087660655,0.043571608197140649,-0.0021150848688431343,-3.2002146344765268,-0.0029260947796268429,-0.023405495150985531,-3.1792051087660655,0.043571608197140649,-0.0021150848688431343,-3.2002146344765268,-0.0029260947796268429,0.023405495150985531,3.1792051087660655,-0.043571608197140649,0.0021150848688431343,3.2002146344765268,0.0029260947796268429,0.020322756708756905,0.011996130153490459,0.023248851488383748
hold,0,88,0.89000000000000068,0,0,1,2,2,0.0011526251079534006,-0.00014947940181620246,-0.0011055199063992123,-0.03835891539446739,-0.0040962409063746118,0.0045757337151540126,0.0014930341109637162,0.00024678449872200445,0.0013179885215157583,0.31540356750210186,-0.0014057715075414976,-0.00013676711120391916,0,-0.97531459206356352,1.6452499386321531,-0.030447720595972998,-0.97980071875741781,1.6330894041454738,-0.032384250767687084,-0.014221391048719077,-0.0068804374093278803,-0.11891918384590325,-0.035032367517591485,0.013862241771858142,-0.072096300858641521,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.040746800874520282,-0.039953104525314517,0,0.0063106324123365989,0.036630746726449268,0,-0.0031356008145463706,-3.1812644646954022,0.060192361625536477,0.047104621037187842,-3.2055515088416771,0.014665010132307567,-0.0031356008145463706,-3.1812644646954022,0.060192361625536477,0.047104621037187842,-3.2055515088416771,0.014665010132307567,0.0031356008145463706,3.1812644646954022,-0.060192361625536477,-0.047104621037187842,3.2055515088416771,-0.014665010132307567,0.037428685878922022,0.012207650215540032,0.022763675746614455
hold,0,89,0.90000000000000069,0,0,1,2,2,0.0011510141438391547,-0.00018514551793393134,-0.0012088524521384238,0.0083016163053420116,-0.004072251951724894,0.0016858745065250393,0.0014873385345296941,-0.0023114579868261402,0.0013099050978169898,0.31540807807903531,-0.00061478419595872879,0.00083838039939755681,0,-0.97551260982229648,1.6452028194196742,-0.029547970613305136,-0.98001399248468557,1.6331405663797998,-0.03176369729109365,-0.0063910372648580595,-0.0078383745054546039,0.12602197468924664,-0.011515043513529326,0.00010819478206361638,0.14807809631964206,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.034500589160522947,-0.038618213729356532,0,-0.015500501773583482,0.049975495841635825,0,-0.0094053439895580501,-3.1793144380863096,0.026065610680900544,0.025316660710012921,-3.1928018311028556,-0.019322500888859475,-0.0094053439895580501,-3.1793144380863096,0.026065610680900544,0.025316660710012921,-3.1928018311028556,-0.019322500888859475,0.0094053439895580501,3.1793144380863096,-0.026065610680900544,-0.025316660710012921,3.1928018311028556,0.019322500888859475,0.0033715548960205344,0.011351149912588315,0.022694055784880009
hold,0,90,0.9100000000000007,0,0,1,2,2,0.0011471972395529356,-0.00051154550048735964,-0.0010174511491750978,0.026348733787160128,-0.0040547198760125134,0.0017374756120863523,0.0014404951007436055,-0.0062238506325841009,0.0013035017115939314,0.31541678948384971,-0.00064918699122772994,0.00089285416182976693,0,-0.97525329258423177,1.6450930868653344,-0.029719616347116996,-0.9800420256826825,1.6331344517487465,-0.030007064743942692,0.047243881321995057,-0.012470391797972307,-0.11184905686847946,0.0030744294779146484,-0.0013783530364924578,0.19476603787429442,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.021208867330847897,-0.033108336002120667,0,-0.029865709181051976,0.051510960708618034,0,-0.065129846967063879,-3.17341123023487,0.010704032057216116,0.010966271130646589,-3.1916468667584859,-0.03355258156500638,-0.065129846967063879,-3.17341123023487,0.010704032057216116,0.010966271130646589,-3.1916468667584859,-0.03355258156500638,0.065129846967063879,3.17341123023487,-0.010704032057216116,-0.010966271130646589,3.1916468667584859,0.03355258156500638,-0.011424274753895132,0.010803486513145338,0.022128306811111248
hold,0,91,0.92000000000000071,0,0,1,2,2,0.0011441687302169296,-0.00017062506870707037,-0.0010476572441041421,-0.022630520181006336,-0.0040445362387775468,0.0010015879073827535,0.0013869650253393265,-0.0022624882916760041,0.0012993522389948128,0.31542025564870335,-0.00035589873323692663,-1.8945082774057955e-05,0,-0.97519580556713947,1.6450744003436568,-0.03041453824818632,-0.9801050450982971,1.633102555478104,-0.029378557173000541,-0.030319349205753462,0.005281608279547172,0.026493565951731662,0.0021184499910780526,-0.0063035833646050074,-0.12814548836042633,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.055894467060162267,-0.050710843906219508,0,-0.028405574369298615,0.056691361201870454,0,0.011997200638725761,-3.1916336251764346,0.04691838542005336,0.012403053091960346,-3.1858667986394855,0.0026425652121665789,0.011997200638725761,-3.1916336251764346,0.04691838542005336,0.012403053091960346,-3.1858667986394855,0.0026425652121665789,-0.011997200638725761,3.1916336251764346,-0.04691838542005336,-0.012403053091960346,3.1858667986394855,-0.0026425652121665789,0.024780475316109971,0.011666602306516666,0.022137910103943392
hold,0,92,0.93000000000000071,0,0,1,2,2,0.001142265933287076,-0.00020795346100029296,-0.0011098167888311764,0.0047101780114055733,-0.0040316511436401864,0.0016353080256764913,0.0013923555694807595,-0.00010342771952230186,0.0012953327644010847,0.31542293198179355,-0.00050486247527566997,0.00045725581010303776,0,-0.97543327618565456,1.6450779092530454,-0.029175538183742886,-0.97996884546957164,1.6330541589761407,-0.030509273579208337,-0.0046636473477846153,-0.0053988746547142027,0.087982596419998463,0.011390103937608718,-0.0016134878156713597,-0.034991488301952582,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.032138530150314135,-0.040058432247066976,0,-0.038766825345632992,0.05238843766864329,0,-0.011770683961194919,-3.1806688890065606,0.027267622313998294,0.0020535682393657312,-3.1904718593146226,-0.017511857803665504,-0.011770683961194919,-3.1806688890065606,0.027267622313998294,0.0020535682393657312,-3.1904718593146226,-0.017511857803665504,0.011770683961194919,3.1806688890065606,-0.027267622313998294,-0.0020535682393657312,3.1904718593146226,0.017511857803665504,0.0048778822551663959,0.011231729173884967,0.022389740058831899
hold,0,93,0.94000000000000072,0,0,1,2,2,0.0011404007354243462,-0.00017273805125001394,-0.0010992655250760457,-0.0013871645615161719,-0.0040120107040846195,0.0021720830582368225,0.0013746426565123659,-0.0027895715830580569,0.0012891078357245634,0.31542633466657305,-0.00069753150051639259,0.00026239158184422612,0,-0.97530764811363879,1.6449935245139236,-0.029654166142358687,-0.97998616236223102,1.6330826601467638,-0.030335694998857382,0.023775613732144086,-0.0097492433015551102,-0.13833626714557107,-0.0098318368186268677,0.0048600642150145833,0.05143556227660457,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0026942444942592673,-0.035032985687251127,0,-0.017406349448122364,0.045686876272972216,0,-0.041216519384276111,-3.175602929994104,0.031193700423575069,0.023415570352445132,-3.1972126117319153,-0.012663780026124246,-0.041216519384276111,-3.175602929994104,0.031193700423575069,0.023415570352445132,-3.1972126117319153,-0.012663780026124246,0.041216519384276111,3.175602929994104,-0.031193700423575069,-0.023415570352445132,3.1972126117319153,0.012663780026124246,0.009264960198725412,0.011175320609761069,0.021928740224849658
hold,0,94,0.95000000000000073,0,0,1,2,2,0.0011403202797822393,0.00010230822759496394,-0.0011928993216695203,-0.014679731306066137,-0.0040075933002624653,-0.00052824158936844092,0.0013382637414513789,-0.0021037213821106788,0.0012869178910232251,0.31542789138699345,9.0909679360376148e-05,8.5952335050108852e-05,0,-0.97535202012082989,1.6449794145936036,-0.030070877363690473,-0.98019624576635067,1.6331009999562793,-0.029447096978644113,-0.032016370455582394,0.0045217743297367771,0.089072301398058107,-0.0180771665659595,-0.0027726228238489784,0.043857642350523349,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.058841204739514513,-0.049191123955983691,0,-0.0074803524678324976,0.053172844835711872,0,0.014937281296339863,-3.1899398840518458,0.04130946833794194,0.033334830849917022,-3.1895536599752057,-0.0025305088485599418,0.014937281296339863,-3.1899398840518458,0.04130946833794194,0.033334830849917022,-3.1895536599752057,-0.0025305088485599418,-0.014937281296339863,3.1899398840518458,-0.04130946833794194,-0.033334830849917022,3.1895536599752057,0.0025305088485599418,0.019389479744691001,0.011424299411171538,0.021919988593250943
hold,0,95,0.96000000000000074,0,0,1,2,2,0.0011384456115094144,-0.00037361943434771296,-0.0010426217188024267,0.034841717310441771,-0.003999614394163813,0.0011913965068585958,0.0013410509791115088,-0.00092909965408085487,0.0012845640083816122,0.31543277689921323,-0.00037096327398853236,0.00075773163384285178,0,-0.97530515471313461,1.644944821396894,-0.029213207321494718,-0.97992815617173112,1.6330380409818368,-0.030003186006500433,0.037437186028955446,-0.0091764269184371663,0.016891708467595558,0.040595272164791446,-0.0046252655149813795,-0.015926267250390792,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.010987275006585515,-0.035216177134132783,0,-0.068297507955539821,0.055529159322384503,0,-0.054915285301379214,-3.1753352829536405,0.0038420659108278112,-0.02745860382858533,-3.1878064617663746,-0.040395931785360745,-0.054915285301379214,-3.1753352829536405,0.0038420659108278112,-0.02745860382858533,-3.1878064617663746,-0.040395931785360745,0.054915285301379214,3.1753352829536405,-0.0038420659108278112,0.02745860382858533,3.1878064617663746,0.040395931785360745,-0.018276932937266469,0.010547583949420602,0.02211899884809428
hold,0,96,0.97000000000000075,0,0,1,2,2,0.0011382071312527053,0.00022683683461889058,-0.0011504729930954844,-0.041147873389687895,-0.0039890867475444545,0.00039818275289504738,0.0013194270669428995,-0.0013770670374355976,0.0012810823242241018,0.31543256052307306,-0.00015118197961626779,-0.00053543802296096045,0,-0.97523921421656312,1.6449128699414963,-0.030348357051697347,-0.98001834676901822,1.6330850273189608,-0.030216227104915994,-0.031451744496108158,0.0056922773823123657,-0.09461749128367053,-0.041994446869746432,0.0089098300731222345,-0.023561900254222612,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.057374131545906148,-0.049829269791700763,0,0.015013735857294846,0.041618173037289152,0,0.013480477239715145,-3.1908464753497796,0.060145691586775171,0.055818806095803399,-3.2008486424379257,0.016753304354664423,0.013480477239715145,-3.1908464753497796,0.060145691586775171,0.055818806095803399,-3.2008486424379257,0.016753304354664423,-0.013480477239715145,3.1908464753497796,-0.060145691586775171,-0.055818806095803399,3.2008486424379257,-0.016753304354664423,0.038449497970719795,0.011798076412615897,0.021696193616055372
hold,0,97,0.98000000000000076,0,0,1,2,2,0.0011385691568014944,-0.00011964949172033416,-0.0011373057167156824,0.029531693718843646,-0.0040026056068900306,-0.0011081354706045587,0.0013061194470613171,-0.0013238873854088645,0.001284642092093814,0.31543516665088789,0.00031637851991378745,0.00078233573358693317,0,-0.97541900783246782,1.6449454321750934,-0.029262079706707553,-0.98012540986551588,1.6330633099124356,-0.029248160695990833,0.0092585867489822504,-0.0033968830424581514,0.14097765283648056,0.020451509692611856,-0.0095013827662365526,0.10441096912798156,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.018102149228053338,-0.041000607235706601,0,-0.04657571593308215,0.060203125128848928,0,-0.025823402884321316,-3.1811839723904187,0.0079183093950785065,-0.0057392326321067206,-3.183070332629101,-0.036176316982133944,-0.025823402884321316,-3.1811839723904187,0.0079183093950785065,-0.0057392326321067206,-3.183070332629101,-0.036176316982133944,0.025823402884321316,3.1811839723904187,-0.0079183093950785065,0.0057392326321067206,3.183070332629101,0.036176316982133944,-0.014129003793527717,0.010637057101356996,0.022047313188606223
hold,0,98,0.99000000000000077,0,0,1,2,2,0.0011368011925803889,-0.00019861805306477169,-0.0010102381004433994,0.001532012497061616,-0.0039874170253422561,0.0023052791495257515,0.0013147264731942856,0.00034949253754194473,0.0012808787636230099,0.31543842696366753,-0.00062882448019318615,2.5239528890481886e-05,0,-0.97516422387610935,1.6448710900600658,-0.02978764512636034,-0.97974779863952799,1.6330050119276449,-0.030771514486536877,0.033827208597872298,-0.008161016970216867,-0.18094133542669494,0.031707863919731447,0.0014910215642005434,-0.21263734386638755,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0085047442717044938,-0.035641736387727503,0,-0.0608529599681049,0.049677104676737707,0,-0.0524188634211857,-3.1761239705723621,0.027817655831645631,-0.020027735885882178,-3.1933072325306107,-0.016016156913084265,-0.0524188634211857,-3.1761239705723621,0.027817655831645631,-0.020027735885882178,-3.1933072325306107,-0.016016156913084265,0.0524188634211857,3.1761239705723621,-0.027817655831645631,0.020027735885882178,3.1933072325306107,0.016016156913084265,0.0059007494592806832,0.011053195146330116,0.021916906372364948
hold,0,99,1.0000000000000007,0,0,1,2,2,0.0011403017064122861,0.00072758559350197141,-0.0013860801324634235,-0.0636075436601371,-0.0039770190425163334,-0.0001629728129494603,0.0013178763827123676,0.0013200975234736452,0.0012778294476234273,0.31543382337611858,4.9944262013886494e-05,-0.00077819724209522733,0,-0.9754213231058535,1.6448961986150727,-0.030685730491045567,-0.97997205318674796,1.6330840066539614,-0.032150623163856369,-0.075584835727776523,0.010861147706460022,0.037500632795110914,-0.057654667991813499,0.010100045481571965,-0.089620247773783038,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.10296409389189753,-0.054864769504459794,0,0.030303608321199813,0.040436122948834682,0,0.059083138630476123,-3.1962139407329073,0.078245430698215379,0.071096172499438268,-3.2017095548781502,0.034552477806736932,0.059083138630476123,-3.1962139407329073,0.078245430698215379,0.071096172499438268,-3.2017095548781502,0.034552477806736932,-0.059083138630476123,3.1962139407329073,-0.078245430698215379,-0.071096172499438268,3.2017095548781502,-0.034552477806736932,0.056398954252476159,0.01226029742327577,0.021846476445739227
hold,0,100,1.0100000000000007,0,0,1,2,2,0.001142792414025276,-8.4009130349121567e-05,-0.00124590108107363,0.065720409849619119,-0.0039951253525909785,-0.002145676574157557,0.0013358352931231968,0.00092726653620545693,0.001283087293998922,0.31543945225885589,0.00061850278482432277,0.0014513953548014197,0,-0.97569642446565008,1.6449152240368909,-0.027965112777747686,-0.97997051503175903,1.633045291119315,-0.031173540987529797,0.020206670239376615,-0.0069611542228136397,0.32851580251398871,0.039309049775060605,-0.01225512051648768,0.21804831120703627,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0093733988031170466,-0.037194670949731709,0,-0.066672414685585768,0.063101013224065569,0,-0.034565784471242686,-3.1770217039622723,-0.018034196645965363,-0.025822507372298388,-3.1805171538708428,-0.06306964368050727,-0.034565784471242686,-3.1770217039622723,-0.018034196645965363,-0.025822507372298388,-3.1805171538708428,-0.06306964368050727,0.034565784471242686,3.1770217039622723,0.018034196645965363,0.025822507372298388,3.1805171538708428,0.06306964368050727,-0.040551920163236319,0.010140908801738402,0.022517723517270955
hold,0,101,1.0200000000000007,0,0,1,2,2,0.0011416184354673814,-0.00013699152033861837,-0.00098591645846681062,-0.00049080849425072251,-0.0040084452282177141,-0.00083299496523249342,0.001333696957773398,-0.0010109469160400528,0.0012871882802263984,0.31544540805971816,0.00026734837288397558,2.5231701623417585e-05,0,-0.97550766693490365,1.6448645898803282,-0.027384596859756642,-0.97988788904531621,1.6330146096075655,-0.029878880499031559,0.017625706402566443,-0.0032119904950775385,-0.1193515042641269,-0.012496325793750904,0.002655923337125055,0.073677250478200243,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.010444302393955773,-0.040538761424966201,0,-0.015528047008316805,0.048435421464448458,0,-0.033466181579019955,-3.181116022741755,0.028879030828532434,0.025293597140352259,-3.1944569881959821,-0.015232934920778578,-0.033466181579019955,-3.181116022741755,0.028879030828532434,0.025293597140352259,-3.1944569881959821,-0.015232934920778578,0.033466181579019955,3.181116022741755,-0.028879030828532434,-0.025293597140352259,3.1944569881959821,0.015232934920778578,0.0068230479538769276,0.011185508638311404,0.022055982874655506
